          39828	    316
          39829	    282
          39830	    264
          39831	    260
          39832	    266
          39833	    280
          39834	    288
          39835	    272
          39836	    244
          39837	    244
          39838	    248
          39839	    248
          39840	    238
          39841	    240
          39842	    224
          39843	    204
          39844	    170
          39845	    116
          39846	     46
          39847	      2
          39848	    -40
          39849	    -58
          39850	    -80
          39851	   -108
          39852	   -128
          39853	   -124
          39854	   -122
          39855	   -124
          39856	   -126
          39857	   -128
          39858	   -128
          39859	   -128
          39860	   -130
          39861	   -134
          39862	   -132
          39863	   -134
          39864	   -130
          39865	   -132
          39866	   -132
          39867	   -130
          39868	   -128
          39869	   -122
          39870	   -122
          39871	   -118
          39872	   -108
          39873	   -106
          39874	   -100
          39875	    -88
          39876	    -80
          39877	    -80
          39878	    -72
          39879	    -64
          39880	    -56
          39881	    -52
          39882	    -46
          39883	    -32
          39884	    -32
          39885	    -24
          39886	    -18
          39887	     -8
          39888	      0
          39889	      4
          39890	      8
          39891	     24
          39892	     30
          39893	     38
          39894	     32
          39895	     22
          39896	     12
          39897	      8
          39898	      2
          39899	      4
          39900	      2
          39901	      2
          39902	    -16
          39903	    -22
          39904	    -28
          39905	    -30
          39906	    -36
          39907	    -52
          39908	    -70
          39909	    -84
          39910	    -92
          39911	    -90
          39912	    -80
          39913	    -76
          39914	    -74
          39915	    -66
          39916	    -62
          39917	    -54
          39918	    -44
          39919	    -40
          39920	    -34
          39921	    -32
          39922	    -26
          39923	    -22
          39924	    -14
          39925	     -8
          39926	      2
          39927	      4
          39928	      8
          39929	     16
          39930	     28
          39931	     30
          39932	     42
          39933	     50
          39934	     52
          39935	     58
          39936	     78
          39937	    120
          39938	    168
          39939	    224
          39940	    278
          39941	    328
          39942	    368
          39943	    396
          39944	    420
          39945	    438
          39946	    444
          39947	    452
          39948	    436
          39949	    422
          39950	    402
          39951	    382
          39952	    342
          39953	    308
          39954	    286
          39955	    282
          39956	    280
          39957	    286
          39958	    298
          39959	    286
          39960	    258
          39961	    256
          39962	    262
          39963	    262
          39964	    252
          39965	    250
          39966	    236
          39967	    210
          39968	    180
          39969	    126
          39970	     60
          39971	     12
          39972	    -22
          39973	    -54
          39974	    -80
          39975	   -108
          39976	   -126
          39977	   -126
          39978	   -124
          39979	   -126
          39980	   -130
          39981	   -132
          39982	   -134
          39983	   -136
          39984	   -142
          39985	   -142
          39986	   -144
          39987	   -144
          39988	   -142
          39989	   -142
          39990	   -144
          39991	   -140
          39992	   -140
          39993	   -134
          39994	   -136
          39995	   -130
          39996	   -124
          39997	   -118
          39998	   -120
          39999	   -108
          40000	   -102
          40001	    -96
          40002	    -92
          40003	    -80
          40004	    -72
          40005	    -60
          40006	    -58
          40007	    -52
          40008	    -42
          40009	    -38
          40010	    -32
          40011	    -28
          40012	    -20
          40013	    -18
          40014	      0
          40015	      8
          40016	     16
          40017	     22
          40018	     16
          40019	      2
          40020	    -12
          40021	    -16
          40022	    -16
          40023	    -16
          40024	    -16
          40025	    -24
          40026	    -40
          40027	    -54
          40028	    -56
          40029	    -52
          40030	    -52
          40031	    -76
          40032	    -98
          40033	   -114
          40034	   -120
          40035	   -124
          40036	   -114
          40037	   -104
          40038	   -104
          40039	    -92
          40040	    -86
          40041	    -80
          40042	    -76
          40043	    -64
          40044	    -60
          40045	    -50
          40046	    -44
          40047	    -38
          40048	    -40
          40049	    -32
          40050	    -28
          40051	    -22
          40052	    -24
          40053	    -14
          40054	    -10
          40055	      2
          40056	      8
          40057	     20
          40058	     24
          40059	     28
          40060	     44
          40061	     82
          40062	    130
          40063	    182
          40064	    240
          40065	    292
          40066	    336
          40067	    368
          40068	    400
          40069	    416
          40070	    426
          40071	    432
          40072	    422
          40073	    400
          40074	    388
          40075	    368
          40076	    336
          40077	    300
          40078	    276
          40079	    272
          40080	    272
          40081	    278
          40082	    286
          40083	    278
          40084	    254
          40085	    248
          40086	    254
          40087	    256
          40088	    248
          40089	    250
          40090	    238
          40091	    214
          40092	    180
          40093	    130
          40094	     60
          40095	      8
          40096	    -28
          40097	    -50
          40098	    -82
          40099	   -110
          40100	   -128
          40101	   -128
          40102	   -128
          40103	   -126
          40104	   -130
          40105	   -130
          40106	   -132
          40107	   -132
          40108	   -134
          40109	   -136
          40110	   -136
          40111	   -136
          40112	   -136
          40113	   -134
          40114	   -130
          40115	   -132
          40116	   -128
          40117	   -124
          40118	   -122
          40119	   -124
          40120	   -118
          40121	   -114
          40122	   -106
          40123	   -100
          40124	    -94
          40125	    -88
          40126	    -80
          40127	    -72
          40128	    -62
          40129	    -54
          40130	    -46
          40131	    -42
          40132	    -34
          40133	    -22
          40134	    -18
          40135	    -18
          40136	     -8
          40137	      6
          40138	     12
          40139	     28
          40140	     32
          40141	     30
          40142	     20
          40143	     10
          40144	      0
          40145	    -10
          40146	    -10
          40147	     -6
          40148	    -16
          40149	    -24
          40150	    -34
          40151	    -44
          40152	    -52
          40153	    -46
          40154	    -56
          40155	    -78
          40156	   -106
          40157	   -118
          40158	   -120
          40159	   -114
          40160	   -112
          40161	   -104
          40162	   -102
          40163	    -94
          40164	    -84
          40165	    -82
          40166	    -76
          40167	    -68
          40168	    -56
          40169	    -52
          40170	    -46
          40171	    -38
          40172	    -32
          40173	    -32
          40174	    -24
          40175	    -16
          40176	     -8
          40177	      0
          40178	      8
          40179	     14
          40180	     24
          40181	     28
          40182	     34
          40183	     46
          40184	     70
          40185	    108
          40186	    160
          40187	    218
          40188	    276
          40189	    326
          40190	    370
          40191	    400
          40192	    420
          40193	    438
          40194	    444
          40195	    454
          40196	    434
          40197	    420
          40198	    398
          40199	    378
          40200	    344
          40201	    318
          40202	    294
          40203	    292
          40204	    296
          40205	    306
          40206	    312
          40207	    296
          40208	    270
          40209	    278
          40210	    284
          40211	    282
          40212	    276
          40213	    276
          40214	    256
          40215	    230
          40216	    196
          40217	    140
          40218	     74
          40219	     24
          40220	     -6
          40221	    -28
          40222	    -54
          40223	    -82
          40224	    -96
          40225	    -94
          40226	    -90
          40227	    -94
          40228	    -92
          40229	    -90
          40230	    -92
          40231	    -96
          40232	   -100
          40233	    -96
          40234	    -96
          40235	   -104
          40236	   -104
          40237	   -100
          40238	    -96
          40239	    -96
          40240	    -96
          40241	    -90
          40242	    -90
          40243	    -84
          40244	    -82
          40245	    -74
          40246	    -68
          40247	    -62
          40248	    -56
          40249	    -48
          40250	    -42
          40251	    -32
          40252	    -28
          40253	    -16
          40254	    -10
          40255	      4
          40256	      8
          40257	     16
          40258	     20
          40259	     30
          40260	     36
          40261	     46
          40262	     62
          40263	     74
          40264	     78
          40265	     70
          40266	     58
          40267	     48
          40268	     42
          40269	     38
          40270	     40
          40271	     40
          40272	     30
          40273	     14
          40274	      8
          40275	     -8
          40276	      0
          40277	      0
          40278	    -24
          40279	    -48
          40280	    -64
          40281	    -78
          40282	    -82
          40283	    -72
          40284	    -68
          40285	    -62
          40286	    -54
          40287	    -42
          40288	    -40
          40289	    -32
          40290	    -26
          40291	    -16
          40292	    -12
          40293	      2
          40294	      6
          40295	     12
          40296	     18
          40297	     26
          40298	     22
          40299	     30
          40300	     34
          40301	     46
          40302	     48
          40303	     56
          40304	     66
          40305	     74
          40306	     72
          40307	     90
          40308	    124
          40309	    164
          40310	    210
          40311	    272
          40312	    328
          40313	    374
          40314	    408
          40315	    432
          40316	    456
          40317	    466
          40318	    474
          40319	    466
          40320	    448
          40321	    430
          40322	    412
          40323	    380
          40324	    346
          40325	    318
          40326	    306
          40327	    304
          40328	    310
          40329	    322
          40330	    322
          40331	    298
          40332	    284
          40333	    290
          40334	    288
          40335	    282
          40336	    280
          40337	    278
          40338	    252
          40339	    224
          40340	    178
          40341	    116
          40342	     52
          40343	     18
          40344	    -28
          40345	    -54
          40346	    -84
          40347	   -104
          40348	   -110
          40349	   -100
          40350	   -104
          40351	   -104
          40352	   -108
          40353	   -102
          40354	   -106
          40355	   -108
          40356	   -116
          40357	   -114
          40358	   -116
          40359	   -116
          40360	   -118
          40361	   -118
          40362	   -112
          40363	   -110
          40364	   -110
          40365	   -108
          40366	   -106
          40367	    -98
          40368	    -94
          40369	    -92
          40370	    -88
          40371	    -82
          40372	    -78
          40373	    -72
          40374	    -64
          40375	    -58
          40376	    -48
          40377	    -42
          40378	    -30
          40379	    -26
          40380	    -18
          40381	    -16
          40382	    -12
          40383	      2
          40384	      8
          40385	     12
          40386	     20
          40387	     36
          40388	     36
          40389	     34
          40390	     18
          40391	     12
          40392	      0
          40393	      0
          40394	     -8
          40395	     -8
          40396	    -16
          40397	    -26
          40398	    -42
          40399	    -50
          40400	    -50
          40401	    -46
          40402	    -68
          40403	    -88
          40404	   -108
          40405	   -120
          40406	   -122
          40407	   -110
          40408	   -104
          40409	   -102
          40410	    -96
          40411	    -88
          40412	    -80
          40413	    -68
          40414	    -66
          40415	    -60
          40416	    -54
          40417	    -48
          40418	    -44
          40419	    -38
          40420	    -30
          40421	    -28
          40422	    -22
          40423	    -18
          40424	    -12
          40425	      0
          40426	      4
          40427	      6
          40428	     16
          40429	     24
          40430	     28
          40431	     40
          40432	     74
          40433	    118
          40434	    172
          40435	    230
          40436	    282
          40437	    330
          40438	    362
          40439	    390
          40440	    412
          40441	    422
          40442	    430
          40443	    422
          40444	    402
          40445	    386
          40446	    364
          40447	    336
          40448	    296
          40449	    270
          40450	    262
          40451	    266
          40452	    262
          40453	    274
          40454	    270
          40455	    250
          40456	    232
          40457	    240
          40458	    240
          40459	    236
          40460	    230
          40461	    230
          40462	    206
          40463	    172
          40464	    122
          40465	     62
          40466	      2
          40467	    -34
          40468	    -60
          40469	    -92
          40470	   -116
          40471	   -136
          40472	   -142
          40473	   -144
          40474	   -146
          40475	   -148
          40476	   -150
          40477	   -154
          40478	   -152
          40479	   -152
          40480	   -152
          40481	   -156
          40482	   -158
          40483	   -156
          40484	   -160
          40485	   -160
          40486	   -158
          40487	   -156
          40488	   -154
          40489	   -148
          40490	   -146
          40491	   -144
          40492	   -140
          40493	   -130
          40494	   -128
          40495	   -120
          40496	   -114
          40497	   -104
          40498	   -102
          40499	    -90
          40500	    -80
          40501	    -68
          40502	    -68
          40503	    -54
          40504	    -46
          40505	    -40
          40506	    -34
          40507	    -22
          40508	    -12
          40509	      4
          40510	     12
          40511	     16
          40512	     14
          40513	      0
          40514	    -12
          40515	    -20
          40516	    -26
          40517	    -24
          40518	    -24
          40519	    -32
          40520	    -46
          40521	    -60
          40522	    -66
          40523	    -70
          40524	    -66
          40525	    -82
          40526	   -108
          40527	   -130
          40528	   -142
          40529	   -142
          40530	   -136
          40531	   -136
          40532	   -128
          40533	   -122
          40534	   -114
          40535	   -104
          40536	    -96
          40537	    -86
          40538	    -84
          40539	    -78
          40540	    -72
          40541	    -66
          40542	    -62
          40543	    -50
          40544	    -50
          40545	    -42
          40546	    -36
          40547	    -28
          40548	    -30
          40549	    -20
          40550	    -14
          40551	      0
          40552	      4
          40553	     14
          40554	     24
          40555	     50
          40556	     90
          40557	    142
          40558	    202
          40559	    260
          40560	    308
          40561	    348
          40562	    378
          40563	    406
          40564	    416
          40565	    422
          40566	    426
          40567	    404
          40568	    386
          40569	    362
          40570	    334
          40571	    302
          40572	    270
          40573	    254
          40574	    256
          40575	    254
          40576	    268
          40577	    270
          40578	    250
          40579	    228
          40580	    232
          40581	    232
          40582	    230
          40583	    226
          40584	    226
          40585	    204
          40586	    176
          40587	    138
          40588	     76
          40589	     12
          40590	    -38
          40591	    -66
          40592	    -90
          40593	   -116
          40594	   -144
          40595	   -158
          40596	   -156
          40597	   -154
          40598	   -164
          40599	   -162
          40600	   -162
          40601	   -160
          40602	   -168
          40603	   -164
          40604	   -164
          40605	   -168
          40606	   -172
          40607	   -170
          40608	   -170
          40609	   -168
          40610	   -172
          40611	   -166
          40612	   -160
          40613	   -154
          40614	   -150
          40615	   -144
          40616	   -140
          40617	   -136
          40618	   -128
          40619	   -126
          40620	   -118
          40621	   -108
          40622	    -96
          40623	    -92
          40624	    -84
          40625	    -74
          40626	    -66
          40627	    -62
          40628	    -54
          40629	    -46
          40630	    -36
          40631	    -32
          40632	    -16
          40633	      2
          40634	      6
          40635	      4
          40636	     -8
          40637	    -18
          40638	    -30
          40639	    -36
          40640	    -38
          40641	    -38
          40642	    -46
          40643	    -52
          40644	    -68
          40645	    -80
          40646	    -82
          40647	    -76
          40648	    -92
          40649	   -108
          40650	   -128
          40651	   -148
          40652	   -158
          40653	   -154
          40654	   -146
          40655	   -138
          40656	   -132
          40657	   -122
          40658	   -114
          40659	   -106
          40660	   -102
          40661	    -94
          40662	    -84
          40663	    -72
          40664	    -70
          40665	    -64
          40666	    -54
          40667	    -50
          40668	    -42
          40669	    -42
          40670	    -38
          40671	    -30
          40672	    -22
          40673	    -16
          40674	     -8
          40675	      6
          40676	     14
          40677	     16
          40678	     38
          40679	     80
          40680	    130
          40681	    184
          40682	    250
          40683	    302
          40684	    348
          40685	    378
          40686	    410
          40687	    432
          40688	    438
          40689	    444
          40690	    424
          40691	    408
          40692	    390
          40693	    372
          40694	    336
          40695	    302
          40696	    276
          40697	    272
          40698	    270
          40699	    282
          40700	    294
          40701	    280
          40702	    254
          40703	    258
          40704	    262
          40705	    260
          40706	    248
          40707	    248
          40708	    242
          40709	    214
          40710	    176
          40711	    120
          40712	     54
          40713	      8
          40714	    -26
          40715	    -50
          40716	    -78
          40717	   -106
          40718	   -122
          40719	   -122
          40720	   -122
          40721	   -124
          40722	   -124
          40723	   -126
          40724	   -124
          40725	   -126
          40726	   -130
          40727	   -132
          40728	   -136
          40729	   -134
          40730	   -130
          40731	   -132
          40732	   -132
          40733	   -130
          40734	   -128
          40735	   -126
          40736	   -118
          40737	   -110
          40738	   -110
          40739	   -108
          40740	   -100
          40741	    -90
          40742	    -86
          40743	    -78
          40744	    -74
          40745	    -62
          40746	    -50
          40747	    -40
          40748	    -36
          40749	    -28
          40750	    -20
          40751	     -8
          40752	    -12
          40753	      4
          40754	     12
          40755	     22
          40756	     32
          40757	     48
          40758	     52
          40759	     50
          40760	     36
          40761	     24
          40762	     18
          40763	     16
          40764	     14
          40765	     14
          40766	      4
          40767	    -10
          40768	    -18
          40769	    -30
          40770	    -30
          40771	    -28
          40772	    -46
          40773	    -72
          40774	    -88
          40775	   -100
          40776	   -100
          40777	    -92
          40778	    -84
          40779	    -82
          40780	    -74
          40781	    -72
          40782	    -62
          40783	    -52
          40784	    -48
          40785	    -42
          40786	    -32
          40787	    -26
          40788	    -24
          40789	    -18
          40790	    -10
          40791	      2
          40792	      4
          40793	     12
          40794	     14
          40795	     20
          40796	     30
          40797	     38
          40798	     44
          40799	     50
          40800	     54
          40801	     68
          40802	     96
          40803	    142
          40804	    192
          40805	    254
          40806	    304
          40807	    352
          40808	    392
          40809	    420
          40810	    438
          40811	    452
          40812	    462
          40813	    454
          40814	    432
          40815	    414
          40816	    396
          40817	    370
          40818	    342
          40819	    306
          40820	    294
          40821	    294
          40822	    302
          40823	    308
          40824	    306
          40825	    284
          40826	    270
          40827	    270
          40828	    280
          40829	    272
          40830	    268
          40831	    262
          40832	    238
          40833	    214
          40834	    172
          40835	    104
          40836	     46
          40837	     14
          40838	    -20
          40839	    -48
          40840	    -76
          40841	    -94
          40842	   -104
          40843	    -96
          40844	   -100
          40845	   -106
          40846	   -110
          40847	   -104
          40848	   -112
          40849	   -114
          40850	   -116
          40851	   -116
          40852	   -116
          40853	   -114
          40854	   -112
          40855	   -114
          40856	   -118
          40857	   -112
          40858	   -112
          40859	   -106
          40860	   -102
          40861	    -98
          40862	    -96
          40863	    -88
          40864	    -84
          40865	    -76
          40866	    -70
          40867	    -62
          40868	    -52
          40869	    -48
          40870	    -40
          40871	    -32
          40872	    -26
          40873	    -22
          40874	    -14
          40875	     -8
          40876	      0
          40877	      6
          40878	     12
          40879	     20
          40880	     30
          40881	     40
          40882	     48
          40883	     46
          40884	     38
          40885	     22
          40886	     16
          40887	     14
          40888	     12
          40889	     12
          40890	      4
          40891	    -10
          40892	    -24
          40893	    -28
          40894	    -36
          40895	    -32
          40896	    -44
          40897	    -60
          40898	    -88
          40899	   -102
          40900	   -104
          40901	    -96
          40902	    -92
          40903	    -84
          40904	    -80
          40905	    -72
          40906	    -66
          40907	    -58
          40908	    -52
          40909	    -48
          40910	    -46
          40911	    -38
          40912	    -32
          40913	    -26
          40914	    -22
          40915	    -20
          40916	    -16
          40917	    -10
          40918	      0
          40919	      2
          40920	      6
          40921	     12
          40922	     22
          40923	     28
          40924	     34
          40925	     42
          40926	     66
          40927	    106
          40928	    156
          40929	    214
          40930	    266
          40931	    306
          40932	    344
          40933	    372
          40934	    396
          40935	    406
          40936	    414
          40937	    416
          40938	    396
          40939	    378
          40940	    360
          40941	    334
          40942	    300
          40943	    272
          40944	    254
          40945	    254
          40946	    256
          40947	    270
          40948	    268
          40949	    246
          40950	    226
          40951	    232
          40952	    234
          40953	    232
          40954	    230
          40955	    230
          40956	    202
          40957	    174
          40958	    134
          40959	     74
          40960	      8
          40961	    -36
          40962	    -62
          40963	    -86
          40964	   -114
          40965	   -142
          40966	   -152
          40967	   -152
          40968	   -152
          40969	   -154
          40970	   -154
          40971	   -154
          40972	   -154
          40973	   -160
          40974	   -160
          40975	   -164
          40976	   -162
          40977	   -164
          40978	   -164
          40979	   -162
          40980	   -158
          40981	   -160
          40982	   -156
          40983	   -154
          40984	   -152
          40985	   -150
          40986	   -144
          40987	   -138
          40988	   -132
          40989	   -128
          40990	   -120
          40991	   -112
          40992	   -108
          40993	    -94
          40994	    -90
          40995	    -80
          40996	    -70
          40997	    -60
          40998	    -58
          40999	    -46
          41000	    -42
          41001	    -32
          41002	    -32
          41003	    -18
          41004	      0
          41005	     10
          41006	     10
          41007	      6
          41008	    -12
          41009	    -20
          41010	    -32
          41011	    -30
          41012	    -28
          41013	    -30
          41014	    -40
          41015	    -50
          41016	    -64
          41017	    -72
          41018	    -70
          41019	    -78
          41020	    -94
          41021	   -118
          41022	   -136
          41023	   -148
          41024	   -146
          41025	   -138
          41026	   -136
          41027	   -134
          41028	   -126
          41029	   -116
          41030	   -108
          41031	   -106
          41032	    -98
          41033	    -88
          41034	    -80
          41035	    -76
          41036	    -70
          41037	    -62
          41038	    -58
          41039	    -54
          41040	    -50
          41041	    -42
          41042	    -40
          41043	    -30
          41044	    -24
          41045	    -18
          41046	    -12
          41047	      0
          41048	      2
          41049	     16
          41050	     52
          41051	     98
          41052	    144
          41053	    206
          41054	    262
          41055	    310
          41056	    340
          41057	    370
          41058	    394
          41059	    404
          41060	    410
          41061	    406
          41062	    388
          41063	    370
          41064	    344
          41065	    316
          41066	    280
          41067	    252
          41068	    244
          41069	    242
          41070	    248
          41071	    260
          41072	    254
          41073	    226
          41074	    216
          41075	    222
          41076	    226
          41077	    216
          41078	    218
          41079	    214
          41080	    190
          41081	    156
          41082	    106
          41083	     40
          41084	    -22
          41085	    -58
          41086	    -82
          41087	   -104
          41088	   -136
          41089	   -158
          41090	   -162
          41091	   -158
          41092	   -164
          41093	   -166
          41094	   -170
          41095	   -168
          41096	   -170
          41097	   -168
          41098	   -176
          41099	   -172
          41100	   -176
          41101	   -174
          41102	   -178
          41103	   -174
          41104	   -174
          41105	   -170
          41106	   -170
          41107	   -164
          41108	   -160
          41109	   -154
          41110	   -154
          41111	   -146
          41112	   -138
          41113	   -134
          41114	   -130
          41115	   -120
          41116	   -108
          41117	    -98
          41118	    -90
          41119	    -84
          41120	    -76
          41121	    -68
          41122	    -58
          41123	    -56
          41124	    -48
          41125	    -40
          41126	    -30
          41127	    -20
          41128	     -8
          41129	      0
          41130	      0
          41131	    -18
          41132	    -26
          41133	    -32
          41134	    -36
          41135	    -38
          41136	    -36
          41137	    -42
          41138	    -58
          41139	    -74
          41140	    -82
          41141	    -80
          41142	    -82
          41143	    -92
          41144	   -120
          41145	   -140
          41146	   -154
          41147	   -152
          41148	   -148
          41149	   -142
          41150	   -138
          41151	   -132
          41152	   -128
          41153	   -116
          41154	   -106
          41155	   -102
          41156	    -98
          41157	    -88
          41158	    -80
          41159	    -74
          41160	    -72
          41161	    -64
          41162	    -60
          41163	    -54
          41164	    -50
          41165	    -44
          41166	    -40
          41167	    -32
          41168	    -26
          41169	    -18
          41170	    -10
          41171	     -6
          41172	     10
          41173	     38
          41174	     82
          41175	    130
          41176	    190
          41177	    244
          41178	    296
          41179	    338
          41180	    368
          41181	    392
          41182	    408
          41183	    418
          41184	    418
          41185	    396
          41186	    378
          41187	    362
          41188	    334
          41189	    296
          41190	    264
          41191	    246
          41192	    242
          41193	    248
          41194	    254
          41195	    260
          41196	    238
          41197	    222
          41198	    222
          41199	    226
          41200	    220
          41201	    222
          41202	    220
          41203	    202
          41204	    172
          41205	    132
          41206	     66
          41207	      2
          41208	    -44
          41209	    -70
          41210	   -102
          41211	   -128
          41212	   -148
          41213	   -158
          41214	   -160
          41215	   -164
          41216	   -168
          41217	   -168
          41218	   -168
          41219	   -170
          41220	   -172
          41221	   -174
          41222	   -170
          41223	   -174
          41224	   -176
          41225	   -174
          41226	   -172
          41227	   -172
          41228	   -170
          41229	   -166
          41230	   -162
          41231	   -160
          41232	   -154
          41233	   -148
          41234	   -144
          41235	   -142
          41236	   -132
          41237	   -124
          41238	   -116
          41239	   -108
          41240	    -98
          41241	    -88
          41242	    -82
          41243	    -72
          41244	    -66
          41245	    -60
          41246	    -52
          41247	    -44
          41248	    -40
          41249	    -26
          41250	    -18
          41251	      0
          41252	      4
          41253	      6
          41254	      0
          41255	    -16
          41256	    -30
          41257	    -32
          41258	    -32
          41259	    -30
          41260	    -38
          41261	    -50
          41262	    -60
          41263	    -68
          41264	    -76
          41265	    -72
          41266	    -80
          41267	   -100
          41268	   -122
          41269	   -144
          41270	   -150
          41271	   -142
          41272	   -136
          41273	   -136
          41274	   -128
          41275	   -120
          41276	   -108
          41277	   -102
          41278	    -94
          41279	    -84
          41280	    -82
          41281	    -76
          41282	    -70
          41283	    -64
          41284	    -54
          41285	    -50
          41286	    -44
          41287	    -38
          41288	    -32
          41289	    -26
          41290	    -18
          41291	     -8
          41292	      2
          41293	     10
          41294	     14
          41295	     18
          41296	     36
          41297	     80
          41298	    124
          41299	    182
          41300	    240
          41301	    292
          41302	    328
          41303	    358
          41304	    390
          41305	    406
          41306	    412
          41307	    420
          41308	    406
          41309	    390
          41310	    370
          41311	    352
          41312	    322
          41313	    288
          41314	    260
          41315	    258
          41316	    258
          41317	    264
          41318	    272
          41319	    260
          41320	    236
          41321	    228
          41322	    240
          41323	    238
          41324	    232
          41325	    238
          41326	    230
          41327	    196
          41328	    166
          41329	    116
          41330	     54
          41331	      0
          41332	    -34
          41333	    -56
          41334	    -82
          41335	   -110
          41336	   -124
          41337	   -128
          41338	   -130
          41339	   -132
          41340	   -132
          41341	   -132
          41342	   -136
          41343	   -138
          41344	   -140
          41345	   -138
          41346	   -138
          41347	   -138
          41348	   -144
          41349	   -146
          41350	   -148
          41351	   -142
          41352	   -144
          41353	   -136
          41354	   -130
          41355	   -124
          41356	   -126
          41357	   -118
          41358	   -112
          41359	   -104
          41360	   -100
          41361	    -92
          41362	    -82
          41363	    -70
          41364	    -64
          41365	    -54
          41366	    -48
          41367	    -46
          41368	    -40
          41369	    -32
          41370	    -24
          41371	    -16
          41372	    -10
          41373	      4
          41374	     18
          41375	     28
          41376	     30
          41377	     22
          41378	     12
          41379	      4
          41380	     -6
          41381	    -10
          41382	    -10
          41383	    -14
          41384	    -20
          41385	    -36
          41386	    -50
          41387	    -56
          41388	    -56
          41389	    -62
          41390	    -78
          41391	    -98
          41392	   -118
          41393	   -128
          41394	   -128
          41395	   -118
          41396	   -116
          41397	   -110
          41398	   -110
          41399	   -104
          41400	   -100
          41401	    -92
          41402	    -92
          41403	    -82
          41404	    -78
          41405	    -72
          41406	    -70
          41407	    -62
          41408	    -58
          41409	    -54
          41410	    -56
          41411	    -50
          41412	    -46
          41413	    -38
          41414	    -36
          41415	    -30
          41416	    -20
          41417	    -18
          41418	    -14
          41419	      2
          41420	     32
          41421	     76
          41422	    126
          41423	    174
          41424	    220
          41425	    250
          41426	    266
          41427	    280
          41428	    292
          41429	    296
          41430	    308
          41431	    302
          41432	    288
          41433	    278
          41434	    262
          41435	    228
          41436	    198
          41437	    176
          41438	    166
          41439	    166
          41440	    168
          41441	    182
          41442	    174
          41443	    154
          41444	    140
          41445	    148
          41446	    150
          41447	    144
          41448	    138
          41449	    136
          41450	    110
          41451	     84
          41452	     38
          41453	    -24
          41454	    -78
          41455	   -110
          41456	   -136
          41457	   -156
          41458	   -180
          41459	   -200
          41460	   -210
          41461	   -208
          41462	   -206
          41463	   -208
          41464	   -214
          41465	   -214
          41466	   -216
          41467	   -220
          41468	   -224
          41469	   -228
          41470	   -232
          41471	   -232
          41472	   -230
          41473	   -234
          41474	   -236
          41475	   -234
          41476	   -232
          41477	   -230
          41478	   -224
          41479	   -220
          41480	   -216
          41481	   -214
          41482	   -208
          41483	   -202
          41484	   -196
          41485	   -192
          41486	   -180
          41487	   -170
          41488	   -164
          41489	   -160
          41490	   -152
          41491	   -144
          41492	   -142
          41493	   -132
          41494	   -124
          41495	   -114
          41496	   -106
          41497	    -90
          41498	    -88
          41499	    -90
          41500	   -100
          41501	   -108
          41502	   -118
          41503	   -120
          41504	   -122
          41505	   -124
          41506	   -134
          41507	   -142
          41508	   -152
          41509	   -160
          41510	   -168
          41511	   -168
          41512	   -178
          41513	   -196
          41514	   -216
          41515	   -228
          41516	   -232
          41517	   -226
          41518	   -226
          41519	   -222
          41520	   -216
          41521	   -208
          41522	   -202
          41523	   -200
          41524	   -192
          41525	   -184
          41526	   -178
          41527	   -176
          41528	   -170
          41529	   -164
          41530	   -158
          41531	   -156
          41532	   -148
          41533	   -144
          41534	   -136
          41535	   -136
          41536	   -126
          41537	   -120
          41538	   -114
          41539	   -106
          41540	    -98
          41541	    -86
          41542	    -68
          41543	    -32
          41544	     14
          41545	     60
          41546	    106
          41547	    144
          41548	    164
          41549	    176
          41550	    190
          41551	    202
          41552	    206
          41553	    224
          41554	    220
          41555	    212
          41556	    200
          41557	    188
          41558	    162
          41559	    138
          41560	    114
          41561	    112
          41562	    114
          41563	    120
          41564	    124
          41565	    112
          41566	     90
          41567	     88
          41568	     96
          41569	    100
          41570	     96
          41571	     94
          41572	     86
          41573	     62
          41574	     36
          41575	    -12
          41576	    -66
          41577	   -114
          41578	   -142
          41579	   -162
          41580	   -184
          41581	   -208
          41582	   -226
          41583	   -230
          41584	   -232
          41585	   -234
          41586	   -232
          41587	   -230
          41588	   -230
          41589	   -236
          41590	   -238
          41591	   -236
          41592	   -240
          41593	   -244
          41594	   -244
          41595	   -242
          41596	   -240
          41597	   -236
          41598	   -236
          41599	   -232
          41600	   -228
          41601	   -220
          41602	   -220
          41603	   -212
          41604	   -204
          41605	   -196
          41606	   -194
          41607	   -184
          41608	   -178
          41609	   -164
          41610	   -162
          41611	   -150
          41612	   -138
          41613	   -132
          41614	   -130
          41615	   -124
          41616	   -118
          41617	   -110
          41618	   -104
          41619	    -92
          41620	    -80
          41621	    -76
          41622	    -76
          41623	    -88
          41624	   -104
          41625	   -112
          41626	   -114
          41627	   -114
          41628	   -114
          41629	   -114
          41630	   -116
          41631	   -128
          41632	   -136
          41633	   -136
          41634	   -134
          41635	   -144
          41636	   -160
          41637	   -178
          41638	   -194
          41639	   -200
          41640	   -190
          41641	   -182
          41642	   -182
          41643	   -178
          41644	   -170
          41645	   -160
          41646	   -158
          41647	   -152
          41648	   -146
          41649	   -136
          41650	   -128
          41651	   -116
          41652	   -116
          41653	   -106
          41654	   -102
          41655	    -96
          41656	    -96
          41657	    -90
          41658	    -88
          41659	    -76
          41660	    -74
          41661	    -64
          41662	    -54
          41663	    -46
          41664	    -40
          41665	    -18
