          22456	     19
          22457	     19
          22458	     20
          22459	     21
          22460	     18
          22461	     22
          22462	     26
          22463	     26
          22464	     25
          22465	     26
          22466	     31
          22467	     31
          22468	     27
          22469	     25
          22470	     28
          22471	     33
          22472	     39
          22473	     41
          22474	     42
          22475	     43
          22476	     46
          22477	     50
          22478	     70
          22479	    104
          22480	    151
          22481	    212
          22482	    283
          22483	    372
          22484	    455
          22485	    487
          22486	    396
          22487	    164
          22488	   -106
          22489	   -325
          22490	   -472
          22491	   -562
          22492	   -630
          22493	   -701
          22494	   -746
          22495	   -752
          22496	   -734
          22497	   -704
          22498	   -670
          22499	   -625
          22500	   -580
          22501	   -549
          22502	   -509
          22503	   -447
          22504	   -387
          22505	   -330
          22506	   -308
          22507	   -299
          22508	   -291
          22509	   -276
          22510	   -252
          22511	   -225
          22512	   -184
          22513	   -141
          22514	    -95
          22515	    -61
          22516	    -29
          22517	      9
          22518	     40
          22519	     74
          22520	    104
          22521	    130
          22522	    158
          22523	    189
          22524	    212
          22525	    239
          22526	    266
          22527	    294
          22528	    320
          22529	    348
          22530	    370
          22531	    396
          22532	    417
          22533	    440
          22534	    461
          22535	    479
          22536	    493
          22537	    501
          22538	    504
          22539	    508
          22540	    508
          22541	    508
          22542	    501
          22543	    489
          22544	    476
          22545	    463
          22546	    449
          22547	    431
          22548	    415
          22549	    395
          22550	    383
          22551	    377
          22552	    368
          22553	    353
          22554	    330
          22555	    304
          22556	    285
          22557	    280
          22558	    270
          22559	    252
          22560	    231
          22561	    207
          22562	    178
          22563	    151
          22564	    125
          22565	    101
          22566	     83
          22567	     69
          22568	     53
          22569	     36
          22570	     23
          22571	     15
          22572	     11
          22573	     10
          22574	      9
          22575	      9
          22576	      9
          22577	      6
          22578	     -9
          22579	    -18
          22580	    -27
          22581	    -25
          22582	    -14
          22583	      5
          22584	     17
          22585	     21
          22586	     15
          22587	      6
          22588	    -10
          22589	     -8
          22590	      7
          22591	     13
          22592	     16
          22593	     10
          22594	      1
          22595	      6
          22596	     18
          22597	     22
          22598	     18
          22599	      5
          22600	      0
          22601	     -7
          22602	      5
          22603	     17
          22604	     19
          22605	     25
          22606	     32
          22607	     33
          22608	     35
          22609	     43
          22610	     80
          22611	    138
          22612	    206
          22613	    273
          22614	    336
          22615	    406
          22616	    445
          22617	    374
          22618	    162
          22619	   -101
          22620	   -323
          22621	   -481
          22622	   -568
          22623	   -615
          22624	   -683
          22625	   -743
          22626	   -757
          22627	   -751
          22628	   -722
          22629	   -680
          22630	   -634
          22631	   -588
          22632	   -553
          22633	   -512
          22634	   -452
          22635	   -400
          22636	   -368
          22637	   -342
          22638	   -329
          22639	   -312
          22640	   -294
          22641	   -277
          22642	   -244
          22643	   -209
          22644	   -170
          22645	   -123
          22646	    -94
          22647	    -61
          22648	    -26
          22649	      1
          22650	     26
          22651	     58
          22652	     99
          22653	    140
          22654	    165
          22655	    188
          22656	    218
          22657	    234
          22658	    256
          22659	    283
          22660	    315
          22661	    356
          22662	    398
          22663	    424
          22664	    439
          22665	    453
          22666	    461
          22667	    473
          22668	    486
          22669	    495
          22670	    502
          22671	    503
          22672	    502
          22673	    499
          22674	    488
          22675	    468
          22676	    440
          22677	    418
          22678	    403
          22679	    392
          22680	    385
          22681	    390
          22682	    403
          22683	    394
          22684	    360
          22685	    311
          22686	    252
          22687	    236
          22688	    249
          22689	    260
          22690	    251
          22691	    223
          22692	    189
          22693	    165
          22694	    126
          22695	     95
          22696	     78
          22697	     77
          22698	     71
          22699	     60
          22700	     43
          22701	     25
          22702	     13
          22703	      6
          22704	     21
          22705	     26
          22706	     21
          22707	     24
          22708	     24
          22709	      0
          22710	     -8
          22711	     -6
          22712	      9
          22713	     -5
          22714	    -18
          22715	    -22
          22716	    -11
          22717	     14
          22718	     32
          22719	     25
          22720	      4
          22721	    -11
          22722	      1
          22723	     11
          22724	     17
          22725	     11
          22726	      7
          22727	     13
          22728	     16
          22729	     17
          22730	     18
          22731	     24
          22732	     26
          22733	     26
          22734	     20
          22735	     18
          22736	     20
          22737	     28
          22738	     33
          22739	     33
          22740	     46
          22741	     82
          22742	    132
          22743	    192
          22744	    265
          22745	    353
          22746	    434
          22747	    452
          22748	    350
          22749	    122
          22750	   -138
          22751	   -346
          22752	   -481
          22753	   -567
          22754	   -638
          22755	   -715
          22756	   -763
          22757	   -772
          22758	   -754
          22759	   -722
          22760	   -683
          22761	   -640
          22762	   -599
          22763	   -570
          22764	   -531
          22765	   -469
          22766	   -410
          22767	   -362
          22768	   -334
          22769	   -325
          22770	   -315
          22771	   -297
          22772	   -277
          22773	   -247
          22774	   -211
          22775	   -165
          22776	   -123
          22777	    -87
          22778	    -54
          22779	    -17
          22780	     15
          22781	     44
          22782	     76
          22783	    108
          22784	    139
          22785	    171
          22786	    200
          22787	    225
          22788	    253
          22789	    284
          22790	    312
          22791	    337
          22792	    364
          22793	    392
          22794	    419
          22795	    440
          22796	    456
          22797	    472
          22798	    485
          22799	    494
          22800	    497
          22801	    499
          22802	    495
          22803	    489
          22804	    481
          22805	    469
          22806	    459
          22807	    446
          22808	    437
          22809	    421
          22810	    401
          22811	    380
          22812	    363
          22813	    356
          22814	    348
          22815	    335
          22816	    317
          22817	    298
          22818	    276
          22819	    262
          22820	    250
          22821	    238
          22822	    217
          22823	    194
          22824	    171
          22825	    142
          22826	    114
          22827	     95
          22828	     73
          22829	     65
          22830	     55
          22831	     45
          22832	     35
          22833	     31
          22834	     22
          22835	     18
          22836	     14
          22837	      8
          22838	     -5
          22839	      1
          22840	      1
          22841	     -6
          22842	     -5
          22843	     -7
          22844	    -11
          22845	    -14
          22846	    -15
          22847	    -14
          22848	    -14
          22849	    -15
          22850	    -16
          22851	    -23
          22852	    -17
          22853	    -13
          22854	    -14
          22855	    -19
          22856	    -18
          22857	    -16
          22858	    -14
          22859	    -14
          22860	    -15
          22861	    -18
          22862	    -13
          22863	     -9
          22864	     -8
          22865	     -9
          22866	    -10
          22867	    -10
          22868	     -7
          22869	     -5
          22870	      1
          22871	     12
          22872	     28
          22873	     61
          22874	    108
          22875	    170
          22876	    239
          22877	    325
          22878	    409
          22879	    440
          22880	    358
          22881	    143
          22882	   -121
          22883	   -343
          22884	   -497
          22885	   -585
          22886	   -652
          22887	   -722
          22888	   -765
          22889	   -772
          22890	   -756
          22891	   -727
          22892	   -692
          22893	   -649
          22894	   -604
          22895	   -565
          22896	   -520
          22897	   -458
          22898	   -396
          22899	   -349
          22900	   -317
          22901	   -312
          22902	   -301
          22903	   -282
          22904	   -260
          22905	   -231
          22906	   -195
          22907	   -154
          22908	   -109
          22909	    -70
          22910	    -35
          22911	      6
          22912	     35
          22913	     58
          22914	     92
          22915	    126
          22916	    156
          22917	    186
          22918	    211
          22919	    231
          22920	    258
          22921	    286
          22922	    313
          22923	    340
          22924	    366
          22925	    396
          22926	    420
          22927	    442
          22928	    459
          22929	    473
          22930	    479
          22931	    486
          22932	    488
          22933	    492
          22934	    494
          22935	    492
          22936	    490
          22937	    487
          22938	    475
          22939	    460
          22940	    438
          22941	    419
          22942	    407
          22943	    402
          22944	    392
          22945	    378
          22946	    362
          22947	    352
          22948	    339
          22949	    319
          22950	    299
          22951	    272
          22952	    251
          22953	    229
          22954	    207
          22955	    183
          22956	    155
          22957	    144
          22958	    131
          22959	    107
          22960	     84
          22961	     60
          22962	     41
          22963	     27
          22964	     21
          22965	     17
          22966	     14
          22967	     16
          22968	     11
          22969	     -7
          22970	    -11
          22971	    -15
          22972	    -18
          22973	    -17
          22974	    -22
          22975	    -28
          22976	    -25
          22977	    -17
          22978	    -19
          22979	    -18
          22980	    -25
          22981	    -28
          22982	    -31
          22983	    -28
          22984	    -20
          22985	    -13
          22986	    -17
          22987	    -30
          22988	    -37
          22989	    -42
          22990	    -39
          22991	    -32
          22992	    -34
          22993	    -28
          22994	    -23
          22995	     -9
          22996	      4
          22997	     -5
          22998	    -16
          22999	    -29
          23000	    -35
          23001	    -42
          23002	    -36
          23003	      5
          23004	     58
          23005	    105
          23006	    158
          23007	    210
          23008	    267
          23009	    332
          23010	    389
          23011	    389
          23012	    247
          23013	     19
          23014	   -217
          23015	   -396
          23016	   -517
          23017	   -586
          23018	   -654
          23019	   -736
          23020	   -790
          23021	   -797
          23022	   -767
          23023	   -715
          23024	   -654
          23025	   -601
          23026	   -578
          23027	   -559
          23028	   -514
          23029	   -457
          23030	   -403
          23031	   -357
          23032	   -340
          23033	   -337
          23034	   -319
          23035	   -298
          23036	   -264
          23037	   -226
          23038	   -198
          23039	   -156
          23040	   -109
          23041	    -71
          23042	    -43
          23043	    -22
          23044	      8
          23045	     45
          23046	     90
          23047	    137
          23048	    166
          23049	    175
          23050	    187
          23051	    224
          23052	    263
          23053	    288
          23054	    325
          23055	    353
          23056	    374
          23057	    401
          23058	    437
          23059	    461
          23060	    489
          23061	    499
          23062	    504
          23063	    514
          23064	    529
          23065	    530
          23066	    510
          23067	    502
          23068	    507
          23069	    520
          23070	    520
          23071	    492
          23072	    457
          23073	    435
          23074	    433
          23075	    431
          23076	    409
          23077	    381
          23078	    354
          23079	    349
          23080	    347
          23081	    333
          23082	    308
          23083	    279
          23084	    248
          23085	    221
          23086	    193
          23087	    168
          23088	    143
          23089	    117
          23090	     94
          23091	     76
          23092	     60
          23093	     46
          23094	     38
          23095	     32
          23096	     27
          23097	     21
          23098	     18
          23099	     13
          23100	     10
          23101	      5
          23102	      2
          23103	      0
          23104	      0
          23105	     -8
          23106	    -11
          23107	    -13
          23108	    -12
          23109	    -15
          23110	    -16
          23111	    -16
          23112	    -16
          23113	    -16
          23114	    -16
          23115	    -15
          23116	    -14
          23117	    -12
          23118	    -13
          23119	    -11
          23120	    -11
          23121	    -10
          23122	    -10
          23123	    -10
          23124	    -11
          23125	     -7
          23126	     -6
          23127	      0
          23128	      1
          23129	      4
          23130	      4
          23131	     10
          23132	     16
          23133	     24
          23134	     32
          23135	     54
          23136	     94
          23137	    149
          23138	    218
          23139	    299
          23140	    390
          23141	    452
          23142	    434
          23143	    266
          23144	     11
          23145	   -236
          23146	   -414
          23147	   -523
          23148	   -593
          23149	   -667
          23150	   -732
          23151	   -762
          23152	   -756
          23153	   -728
          23154	   -695
          23155	   -658
          23156	   -609
          23157	   -575
          23158	   -542
          23159	   -489
          23160	   -420
          23161	   -359
          23162	   -316
          23163	   -295
          23164	   -290
          23165	   -278
          23166	   -258
          23167	   -235
          23168	   -206
          23169	   -162
          23170	   -114
          23171	    -66
          23172	    -31
          23173	      9
          23174	     39
          23175	     63
          23176	     91
          23177	    122
          23178	    151
          23179	    182
          23180	    211
          23181	    241
          23182	    268
          23183	    293
          23184	    321
          23185	    349
          23186	    374
          23187	    401
          23188	    429
          23189	    454
          23190	    480
          23191	    496
          23192	    508
          23193	    515
          23194	    523
          23195	    528
          23196	    529
          23197	    530
          23198	    523
          23199	    511
          23200	    498
          23201	    482
          23202	    472
          23203	    457
          23204	    439
          23205	    419
          23206	    406
          23207	    400
          23208	    388
          23209	    368
          23210	    344
          23211	    319
          23212	    308
          23213	    299
          23214	    282
          23215	    260
          23216	    235
          23217	    209
          23218	    179
          23219	    151
          23220	    128
          23221	    108
          23222	     88
          23223	     76
          23224	     60
          23225	     48
          23226	     41
          23227	     35
          23228	     30
          23229	     28
          23230	     23
          23231	     19
          23232	     17
          23233	     11
          23234	      9
          23235	     11
          23236	     11
          23237	      9
          23238	      9
          23239	      8
          23240	      6
          23241	      4
          23242	     10
          23243	     10
          23244	      7
          23245	     12
          23246	     15
          23247	     17
          23248	     20
          23249	     24
          23250	     29
          23251	     29
          23252	     28
          23253	     25
          23254	     19
          23255	     15
          23256	     19
          23257	     27
          23258	     31
          23259	     30
          23260	     31
          23261	     32
          23262	     40
          23263	     50
          23264	     52
          23265	     53
          23266	     64
          23267	     90
          23268	    134
          23269	    191
          23270	    254
          23271	    329
          23272	    413
          23273	    473
          23274	    453
          23275	    290
          23276	     38
          23277	   -208
          23278	   -389
          23279	   -504
          23280	   -575
          23281	   -647
          23282	   -704
          23283	   -731
          23284	   -724
          23285	   -697
          23286	   -673
          23287	   -637
          23288	   -585
          23289	   -540
          23290	   -499
          23291	   -452
          23292	   -391
          23293	   -334
          23294	   -298
          23295	   -284
          23296	   -273
          23297	   -264
          23298	   -249
          23299	   -221
          23300	   -191
          23301	   -158
          23302	   -108
          23303	    -53
          23304	     -5
          23305	     39
          23306	     66
          23307	     81
          23308	     96
          23309	    124
          23310	    160
          23311	    193
          23312	    223
          23313	    241
          23314	    264
          23315	    288
          23316	    319
          23317	    357
          23318	    392
          23319	    421
          23320	    447
          23321	    475
          23322	    489
          23323	    506
          23324	    516
          23325	    518
          23326	    522
          23327	    530
          23328	    527
          23329	    524
          23330	    526
          23331	    532
          23332	    535
          23333	    522
          23334	    485
          23335	    447
          23336	    417
          23337	    404
          23338	    407
          23339	    403
          23340	    383
          23341	    355
          23342	    332
          23343	    312
          23344	    301
          23345	    284
          23346	    255
          23347	    227
          23348	    208
          23349	    179
          23350	    159
          23351	    130
          23352	     96
          23353	     67
          23354	     49
          23355	     41
          23356	     31
          23357	     24
          23358	     28
          23359	     25
          23360	     22
          23361	     13
          23362	    -18
          23363	    -32
          23364	    -39
          23365	    -41
          23366	    -39
          23367	    -26
          23368	    -21
          23369	    -38
          23370	    -36
          23371	    -28
          23372	    -28
          23373	    -25
          23374	    -29
          23375	    -32
          23376	    -51
          23377	    -49
          23378	    -28
          23379	    -11
          23380	    -13
          23381	    -11
          23382	     -8
          23383	    -22
          23384	    -31
          23385	    -30
          23386	    -25
          23387	    -26
          23388	    -30
          23389	    -18
          23390	      2
          23391	     12
          23392	     24
          23393	     11
          23394	    -16
          23395	    -13
          23396	     14
          23397	     31
          23398	     51
          23399	     67
          23400	    104
          23401	    157
          23402	    226
          23403	    318
          23404	    410
          23405	    454
          23406	    395
          23407	    195
          23408	    -63
          23409	   -294
          23410	   -445
          23411	   -528
          23412	   -588
          23413	   -655
          23414	   -703
          23415	   -719
          23416	   -718
          23417	   -705
          23418	   -679
          23419	   -647
          23420	   -602
          23421	   -554
          23422	   -510
          23423	   -454
          23424	   -405
          23425	   -368
          23426	   -337
          23427	   -309
          23428	   -284
          23429	   -273
          23430	   -276
          23431	   -249
          23432	   -202
          23433	   -154
          23434	   -117
          23435	    -86
          23436	    -47
          23437	      8
          23438	     46
          23439	     74
          23440	     93
          23441	    123
          23442	    160
          23443	    195
          23444	    228
          23445	    254
          23446	    287
          23447	    319
          23448	    347
          23449	    365
          23450	    390
          23451	    427
          23452	    453
          23453	    466
          23454	    486
          23455	    510
          23456	    530
          23457	    541
          23458	    547
          23459	    548
          23460	    545
          23461	    536
          23462	    528
          23463	    512
          23464	    497
          23465	    486
          23466	    468
          23467	    447
          23468	    427
          23469	    411
          23470	    395
          23471	    383
          23472	    367
          23473	    347
          23474	    326
          23475	    305
          23476	    291
          23477	    275
          23478	    253
          23479	    222
          23480	    187
          23481	    156
          23482	    126
          23483	    101
          23484	     77
          23485	     60
          23486	     48
          23487	     33
          23488	     20
          23489	     10
          23490	      3
          23491	     -9
          23492	    -18
          23493	    -27
          23494	    -32
          23495	    -33
          23496	    -35
          23497	    -44
          23498	    -50
          23499	    -53
          23500	    -56
          23501	    -55
          23502	    -55
          23503	    -57
          23504	    -57
          23505	    -55
          23506	    -55
          23507	    -63
          23508	    -70
          23509	    -76
          23510	    -76
          23511	    -71
          23512	    -63
          23513	    -58
          23514	    -56
          23515	    -57
          23516	    -57
          23517	    -52
          23518	    -49
          23519	    -52
          23520	    -57
          23521	    -55
          23522	    -50
          23523	    -43
          23524	    -40
          23525	    -37
          23526	    -38
          23527	    -30
          23528	    -19
          23529	    -16
          23530	    -17
          23531	      0
          23532	     32
          23533	     84
          23534	    151
          23535	    228
          23536	    314
          23537	    399
          23538	    440
          23539	    389
          23540	    184
          23541	    -86
          23542	   -319
          23543	   -487
          23544	   -589
          23545	   -653
          23546	   -718
          23547	   -771
          23548	   -785
          23549	   -766
          23550	   -733
          23551	   -697
          23552	   -650
          23553	   -603
          23554	   -574
          23555	   -541
          23556	   -471
          23557	   -407
          23558	   -352
          23559	   -320
          23560	   -306
          23561	   -302
          23562	   -279
          23563	   -252
          23564	   -225
          23565	   -189
          23566	   -146
          23567	    -96
          23568	    -60
          23569	    -23
          23570	     20
          23571	     45
          23572	     70
          23573	     95
          23574	    129
          23575	    159
          23576	    189
          23577	    213
          23578	    231
          23579	    254
          23580	    283
          23581	    308
          23582	    332
          23583	    357
          23584	    383
          23585	    408
          23586	    431
          23587	    449
          23588	    461
          23589	    476
          23590	    491
          23591	    497
          23592	    503
          23593	    502
          23594	    498
          23595	    495
          23596	    487
          23597	    477
          23598	    461
          23599	    438
          23600	    426
          23601	    415
          23602	    409
          23603	    396
          23604	    375
          23605	    347
          23606	    327
          23607	    316
          23608	    305
          23609	    291
          23610	    271
          23611	    247
          23612	    220
          23613	    193
          23614	    164
          23615	    138
          23616	    114
          23617	     94
          23618	     86
          23619	     75
          23620	     63
          23621	     54
          23622	     44
          23623	     36
          23624	     30
          23625	     29
          23626	     21
          23627	     19
          23628	     17
          23629	     19
          23630	     18
          23631	     18
          23632	     12
          23633	     12
          23634	     11
          23635	     10
          23636	     11
          23637	      6
          23638	     11
          23639	     11
          23640	     12
          23641	     13
          23642	     12
          23643	     15
          23644	     13
          23645	     15
          23646	     15
          23647	     15
          23648	     19
          23649	     23
          23650	     24
          23651	     18
          23652	     19
          23653	     23
          23654	     23
          23655	     26
          23656	     27
          23657	     25
          23658	     22
          23659	     20
          23660	     27
          23661	     34
          23662	     41
          23663	     53
          23664	     79
          23665	    122
          23666	    181
          23667	    252
          23668	    333
          23669	    419
          23670	    458
          23671	    396
          23672	    192
          23673	    -64
          23674	   -288
          23675	   -442
          23676	   -536
          23677	   -607
          23678	   -683
          23679	   -735
          23680	   -750
          23681	   -739
          23682	   -711
          23683	   -683
          23684	   -634
          23685	   -592
          23686	   -558
          23687	   -522
          23688	   -464
          23689	   -401
          23690	   -349
          23691	   -321
          23692	   -308
          23693	   -300
          23694	   -285
          23695	   -264
          23696	   -237
          23697	   -207
          23698	   -165
          23699	   -123
          23700	    -88
          23701	    -54
          23702	    -13
          23703	     25
          23704	     57
          23705	     90
          23706	    123
          23707	    156
          23708	    190
          23709	    216
          23710	    232
          23711	    255
          23712	    277
          23713	    303
          23714	    337
          23715	    377
          23716	    417
          23717	    443
          23718	    447
          23719	    448
          23720	    453
          23721	    469
          23722	    499
          23723	    525
          23724	    533
          23725	    530
          23726	    528
          23727	    524
          23728	    518
          23729	    497
          23730	    460
          23731	    422
          23732	    405
          23733	    410
          23734	    416
          23735	    416
          23736	    389
          23737	    342
          23738	    311
          23739	    305
          23740	    309
          23741	    297
          23742	    265
          23743	    223
          23744	    184
          23745	    165
          23746	    146
          23747	    112
          23748	     77
          23749	     42
          23750	     18
          23751	     11
          23752	      4
          23753	      5
          23754	     15
          23755	      4
          23756	    -17
          23757	    -37
          23758	    -59
          23759	    -71
          23760	    -71
          23761	    -63
          23762	    -43
          23763	    -25
          23764	    -29
          23765	    -47
          23766	    -59
          23767	    -66
          23768	    -66
          23769	    -57
          23770	    -52
          23771	    -53
          23772	    -51
          23773	    -50
          23774	    -58
          23775	    -57
          23776	    -50
          23777	    -46
          23778	    -46
          23779	    -47
          23780	    -46
          23781	    -49
          23782	    -54
          23783	    -60
          23784	    -57
          23785	    -49
          23786	    -50
          23787	    -46
          23788	    -52
          23789	    -57
          23790	    -50
          23791	    -35
          23792	    -27
          23793	    -39
          23794	    -42
          23795	    -20
          23796	     32
          23797	     96
          23798	    158
          23799	    199
          23800	    265
          23801	    347
          23802	    394
          23803	    319
          23804	     96
          23805	   -153
          23806	   -362
          23807	   -499
          23808	   -583
          23809	   -664
          23810	   -737
          23811	   -780
          23812	   -784
          23813	   -775
          23814	   -765
          23815	   -738
          23816	   -691
          23817	   -636
          23818	   -603
          23819	   -564
          23820	   -510
          23821	   -466
          23822	   -425
          23823	   -387
          23824	   -373
          23825	   -366
          23826	   -375
          23827	   -364
          23828	   -317
          23829	   -263
          23830	   -202
          23831	   -137
          23832	    -98
          23833	    -88
          23834	    -75
          23835	    -67
          23836	    -55
          23837	     -9
          23838	     60
          23839	    102
          23840	    130
          23841	    160
          23842	    185
          23843	    211
          23844	    219
          23845	    226
          23846	    266
          23847	    316
          23848	    364
          23849	    380
          23850	    389
          23851	    403
          23852	    434
          23853	    468
          23854	    479
          23855	    484
          23856	    483
          23857	    490
          23858	    494
          23859	    485
          23860	    474
          23861	    459
          23862	    438
          23863	    416
          23864	    403
          23865	    399
          23866	    391
          23867	    377
          23868	    351
          23869	    326
          23870	    299
          23871	    281
          23872	    269
          23873	    256
          23874	    228
          23875	    195
          23876	    161
          23877	    130
          23878	     97
          23879	     75
          23880	     53
          23881	     36
          23882	     23
          23883	     14
          23884	      5
          23885	     -8
          23886	    -12
          23887	    -19
          23888	    -25
          23889	    -29
          23890	    -32
          23891	    -35
          23892	    -39
          23893	    -41
          23894	    -41
          23895	    -44
          23896	    -44
          23897	    -46
          23898	    -44
          23899	    -44
          23900	    -40
          23901	    -39
          23902	    -43
          23903	    -46
          23904	    -46
          23905	    -45
          23906	    -44
          23907	    -45
          23908	    -47
          23909	    -52
          23910	    -50
          23911	    -47
          23912	    -44
          23913	    -41
          23914	    -41
          23915	    -41
          23916	    -39
          23917	    -39
          23918	    -41
          23919	    -40
          23920	    -39
          23921	    -41
          23922	    -39
          23923	    -33
          23924	    -29
          23925	    -23
          23926	    -18
          23927	     -8
          23928	      8
          23929	     38
          23930	     81
          23931	    141
          23932	    219
          23933	    308
          23934	    396
          23935	    440
          23936	    379
          23937	    164
          23938	   -107
          23939	   -338
          23940	   -499
          23941	   -597
          23942	   -666
          23943	   -736
          23944	   -783
          23945	   -796
          23946	   -776
          23947	   -747
          23948	   -719
          23949	   -673
          23950	   -629
          23951	   -592
          23952	   -547
          23953	   -483
          23954	   -414
          23955	   -361
          23956	   -333
          23957	   -326
          23958	   -321
          23959	   -298
          23960	   -268
          23961	   -240
          23962	   -202
          23963	   -156
          23964	   -109
          23965	    -70
          23966	    -36
          23967	      5
          23968	     32
          23969	     56
          23970	     90
          23971	    118
          23972	    147
          23973	    176
          23974	    202
          23975	    228
          23976	    253
          23977	    282
          23978	    310
          23979	    336
          23980	    357
          23981	    385
          23982	    410
          23983	    433
          23984	    449
          23985	    467
          23986	    479
          23987	    495
          23988	    505
          23989	    514
          23990	    511
          23991	    501
          23992	    493
          23993	    492
          23994	    481
          23995	    460
          23996	    446
          23997	    433
          23998	    420
          23999	    410
          24000	    392
          24001	    366
          24002	    342
          24003	    315
          24004	    305
          24005	    292
          24006	    275
          24007	    244
          24008	    221
          24009	    190
          24010	    156
          24011	    128
          24012	     97
          24013	     77
          24014	     61
          24015	     50
          24016	     44
          24017	     35
          24018	     23
          24019	     14
          24020	     15
          24021	      6
          24022	      0
          24023	     -9
          24024	    -14
          24025	    -21
          24026	    -28
          24027	    -25
          24028	    -28
          24029	    -32
          24030	    -35
          24031	    -36
          24032	    -36
          24033	    -39
          24034	    -39
          24035	    -34
          24036	    -34
          24037	    -35
          24038	    -37
          24039	    -39
          24040	    -39
          24041	    -35
          24042	    -38
          24043	    -35
          24044	    -29
          24045	    -27
          24046	    -25
          24047	    -27
          24048	    -27
          24049	    -25
          24050	    -21
          24051	    -18
          24052	    -14
          24053	    -11
          24054	      0
          24055	      3
          24056	      3
          24057	      1
          24058	      4
          24059	     10
          24060	     15
          24061	     32
          24062	     71
          24063	    123
          24064	    188
          24065	    267
          24066	    356
          24067	    435
          24068	    450
          24069	    340
          24070	     97
          24071	   -176
          24072	   -384
          24073	   -516
          24074	   -592
          24075	   -652
          24076	   -718
          24077	   -754
          24078	   -765
          24079	   -747
          24080	   -722
          24081	   -694
          24082	   -657
          24083	   -627
          24084	   -591
          24085	   -522
          24086	   -444
          24087	   -384
          24088	   -347
          24089	   -325
          24090	   -319
          24091	   -305
          24092	   -281
          24093	   -271
          24094	   -256
          24095	   -214
          24096	   -164
          24097	   -119
          24098	    -84
          24099	    -60
          24100	    -41
          24101	    -14
          24102	     33
          24103	     77
          24104	    122
          24105	    157
          24106	    177
          24107	    187
          24108	    203
          24109	    223
          24110	    244
          24111	    274
          24112	    314
          24113	    355
          24114	    383
          24115	    411
          24116	    422
          24117	    427
          24118	    444
          24119	    461
          24120	    483
          24121	    504
          24122	    510
          24123	    508
          24124	    497
          24125	    487
          24126	    475
          24127	    455
          24128	    434
          24129	    414
          24130	    407
          24131	    413
          24132	    417
          24133	    396
          24134	    355
          24135	    307
          24136	    273
          24137	    258
          24138	    259
          24139	    251
          24140	    224
          24141	    193
          24142	    158
          24143	    115
          24144	     91
          24145	     72
          24146	     53
          24147	     39
          24148	     21
          24149	      3
          24150	    -20
          24151	    -30
          24152	    -32
          24153	    -29
          24154	    -33
          24155	    -34
          24156	    -32
          24157	    -34
          24158	    -33
          24159	    -44
          24160	    -46
          24161	    -55
          24162	    -62
          24163	    -66
          24164	    -58
          24165	    -49
          24166	    -44
          24167	    -46
          24168	    -53
          24169	    -64
          24170	    -64
          24171	    -43
          24172	    -46
          24173	    -41
          24174	    -31
          24175	    -33
          24176	    -40
          24177	    -48
          24178	    -65
          24179	    -53
          24180	    -24
          24181	     -5
          24182	    -12
          24183	    -26
          24184	    -40
          24185	    -46
          24186	    -43
          24187	    -28
          24188	    -15
          24189	      2
          24190	     12
          24191	     15
          24192	      6
          24193	      8
          24194	     55
          24195	    129
          24196	    197
          24197	    274
          24198	    375
          24199	    456
          24200	    447
          24201	    303
          24202	     63
          24203	   -197
          24204	   -388
          24205	   -500
          24206	   -571
          24207	   -659
          24208	   -736
          24209	   -762
          24210	   -753
          24211	   -723
          24212	   -685
          24213	   -655
          24214	   -618
          24215	   -586
          24216	   -551
          24217	   -496
          24218	   -428
          24219	   -367
          24220	   -322
          24221	   -305
          24222	   -304
          24223	   -302
          24224	   -291
          24225	   -267
          24226	   -235
          24227	   -193
          24228	   -151
          24229	   -116
          24230	    -83
          24231	    -52
          24232	    -18
          24233	     18
          24234	     49
          24235	     83
          24236	    122
          24237	    156
          24238	    186
          24239	    212
          24240	    232
          24241	    257
          24242	    285
          24243	    312
          24244	    339
          24245	    371
          24246	    403
          24247	    427
          24248	    445
          24249	    459
          24250	    480
          24251	    490
          24252	    499
          24253	    509
          24254	    512
          24255	    510
          24256	    504
          24257	    496
          24258	    486
          24259	    469
          24260	    451
          24261	    436
          24262	    425
          24263	    415
          24264	    406
          24265	    385
          24266	    350
          24267	    322
          24268	    306
          24269	    298
          24270	    283
          24271	    262
          24272	    235
          24273	    202
          24274	    173
          24275	    143
          24276	    114
          24277	     90
          24278	     77
          24279	     68
          24280	     54
          24281	     36
          24282	     19
          24283	     12
          24284	      7
          24285	      6
          24286	      3
          24287	     -6
          24288	     -9
          24289	     -8
          24290	    -11
          24291	    -16
          24292	    -21
          24293	    -22
          24294	    -26
          24295	    -28
          24296	    -21
          24297	    -16
          24298	    -18
          24299	    -20
          24300	    -26
          24301	    -28
          24302	    -25
          24303	    -14
          24304	    -17
          24305	    -22
          24306	    -15
          24307	    -14
          24308	    -11
          24309	     -7
          24310	    -10
          24311	    -14
          24312	     -8
          24313	      5
          24314	     11
          24315	     11
          24316	      8
          24317	      6
          24318	      6
          24319	     12
          24320	     14
          24321	     18
          24322	     21
          24323	     19
          24324	     22
          24325	     31
          24326	     39
          24327	     55
          24328	     81
          24329	    118
          24330	    172
