          19324	     58
          19325	     58
          19326	     56
          19327	     60
          19328	     56
          19329	     60
          19330	     58
          19331	     58
          19332	     58
          19333	     60
          19334	     58
          19335	     58
          19336	     54
          19337	     56
          19338	     56
          19339	     56
          19340	     56
          19341	     56
          19342	     56
          19343	     52
          19344	     54
          19345	     60
          19346	     68
          19347	     74
          19348	     82
          19349	     80
          19350	     80
          19351	     80
          19352	     84
          19353	     84
          19354	     94
          19355	    104
          19356	    112
          19357	    122
          19358	    140
          19359	    152
          19360	    166
          19361	    166
          19362	    156
          19363	    142
          19364	    126
          19365	     98
          19366	     76
          19367	     58
          19368	     40
          19369	     32
          19370	     28
          19371	     24
          19372	     14
          19373	     16
          19374	     14
          19375	     14
          19376	     10
          19377	     14
          19378	     14
          19379	     20
          19380	     16
          19381	     16
          19382	      8
          19383	    -14
          19384	    -38
          19385	    -64
          19386	    -76
          19387	    -54
          19388	     12
          19389	    112
          19390	    256
          19391	    414
          19392	    556
          19393	    700
          19394	    824
          19395	    896
          19396	    950
          19397	    918
          19398	    812
          19399	    582
          19400	    314
          19401	     98
          19402	    -42
          19403	   -104
          19404	   -120
          19405	   -130
          19406	   -142
          19407	   -142
          19408	   -118
          19409	   -104
          19410	   -108
          19411	   -114
          19412	   -106
          19413	   -100
          19414	   -104
          19415	   -108
          19416	   -102
          19417	    -96
          19418	    -98
          19419	   -102
          19420	    -98
          19421	    -96
          19422	    -96
          19423	    -94
          19424	    -94
          19425	    -90
          19426	    -92
          19427	    -92
          19428	    -98
          19429	    -94
          19430	    -94
          19431	    -92
          19432	    -94
          19433	    -88
          19434	    -88
          19435	    -88
          19436	    -96
          19437	    -98
          19438	   -100
          19439	    -98
          19440	    -98
          19441	    -96
          19442	    -92
          19443	    -96
          19444	   -100
          19445	    -98
          19446	    -98
          19447	   -104
          19448	   -102
          19449	   -106
          19450	   -104
          19451	   -106
          19452	   -106
          19453	   -110
          19454	   -106
          19455	   -108
          19456	   -104
          19457	   -106
          19458	   -102
          19459	    -98
          19460	    -92
          19461	    -90
          19462	    -86
          19463	    -78
          19464	    -72
          19465	    -64
          19466	    -58
          19467	    -50
          19468	    -48
          19469	    -38
          19470	    -28
          19471	    -18
          19472	    -12
          19473	      4
          19474	     10
          19475	     22
          19476	     30
          19477	     42
          19478	     42
          19479	     46
          19480	     50
          19481	     56
          19482	     54
          19483	     56
          19484	     50
          19485	     48
          19486	     46
          19487	     46
          19488	     46
          19489	     40
          19490	     36
          19491	     36
          19492	     34
          19493	     28
          19494	     26
          19495	     26
          19496	     26
          19497	     24
          19498	     24
          19499	     20
          19500	     22
          19501	     20
          19502	     24
          19503	     20
          19504	     24
          19505	     24
          19506	     26
          19507	     22
          19508	     28
          19509	     30
          19510	     38
          19511	     40
          19512	     42
          19513	     44
          19514	     46
          19515	     46
          19516	     48
          19517	     50
          19518	     48
          19519	     46
          19520	     46
          19521	     56
          19522	     54
          19523	     58
          19524	     54
          19525	     56
          19526	     54
          19527	     58
          19528	     54
          19529	     58
          19530	     58
          19531	     58
          19532	     56
          19533	     56
          19534	     54
          19535	     56
          19536	     52
          19537	     54
          19538	     54
          19539	     54
          19540	     58
          19541	     62
          19542	     60
          19543	     56
          19544	     52
          19545	     48
          19546	     46
          19547	     42
          19548	     46
          19549	     46
          19550	     52
          19551	     50
          19552	     52
          19553	     46
          19554	     48
          19555	     46
          19556	     44
          19557	     40
          19558	     40
          19559	     42
          19560	     46
          19561	     48
          19562	     56
          19563	     66
          19564	     72
          19565	     70
          19566	     72
          19567	     70
          19568	     68
          19569	     72
          19570	     82
          19571	     92
          19572	     98
          19573	    110
          19574	    118
          19575	    136
          19576	    150
          19577	    162
          19578	    156
          19579	    146
          19580	    130
          19581	    108
          19582	     80
          19583	     64
          19584	     44
          19585	     30
          19586	     26
          19587	     22
          19588	     14
          19589	     10
          19590	      6
          19591	      8
          19592	      8
          19593	      6
          19594	      6
          19595	      4
          19596	      6
          19597	      4
          19598	      6
          19599	    -14
          19600	    -30
          19601	    -60
          19602	    -80
          19603	    -76
          19604	    -30
          19605	     58
          19606	    188
          19607	    346
          19608	    500
          19609	    650
          19610	    810
          19611	    916
          19612	    984
          19613	   1006
          19614	    934
          19615	    768
          19616	    480
          19617	    198
          19618	      0
          19619	   -112
          19620	   -140
          19621	   -134
          19622	   -146
          19623	   -152
          19624	   -146
          19625	   -124
          19626	   -116
          19627	   -120
          19628	   -124
          19629	   -110
          19630	   -104
          19631	   -110
          19632	   -112
          19633	   -106
          19634	   -102
          19635	   -106
          19636	   -110
          19637	   -106
          19638	   -104
          19639	   -104
          19640	   -102
          19641	    -96
          19642	    -96
          19643	   -102
          19644	   -104
          19645	   -104
          19646	    -96
          19647	    -98
          19648	   -100
          19649	   -104
          19650	   -100
          19651	   -104
          19652	   -104
          19653	   -110
          19654	   -106
          19655	   -106
          19656	   -104
          19657	   -108
          19658	   -112
          19659	   -114
          19660	   -112
          19661	   -110
          19662	   -106
          19663	   -106
          19664	   -110
          19665	   -116
          19666	   -116
          19667	   -114
          19668	   -116
          19669	   -114
          19670	   -114
          19671	   -112
          19672	   -114
          19673	   -112
          19674	   -114
          19675	   -110
          19676	   -108
          19677	   -102
          19678	   -100
          19679	    -92
          19680	    -86
          19681	    -78
          19682	    -72
          19683	    -62
          19684	    -58
          19685	    -50
          19686	    -44
          19687	    -34
          19688	    -24
          19689	    -16
          19690	      0
          19691	      8
          19692	     18
          19693	     26
          19694	     34
          19695	     40
          19696	     44
          19697	     46
          19698	     50
          19699	     50
          19700	     50
          19701	     50
          19702	     54
          19703	     50
          19704	     52
          19705	     50
          19706	     48
          19707	     46
          19708	     46
          19709	     44
          19710	     44
          19711	     40
          19712	     42
          19713	     40
          19714	     36
          19715	     34
          19716	     34
          19717	     38
          19718	     36
          19719	     34
          19720	     34
          19721	     40
          19722	     38
          19723	     42
          19724	     40
          19725	     44
          19726	     46
          19727	     50
          19728	     52
          19729	     56
          19730	     56
          19731	     60
          19732	     60
          19733	     64
          19734	     62
          19735	     64
          19736	     62
          19737	     64
          19738	     66
          19739	     68
          19740	     68
          19741	     64
          19742	     66
          19743	     62
          19744	     64
          19745	     64
          19746	     68
          19747	     64
          19748	     68
          19749	     66
          19750	     70
          19751	     62
          19752	     64
          19753	     60
          19754	     64
          19755	     64
          19756	     64
          19757	     58
          19758	     62
          19759	     62
          19760	     62
          19761	     62
          19762	     60
          19763	     58
          19764	     58
          19765	     56
          19766	     58
          19767	     60
          19768	     54
          19769	     56
          19770	     56
          19771	     58
          19772	     58
          19773	     58
          19774	     56
          19775	     56
          19776	     54
          19777	     56
          19778	     52
          19779	     56
          19780	     54
          19781	     56
          19782	     56
          19783	     58
          19784	     62
          19785	     70
          19786	     76
          19787	     78
          19788	     82
          19789	     80
          19790	     80
          19791	     84
          19792	     88
          19793	     94
          19794	    100
          19795	    110
          19796	    120
          19797	    130
          19798	    146
          19799	    156
          19800	    158
          19801	    146
          19802	    138
          19803	    122
          19804	    102
          19805	     78
          19806	     64
          19807	     44
          19808	     38
          19809	     30
          19810	     24
          19811	     14
          19812	     14
          19813	     20
          19814	     20
          19815	     14
          19816	     10
          19817	     16
          19818	     14
          19819	     12
          19820	     12
          19821	      8
          19822	    -14
          19823	    -36
          19824	    -68
          19825	    -80
          19826	    -62
          19827	      0
          19828	     92
          19829	    236
          19830	    394
          19831	    542
          19832	    688
          19833	    820
          19834	    900
          19835	    958
          19836	    944
          19837	    856
          19838	    652
          19839	    368
          19840	    134
          19841	    -30
          19842	    -98
          19843	   -120
          19844	   -126
          19845	   -138
          19846	   -140
          19847	   -122
          19848	   -104
          19849	   -110
          19850	   -114
          19851	   -112
          19852	   -102
          19853	   -106
          19854	   -110
          19855	   -108
          19856	   -100
          19857	   -102
          19858	   -100
          19859	   -100
          19860	    -94
          19861	    -94
          19862	    -96
          19863	    -96
          19864	    -94
          19865	    -96
          19866	    -98
          19867	    -96
          19868	    -96
          19869	    -96
          19870	    -94
          19871	    -92
          19872	    -94
          19873	    -92
          19874	    -94
          19875	    -92
          19876	    -96
          19877	    -90
          19878	    -94
          19879	    -94
          19880	    -96
          19881	    -96
          19882	    -98
          19883	    -96
          19884	    -98
          19885	    -98
          19886	   -100
          19887	   -102
          19888	   -100
          19889	   -104
          19890	   -104
          19891	   -106
          19892	   -100
          19893	   -104
          19894	   -102
          19895	   -100
          19896	    -96
          19897	    -96
          19898	    -90
          19899	    -88
          19900	    -82
          19901	    -80
          19902	    -72
          19903	    -68
          19904	    -62
          19905	    -56
          19906	    -48
          19907	    -42
          19908	    -34
          19909	    -28
          19910	    -16
          19911	      4
          19912	     14
          19913	     22
          19914	     30
          19915	     38
          19916	     48
          19917	     54
          19918	     58
          19919	     58
          19920	     60
          19921	     62
          19922	     62
          19923	     66
          19924	     62
          19925	     64
          19926	     60
          19927	     62
          19928	     58
          19929	     56
          19930	     52
          19931	     50
          19932	     46
          19933	     46
          19934	     42
          19935	     40
          19936	     38
          19937	     38
          19938	     38
          19939	     34
          19940	     28
          19941	     28
          19942	     28
          19943	     30
          19944	     32
          19945	     36
          19946	     38
          19947	     36
          19948	     40
          19949	     38
          19950	     44
          19951	     46
          19952	     50
          19953	     50
          19954	     54
          19955	     54
          19956	     56
          19957	     54
          19958	     56
          19959	     60
          19960	     60
          19961	     60
          19962	     60
          19963	     58
          19964	     60
          19965	     58
          19966	     60
          19967	     62
          19968	     56
          19969	     60
          19970	     58
          19971	     60
          19972	     58
          19973	     56
          19974	     56
          19975	     56
          19976	     54
          19977	     56
          19978	     54
          19979	     56
          19980	     56
          19981	     58
          19982	     56
          19983	     56
          19984	     56
          19985	     56
          19986	     52
          19987	     56
          19988	     56
          19989	     52
          19990	     54
          19991	     54
          19992	     54
          19993	     50
          19994	     52
          19995	     50
          19996	     52
          19997	     50
          19998	     52
          19999	     50
          20000	     50
          20001	     48
          20002	     50
          20003	     46
          20004	     46
          20005	     46
          20006	     46
          20007	     46
          20008	     50
          20009	     52
          20010	     62
          20011	     66
          20012	     74
          20013	     74
          20014	     74
          20015	     72
          20016	     76
          20017	     84
          20018	     90
          20019	     98
          20020	    108
          20021	    124
          20022	    136
          20023	    156
          20024	    160
          20025	    156
          20026	    138
          20027	    126
          20028	    102
          20029	     82
          20030	     60
          20031	     44
          20032	     28
          20033	     24
          20034	     16
          20035	      8
          20036	      2
          20037	      2
          20038	      4
          20039	      2
          20040	      0
          20041	    -12
          20042	      0
          20043	    -12
          20044	    -14
          20045	    -16
          20046	    -24
          20047	    -46
          20048	    -70
          20049	    -92
          20050	    -84
          20051	    -48
          20052	     40
          20053	    162
          20054	    318
          20055	    466
          20056	    610
          20057	    746
          20058	    848
          20059	    908
          20060	    926
          20061	    856
          20062	    704
          20063	    436
          20064	    182
          20065	      2
          20066	   -104
          20067	   -134
          20068	   -138
          20069	   -148
          20070	   -156
          20071	   -142
          20072	   -126
          20073	   -120
          20074	   -130
          20075	   -132
          20076	   -124
          20077	   -116
          20078	   -122
          20079	   -120
          20080	   -118
          20081	   -114
          20082	   -122
          20083	   -116
          20084	   -116
          20085	   -112
          20086	   -112
          20087	   -112
          20088	   -110
          20089	   -110
          20090	   -112
          20091	   -112
          20092	   -106
          20093	   -108
          20094	   -108
          20095	   -108
          20096	   -104
          20097	   -106
          20098	   -102
          20099	   -104
          20100	   -104
          20101	   -106
          20102	   -104
          20103	   -108
          20104	   -104
          20105	   -104
          20106	   -102
          20107	   -106
          20108	   -106
          20109	   -106
          20110	   -106
          20111	   -108
          20112	   -108
          20113	   -110
          20114	   -110
          20115	   -112
          20116	   -110
          20117	   -110
          20118	   -112
          20119	   -112
          20120	   -110
          20121	   -104
          20122	   -102
          20123	    -96
          20124	    -94
          20125	    -86
          20126	    -84
          20127	    -78
          20128	    -74
          20129	    -66
          20130	    -60
          20131	    -50
          20132	    -48
          20133	    -38
          20134	    -30
          20135	    -24
          20136	    -16
          20137	      2
          20138	     12
          20139	     22
          20140	     28
          20141	     34
          20142	     44
          20143	     46
          20144	     48
          20145	     50
          20146	     54
          20147	     52
          20148	     54
          20149	     48
          20150	     50
          20151	     44
          20152	     46
          20153	     40
          20154	     44
          20155	     36
          20156	     36
          20157	     32
          20158	     32
          20159	     28
          20160	     26
          20161	     24
          20162	     26
          20163	     26
          20164	     26
          20165	     24
          20166	     26
          20167	     26
          20168	     24
          20169	     24
          20170	     24
          20171	     30
          20172	     30
          20173	     34
          20174	     34
          20175	     40
          20176	     40
          20177	     42
          20178	     42
          20179	     46
          20180	     46
          20181	     48
          20182	     46
          20183	     46
          20184	     46
          20185	     48
          20186	     46
          20187	     50
          20188	     54
          20189	     52
          20190	     52
          20191	     54
          20192	     52
          20193	     52
          20194	     54
          20195	     56
          20196	     58
          20197	     54
          20198	     56
          20199	     52
          20200	     52
          20201	     50
          20202	     54
          20203	     52
          20204	     52
          20205	     50
          20206	     52
          20207	     48
          20208	     50
          20209	     50
          20210	     50
          20211	     52
          20212	     58
          20213	     58
          20214	     54
          20215	     50
          20216	     48
          20217	     50
          20218	     46
          20219	     46
          20220	     46
          20221	     46
          20222	     42
          20223	     46
          20224	     44
          20225	     48
          20226	     46
          20227	     50
          20228	     50
          20229	     50
          20230	     48
          20231	     46
          20232	     46
          20233	     50
          20234	     52
          20235	     60
          20236	     64
          20237	     72
          20238	     76
          20239	     72
          20240	     70
          20241	     70
          20242	     76
          20243	     84
          20244	     94
          20245	    104
          20246	    118
          20247	    126
          20248	    142
          20249	    152
          20250	    154
          20251	    138
          20252	    130
          20253	    108
          20254	     88
          20255	     64
          20256	     46
          20257	     30
          20258	     22
          20259	     18
          20260	      8
          20261	      0
          20262	      0
          20263	      4
          20264	      6
          20265	      0
          20266	      2
          20267	      6
          20268	      8
          20269	      4
          20270	      0
          20271	    -14
          20272	    -36
          20273	    -62
          20274	    -86
          20275	    -82
          20276	    -48
          20277	     36
          20278	    154
          20279	    310
          20280	    460
          20281	    612
          20282	    764
          20283	    880
          20284	    946
          20285	    982
          20286	    920
          20287	    784
          20288	    514
          20289	    234
          20290	     26
          20291	    -98
          20292	   -132
          20293	   -136
          20294	   -140
          20295	   -152
          20296	   -142
          20297	   -122
          20298	   -114
          20299	   -122
          20300	   -122
          20301	   -114
          20302	   -106
          20303	   -114
          20304	   -114
          20305	   -112
          20306	   -106
          20307	   -112
          20308	   -110
          20309	   -106
          20310	    -98
          20311	   -100
          20312	   -102
          20313	   -100
          20314	    -98
          20315	    -98
          20316	    -98
          20317	    -98
          20318	   -100
          20319	   -104
          20320	   -102
          20321	    -98
          20322	   -100
          20323	    -98
          20324	   -102
          20325	   -102
          20326	   -104
          20327	   -102
          20328	   -108
          20329	   -108
          20330	   -110
          20331	   -110
          20332	   -114
          20333	   -112
          20334	   -114
          20335	   -110
          20336	   -110
          20337	   -112
          20338	   -114
          20339	   -116
          20340	   -118
          20341	   -116
          20342	   -116
          20343	   -120
          20344	   -120
          20345	   -120
          20346	   -116
          20347	   -114
          20348	   -106
          20349	   -106
          20350	   -100
          20351	   -100
          20352	    -90
          20353	    -86
          20354	    -72
          20355	    -66
          20356	    -58
          20357	    -52
          20358	    -46
          20359	    -40
          20360	    -26
          20361	    -14
          20362	      6
          20363	     12
          20364	     14
          20365	     14
          20366	     20
          20367	     32
          20368	     38
          20369	     42
          20370	     46
          20371	     52
          20372	     52
          20373	     58
          20374	     54
          20375	     54
          20376	     46
          20377	     48
          20378	     46
          20379	     46
          20380	     40
          20381	     38
          20382	     34
          20383	     34
          20384	     32
          20385	     30
          20386	     26
          20387	     22
          20388	     20
          20389	     24
          20390	     26
          20391	     24
          20392	     24
          20393	     20
          20394	     18
          20395	     22
          20396	     28
          20397	     28
          20398	     32
          20399	     36
          20400	     42
          20401	     40
          20402	     42
          20403	     36
          20404	     42
          20405	     46
          20406	     48
          20407	     48
          20408	     50
          20409	     48
          20410	     48
          20411	     48
          20412	     50
          20413	     48
          20414	     48
          20415	     46
          20416	     48
          20417	     52
          20418	     50
          20419	     50
          20420	     52
          20421	     58
          20422	     56
          20423	     56
          20424	     48
          20425	     50
          20426	     46
          20427	     46
          20428	     42
          20429	     46
          20430	     44
          20431	     46
          20432	     42
          20433	     42
          20434	     40
          20435	     44
          20436	     42
          20437	     42
          20438	     38
          20439	     40
          20440	     38
          20441	     38
          20442	     42
          20443	     38
          20444	     42
          20445	     46
          20446	     50
          20447	     46
          20448	     46
          20449	     42
          20450	     40
          20451	     40
          20452	     42
          20453	     38
          20454	     40
          20455	     40
          20456	     46
          20457	     54
          20458	     62
          20459	     66
          20460	     70
          20461	     64
          20462	     66
          20463	     68
          20464	     72
          20465	     82
          20466	     96
          20467	    106
          20468	    114
          20469	    126
          20470	    136
          20471	    150
          20472	    148
          20473	    140
          20474	    126
          20475	    110
          20476	     84
          20477	     66
          20478	     46
          20479	     36
          20480	     26
          20481	     20
          20482	     12
          20483	      6
          20484	      6
          20485	     10
          20486	      6
          20487	      4
          20488	      6
          20489	      8
          20490	     10
          20491	     10
          20492	     10
          20493	    -12
          20494	    -32
          20495	    -60
          20496	    -80
          20497	    -80
          20498	    -46
          20499	     28
          20500	    150
          20501	    308
          20502	    472
          20503	    624
          20504	    786
          20505	    908
          20506	    986
          20507	   1026
          20508	    984
          20509	    856
          20510	    588
          20511	    296
          20512	     76
          20513	    -68
          20514	   -122
          20515	   -132
          20516	   -140
          20517	   -150
          20518	   -140
          20519	   -116
          20520	   -104
          20521	   -110
          20522	   -118
          20523	   -104
          20524	   -100
          20525	   -102
          20526	   -108
          20527	   -102
          20528	   -104
          20529	   -100
          20530	   -102
          20531	    -96
          20532	    -94
          20533	    -92
          20534	    -98
          20535	    -96
          20536	    -94
          20537	    -90
          20538	    -94
          20539	    -98
          20540	    -98
          20541	    -94
          20542	    -92
          20543	    -96
          20544	    -96
          20545	    -98
          20546	    -94
          20547	    -96
          20548	    -94
          20549	    -96
          20550	    -96
          20551	    -98
          20552	    -94
          20553	    -94
          20554	    -94
          20555	   -100
          20556	   -100
          20557	   -104
          20558	   -106
          20559	   -104
          20560	   -106
          20561	   -112
          20562	   -110
          20563	   -106
          20564	   -106
          20565	   -108
          20566	   -104
          20567	   -100
          20568	    -96
          20569	    -92
          20570	    -90
          20571	    -88
          20572	    -90
          20573	    -82
          20574	    -80
          20575	    -74
          20576	    -72
          20577	    -62
          20578	    -54
          20579	    -40
          20580	    -30
          20581	    -18
          20582	    -12
          20583	     12
          20584	     20
          20585	     30
          20586	     36
          20587	     48
          20588	     58
          20589	     64
          20590	     70
          20591	     78
          20592	     86
          20593	     90
          20594	     96
          20595	    100
          20596	    104
          20597	     98
          20598	     96
          20599	     90
          20600	     86
          20601	     82
          20602	     88
          20603	     82
          20604	     82
          20605	     80
          20606	     78
          20607	     66
          20608	     66
          20609	     60
          20610	     62
          20611	     60
          20612	     58
          20613	     58
          20614	     58
          20615	     62
          20616	     62
          20617	     58
          20618	     52
          20619	     52
          20620	     62
          20621	     66
          20622	     64
          20623	     66
          20624	     62
          20625	     74
          20626	     70
          20627	     78
          20628	     76
          20629	     80
          20630	     80
          20631	     86
          20632	     86
          20633	     88
          20634	     86
          20635	     86
          20636	     82
          20637	     80
          20638	     82
          20639	     84
          20640	     86
          20641	     88
          20642	     90
          20643	     84
          20644	     82
          20645	     80
          20646	     82
          20647	     80
          20648	     84
          20649	     84
          20650	     84
          20651	     80
          20652	     78
          20653	     74
          20654	     70
          20655	     64
          20656	     66
          20657	     60
          20658	     64
          20659	     64
          20660	     70
          20661	     66
          20662	     56
          20663	     48
          20664	     38
          20665	     34
          20666	     28
          20667	     24
          20668	     24
          20669	     18
          20670	     20
          20671	     22
          20672	     20
          20673	     20
          20674	     16
          20675	     16
          20676	     16
          20677	     24
          20678	     20
          20679	     24
          20680	     30
          20681	     36
          20682	     38
          20683	     44
          20684	     40
          20685	     38
          20686	     38
          20687	     50
          20688	     62
          20689	     70
          20690	     80
          20691	     88
          20692	     98
          20693	    112
          20694	    126
          20695	    126
          20696	    118
          20697	    102
          20698	     88
          20699	     62
          20700	     44
          20701	     26
          20702	     14
          20703	      0
          20704	    -14
          20705	    -20
          20706	    -26
          20707	    -32
          20708	    -26
          20709	    -24
          20710	    -26
          20711	    -26
          20712	    -24
          20713	    -24
          20714	    -28
          20715	    -32
          20716	    -38
          20717	    -52
          20718	    -82
          20719	   -106
          20720	   -104
          20721	    -66
          20722	     12
          20723	    136
          20724	    298
          20725	    460
          20726	    606
          20727	    768
          20728	    880
          20729	    954
          20730	    990
          20731	    936
          20732	    796
          20733	    530
          20734	    256
          20735	     52
          20736	    -82
          20737	   -132
          20738	   -146
          20739	   -160
          20740	   -172
          20741	   -160
          20742	   -134
          20743	   -126
          20744	   -134
          20745	   -138
          20746	   -128
          20747	   -128
          20748	   -126
          20749	   -130
          20750	   -122
          20751	   -118
          20752	   -118
          20753	   -122
          20754	   -114
          20755	   -114
          20756	   -114
          20757	   -118
          20758	   -116
          20759	   -114
          20760	   -112
          20761	   -116
          20762	   -114
          20763	   -112
          20764	   -112
          20765	   -116
          20766	   -114
          20767	   -110
          20768	   -110
          20769	   -114
          20770	   -116
          20771	   -110
          20772	   -112
          20773	   -106
          20774	   -110
          20775	   -110
          20776	   -114
          20777	   -116
          20778	   -120
          20779	   -116
          20780	   -114
          20781	   -112
          20782	   -114
          20783	   -116
          20784	   -118
          20785	   -118
          20786	   -120
          20787	   -120
          20788	   -118
          20789	   -116
          20790	   -114
          20791	   -110
          20792	   -106
          20793	   -104
          20794	    -98
          20795	    -92
          20796	    -84
          20797	    -84
          20798	    -74
          20799	    -70
          20800	    -62
          20801	    -58
          20802	    -44
          20803	    -40
          20804	    -30
          20805	    -20
          20806	      0
          20807	      4
          20808	     16
          20809	     24
          20810	     32
          20811	     40
          20812	     50
          20813	     52
          20814	     54
          20815	     52
          20816	     54
          20817	     60
          20818	     60
          20819	     56
          20820	     56
          20821	     52
          20822	     46
          20823	     48
          20824	     46
          20825	     44
          20826	     40
          20827	     38
          20828	     30
          20829	     30
          20830	     30
          20831	     30
          20832	     24
          20833	     24
          20834	     22
          20835	     20
          20836	     18
          20837	     18
          20838	     20
          20839	     22
          20840	     22
          20841	     26
          20842	     30
          20843	     28
          20844	     32
          20845	     34
          20846	     40
          20847	     34
          20848	     38
          20849	     38
          20850	     44
          20851	     46
          20852	     52
          20853	     50
          20854	     54
          20855	     52
          20856	     54
          20857	     52
          20858	     56
          20859	     58
          20860	     58
          20861	     58
          20862	     58
          20863	     56
          20864	     56
          20865	     54
          20866	     54
          20867	     56
          20868	     56
          20869	     56
          20870	     56
          20871	     56
          20872	     52
          20873	     56
          20874	     52
          20875	     52
          20876	     52
          20877	     56
          20878	     54
          20879	     56
          20880	     52
          20881	     52
          20882	     52
          20883	     52
          20884	     48
          20885	     52
          20886	     48
          20887	     48
          20888	     48
          20889	     50
          20890	     48
          20891	     50
          20892	     54
          20893	     50
          20894	     52
          20895	     52
          20896	     52
          20897	     48
          20898	     48
          20899	     48
          20900	     52
          20901	     50
          20902	     54
          20903	     56
          20904	     62
          20905	     64
          20906	     74
          20907	     72
          20908	     78
          20909	     78
          20910	     82
          20911	     86
          20912	     94
          20913	    100
          20914	    110
          20915	    118
          20916	    128
          20917	    144
          20918	    154
          20919	    156
          20920	    142
          20921	    132
          20922	    114
          20923	     94
          20924	     70
          20925	     56
          20926	     40
          20927	     32
          20928	     24
          20929	     22
          20930	     14
          20931	     14
          20932	     16
          20933	     18
          20934	     14
          20935	     10
          20936	      8
          20937	     10
          20938	     14
          20939	     10
          20940	      0
          20941	    -26
          20942	    -48
          20943	    -76
          20944	    -76
          20945	    -46
          20946	     30
          20947	    142
          20948	    302
          20949	    458
          20950	    608
          20951	    760
          20952	    882
          20953	    952
          20954	   1000
          20955	    950
          20956	    828
          20957	    568
          20958	    298
          20959	     88
          20960	    -52
          20961	   -106
          20962	   -122
          20963	   -134
          20964	   -142
          20965	   -138
          20966	   -116
          20967	   -104
          20968	   -114
          20969	   -120
          20970	   -112
          20971	   -100
          20972	   -108
          20973	   -108
          20974	   -106
          20975	   -100
          20976	   -100
          20977	    -98
          20978	   -100
          20979	    -94
          20980	    -96
          20981	    -98
          20982	   -100
          20983	    -92
          20984	    -96
          20985	    -98
          20986	    -98
          20987	    -96
          20988	    -92
          20989	    -92
          20990	    -96
          20991	    -96
          20992	    -90
          20993	    -94
          20994	    -92
          20995	    -94
          20996	    -92
          20997	    -96
          20998	    -94
          20999	    -96
          21000	    -92
          21001	    -96
          21002	    -96
          21003	    -96
          21004	    -98
          21005	   -102
          21006	   -102
          21007	   -106
          21008	   -102
          21009	   -102
          21010	   -102
          21011	   -106
          21012	   -106
          21013	   -106
          21014	   -104
          21015	   -102
          21016	   -100
          21017	    -92
          21018	    -92
          21019	    -88
          21020	    -78
          21021	    -72
          21022	    -64
          21023	    -56
          21024	    -52
          21025	    -48
          21026	    -46
          21027	    -34
          21028	    -26
          21029	    -14
          21030	      6
          21031	     14
          21032	     18
          21033	     32
          21034	     38
          21035	     46
          21036	     50
          21037	     56
          21038	     60
          21039	     62
          21040	     62
          21041	     62
          21042	     62
          21043	     58
          21044	     56
          21045	     54
          21046	     54
          21047	     48
          21048	     46
          21049	     40
          21050	     40
          21051	     38
          21052	     40
          21053	     36
          21054	     38
          21055	     30
          21056	     30
          21057	     24
          21058	     24
          21059	     22
          21060	     24
          21061	     24
          21062	     24
          21063	     26
          21064	     26
          21065	     26
          21066	     28
          21067	     32
          21068	     30
          21069	     30
          21070	     34
          21071	     38
          21072	     42
          21073	     48
          21074	     46
          21075	     48
          21076	     50
          21077	     56
          21078	     56
          21079	     56
          21080	     54
          21081	     56
          21082	     52
          21083	     54
          21084	     50
          21085	     50
          21086	     50
          21087	     52
          21088	     54
          21089	     52
          21090	     50
          21091	     50
          21092	     56
          21093	     54
          21094	     54
          21095	     52
          21096	     50
          21097	     46
          21098	     46
          21099	     46
          21100	     50
          21101	     48
          21102	     50
          21103	     46
          21104	     48
          21105	     46
          21106	     48
          21107	     48
          21108	     50
          21109	     48
          21110	     46
          21111	     42
          21112	     42
          21113	     42
          21114	     42
          21115	     40
          21116	     40
          21117	     40
          21118	     38
          21119	     42
          21120	     38
          21121	     38
          21122	     36
          21123	     40
          21124	     38
          21125	     42
          21126	     40
          21127	     40
          21128	     36
          21129	     36
          21130	     38
          21131	     46
          21132	     50
          21133	     60
          21134	     64
          21135	     64
          21136	     62
          21137	     62
          21138	     66
          21139	     70
          21140	     78
          21141	     90
          21142	    102
          21143	    110
          21144	    120
          21145	    130
          21146	    146
          21147	    146
          21148	    144
          21149	    126
          21150	    114
          21151	     86
          21152	     66
          21153	     46
          21154	     34
          21155	     28
          21156	     20
          21157	     10
          21158	      6
          21159	      2
          21160	      2
          21161	      6
          21162	      6
          21163	      4
          21164	      6
          21165	      4
          21166	      2
          21167	      0
          21168	    -20
          21169	    -34
          21170	    -58
          21171	    -80
          21172	    -84
          21173	    -54
          21174	     14
          21175	    128
          21176	    282
          21177	    446
          21178	    600
          21179	    758
          21180	    880
          21181	    954
          21182	    998
          21183	    956
          21184	    834
          21185	    582
          21186	    298
          21187	     78
          21188	    -68
          21189	   -128
          21190	   -142
          21191	   -150
          21192	   -158
          21193	   -154
          21194	   -134
          21195	   -124
          21196	   -126
          21197	   -134
          21198	   -124
