    6:46.648   101662     N    0    0    0
    6:46.932   101733     N    0    0    0
    6:47.224   101806     N    0    0    0
    6:47.488   101872     N    0    0    0
    6:47.772   101943     N    0    0    0
    6:48.052   102013     N    0    0    0
    6:48.336   102084     N    0    0    0
    6:48.624   102156     N    0    0    0
    6:48.904   102226     N    0    0    0
    6:49.188   102297     N    0    0    0
    6:49.464   102366     N    0    0    0
    6:49.748   102437     N    0    0    0
    6:50.032   102508     N    0    0    0
    6:50.320   102580     N    0    0    0
    6:50.604   102651     N    0    0    0
    6:50.884   102721     N    0    0    0
    6:51.176   102794     N    0    0    0
    6:51.456   102864     N    0    0    0
    6:51.728   102932     N    0    0    0
    6:52.040   103010     N    0    0    0
    6:52.296   103074     N    0    0    0
    6:52.600   103150     N    0    0    0
    6:52.888   103222     N    0    0    0
    6:53.180   103295     N    0    0    0
    6:53.468   103367     N    0    0    0
    6:53.772   103443     N    0    0    0
    6:54.048   103512     N    0    0    0
    6:54.336   103584     N    0    0    0
    6:54.468   103617     ~   -1    0    0
    6:55.332   103833     ~    0    0    0
    6:55.500   103875     N    0    0    0
    6:55.784   103946     N    0    0    0
    6:56.072   104018     N    0    0    0
    6:56.368   104092     N    0    0    0
    6:56.660   104165     N    0    0    0
    6:56.952   104238     N    0    0    0
    6:57.244   104311     N    0    0    0
    6:57.620   104405     ~   -1    0    0
    6:58.260   104565     ~    1    0    0
    6:58.416   104604     N    0    0    0
    6:58.708   104677     N    0    0    0
    6:59.004   104751     N    0    0    0
    6:59.296   104824     N    0    0    0
    6:59.576   104894     N    0    0    0
    6:59.884   104971     N    0    0    0
    7:00.176   105044     N    0    0    0
    7:00.468   105117     N    0    0    0
    7:00.768   105192     N    0    0    0
    7:01.060   105265     N    0    0    0
    7:01.356   105339     N    0    0    0
    7:01.656   105414     N    0    0    0
    7:01.948   105487     N    0    0    0
    7:02.256   105564     N    0    0    0
    7:02.556   105639     N    0    0    0
    7:02.848   105712     N    0    0    0
    7:03.148   105787     N    0    0    0
    7:03.448   105862     N    0    0    0
    7:03.740   105935     N    0    0    0
    7:04.044   106011     N    0    0    0
    7:04.336   106084     N    0    0    0
    7:04.648   106162     N    0    0    0
    7:04.948   106237     N    0    0    0
    7:05.248   106312     N    0    0    0
    7:05.544   106386     N    0    0    0
    7:05.852   106463     N    0    0    0
    7:06.152   106538     N    0    0    0
    7:06.448   106612     N    0    0    0
    7:06.756   106689     N    0    0    0
    7:07.052   106763     N    0    0    0
    7:07.256   106814     [    0    0    0
    8:01.644   120411     ]    0    0    0
    8:07.452   121863     N    0    0    0
    8:09.584   122396     N    0    0    0
    8:11.560   122890     N    0    0    0
    8:13.096   123274     N    0    0    0
    8:14.380   123595     N    0    0    0
    8:15.556   123889     N    0    0    0
    8:16.552   124138     N    0    0    0
    8:17.492   124373     N    0    0    0
    8:18.376   124594     N    0    0    0
    8:19.256   124814     N    0    0    0
    8:20.096   125024     N    0    0    0
    8:20.528   125132     N    0    0    0
    8:21.704   125426     N    0    0    0
    8:22.460   125615     N    0    0    0
    8:23.204   125801     N    0    0    0
    8:23.904   125976     N    0    0    0
    8:25.496   126374     N    0    0    0
    8:26.256   126564     N    0    0    0
    8:26.988   126747     N    0    0    0
    8:27.736   126934     N    0    0    0
    8:28.488   127122     N    0    0    0
