    7:32.412   113103     N    0    0    0
    7:32.796   113199     N    0    0    0
    7:33.204   113301     N    0    0    0
    7:33.556   113389     N    0    0    0
    7:33.968   113492     N    0    0    0
    7:34.380   113595     N    0    0    0
    7:34.748   113687     N    0    0    0
    7:35.176   113794     N    0    0    0
    7:35.532   113883     N    0    0    0
    7:35.912   113978     N    0    0    0
    7:36.352   114088     N    0    0    0
    7:36.720   114180     N    0    0    0
    7:37.096   114274     N    0    0    0
    7:37.508   114377     N    0    0    0
    7:37.872   114468     N    0    0    0
    7:38.272   114568     N    0    0    0
    7:38.692   114673     N    0    0    0
    7:39.060   114765     N    0    0    0
    7:39.460   114865     N    0    0    0
    7:39.872   114968     N    0    0    0
    7:40.256   115064     N    0    0    0
    7:40.620   115155     N    0    0    0
    7:41.016   115254     N    0    0    0
    7:41.388   115347     N    0    0    0
    7:41.772   115443     N    0    0    0
    7:42.188   115547     N    0    0    0
    7:42.596   115649     N    0    0    0
    7:42.992   115748     N    0    0    0
    7:43.404   115851     N    0    0    0
    7:43.808   115952     N    0    0    0
    7:44.196   116049     N    0    0    0
    7:44.544   116136     N    0    0    0
    7:44.960   116240     N    0    0    0
    7:45.364   116341     N    0    0    0
    7:45.792   116448     N    0    0    0
    7:46.208   116552     N    0    0    0
    7:46.620   116655     N    0    0    0
    7:46.800   116700     +    0    0    0	(AF
    7:46.980   116745     N    0    0    0
    7:47.416   116854     N    0    0    0
    7:47.812   116953     N    0    0    0
    7:48.224   117056     N    0    0    0
    7:48.636   117159     N    0    0    0
    7:49.048   117262     N    0    0    0
    7:49.452   117363     N    0    0    0
    7:49.860   117465     N    0    0    0
    7:50.144   117536     N    0    0    0
    7:50.432   117608     N    0    0    0
    7:51.964   117991     N    0    0    0
    7:52.296   118074     N    0    0    0
    7:52.632   118158     N    0    0    0
    7:52.944   118236     N    0    0    0
    7:53.344   118336     N    0    0    0
    7:53.680   118420     N    0    0    0
    7:54.032   118508     N    0    0    0
    7:54.368   118592     N    0    0    0
    7:54.696   118674     N    0    0    0
    7:55.080   118770     N    0    0    0
    7:55.412   118853     N    0    0    0
    7:55.764   118941     N    0    0    0
    7:56.172   119043     N    0    0    0
    7:56.520   119130     N    0    0    0
    7:56.844   119211     N    0    0    0
    7:57.228   119307     N    0    0    0
    7:57.600   119400     N    0    0    0
    7:57.912   119478     N    0    0    0
    7:58.260   119565     N    0    0    0
    7:58.640   119660     N    0    0    0
    7:59.000   119750     N    0    0    0
    7:59.420   119855     N    0    0    0
    7:59.780   119945     N    0    0    0
    8:00.068   120017     N    0    0    0
    8:00.500   120125     N    0    0    0
    8:00.848   120212     N    0    0    0
    8:01.192   120298     N    0    0    0
    8:01.572   120393     N    0    0    0
    8:01.928   120482     N    0    0    0
    8:02.288   120572     N    0    0    0
    8:02.648   120662     N    0    0    0
    8:03.040   120760     N    0    0    0
    8:03.360   120840     N    0    0    0
    8:03.708   120927     N    0    0    0
    8:04.120   121030     N    0    0    0
    8:04.492   121123     N    0    0    0
    8:04.808   121202     N    0    0    0
    8:05.172   121293     N    0    0    0
    8:05.624   121406     N    0    0    0
    8:06.012   121503     N    0    0    0
    8:06.296   121574     N    0    0    0
    8:06.656   121664     N    0    0    0
    8:07.044   121761     N    0    0    0
    8:07.376   121844     N    0    0    0
    8:07.728   121932     N    0    0    0
    8:08.112   122028     N    0    0    0
    8:08.444   122111     N    0    0    0
    8:08.828   122207     N    0    0    0
    8:09.252   122313     N    0    0    0
    8:09.572   122393     N    0    0    0
    8:09.944   122486     N    0    0    0
    8:10.300   122575     N    0    0    0
    8:10.644   122661     N    0    0    0
    8:11.016   122754     N    0    0    0
    8:11.412   122853     N    0    0    0
    8:11.760   122940     N    0    0    0
    8:12.204   123051     N    0    0    0
    8:12.580   123145     N    0    0    0
    8:12.932   123233     N    0    0    0
    8:13.316   123329     N    0    0    0
    8:13.688   123422     N    0    0    0
    8:13.992   123498     N    0    0    0
    8:14.372   123593     N    0    0    0
    8:14.728   123682     N    0    0    0
    8:15.196   123799     N    0    0    0
    8:15.536   123884     N    0    0    0
    8:15.880   123970     N    0    0    0
    8:16.300   124075     N    0    0    0
    8:16.640   124160     N    0    0    0
    8:17.036   124259     N    0    0    0
    8:17.380   124345     N    0    0    0
    8:17.748   124437     N    0    0    0
    8:18.188   124547     N    0    0    0
    8:18.604   124651     N    0    0    0
    8:18.892   124723     N    0    0    0
    8:19.364   124841     N    0    0    0
    8:19.764   124941     N    0    0    0
    8:20.192   125048     N    0    0    0
    8:20.540   125135     N    0    0    0
    8:20.912   125228     N    0    0    0
    8:21.364   125341     N    0    0    0
    8:21.676   125419     N    0    0    0
    8:22.104   125526     N    0    0    0
    8:22.544   125636     N    0    0    0
    8:22.856   125714     N    0    0    0
    8:23.296   125824     N    0    0    0
    8:23.692   125923     N    0    0    0
    8:24.024   126006     N    0    0    0
    8:24.452   126113     N    0    0    0
    8:24.896   126224     N    0    0    0
    8:25.256   126314     N    0    0    0
    8:25.636   126409     N    0    0    0
    8:25.992   126498     N    0    0    0
    8:26.396   126599     N    0    0    0
    8:26.772   126693     N    0    0    0
    8:27.248   126812     N    0    0    0
    8:27.568   126892     N    0    0    0
    8:28.052   127013     N    0    0    0
    8:28.348   127087     N    0    0    0
    8:28.820   127205     N    0    0    0
