    6:58.540   104635     N    0    0    0
    6:59.120   104780     N    0    0    0
    6:59.684   104921     N    0    0    0
    7:00.252   105063     N    0    0    0
    7:00.804   105201     N    0    0    0
    7:01.380   105345     N    0    0    0
    7:01.944   105486     N    0    0    0
    7:02.488   105622     N    0    0    0
    7:03.072   105768     N    0    0    0
    7:03.620   105905     N    0    0    0
    7:04.204   106051     N    0    0    0
    7:04.764   106191     N    0    0    0
    7:05.292   106323     N    0    0    0
    7:05.892   106473     N    0    0    0
    7:06.460   106615     N    0    0    0
    7:07.028   106757     N    0    0    0
    7:07.596   106899     N    0    0    0
    7:08.164   107041     N    0    0    0
    7:08.716   107179     N    0    0    0
    7:09.300   107325     N    0    0    0
    7:09.868   107467     N    0    0    0
    7:10.436   107609     N    0    0    0
    7:11.008   107752     N    0    0    0
    7:11.576   107894     N    0    0    0
    7:12.148   108037     N    0    0    0
    7:12.716   108179     N    0    0    0
    7:13.276   108319     N    0    0    0
    7:13.844   108461     N    0    0    0
    7:14.388   108597     N    0    0    0
    7:14.992   108748     N    0    0    0
    7:15.564   108891     N    0    0    0
    7:16.136   109034     N    0    0    0
    7:16.720   109180     N    0    0    0
    7:17.276   109319     N    0    0    0
    7:17.848   109462     N    0    0    0
    7:18.420   109605     N    0    0    0
    7:18.992   109748     N    0    0    0
    7:19.580   109895     N    0    0    0
    7:20.120   110030     N    0    0    0
    7:20.700   110175     N    0    0    0
    7:21.264   110316     N    0    0    0
    7:21.828   110457     N    0    0    0
    7:22.400   110600     N    0    0    0
    7:22.968   110742     N    0    0    0
    7:23.540   110885     N    0    0    0
    7:24.108   111027     N    0    0    0
    7:24.672   111168     N    0    0    0
    7:25.240   111310     N    0    0    0
    7:25.804   111451     N    0    0    0
    7:26.360   111590     N    0    0    0
    7:26.936   111734     N    0    0    0
    7:27.504   111876     N    0    0    0
    7:28.068   112017     N    0    0    0
    7:28.636   112159     N    0    0    0
    7:29.200   112300     N    0    0    0
    7:29.760   112440     N    0    0    0
    7:30.320   112580     N    0    0    0
    7:30.892   112723     N    0    0    0
    7:31.468   112867     N    0    0    0
    7:32.036   113009     N    0    0    0
    7:32.604   113151     N    0    0    0
    7:33.172   113293     N    0    0    0
    7:33.740   113435     N    0    0    0
    7:34.312   113578     N    0    0    0
    7:34.624   113656     N    0    0    0
    7:34.880   113720     N    0    0    0
    7:35.456   113864     N    0    0    0
    7:36.024   114006     N    0    0    0
    7:36.592   114148     N    0    0    0
    7:37.164   114291     N    0    0    0
    7:37.724   114431     N    0    0    0
    7:38.284   114571     N    0    0    0
    7:38.864   114716     N    0    0    0
    7:39.432   114858     N    0    0    0
    7:40.004   115001     N    0    0    0
    7:40.576   115144     N    0    0    0
    7:41.148   115287     N    0    0    0
    7:41.732   115433     N    0    0    0
    7:42.288   115572     N    0    0    0
    7:42.860   115715     N    0    0    0
    7:43.428   115857     N    0    0    0
    7:43.996   115999     N    0    0    0
    7:44.572   116143     N    0    0    0
    7:45.140   116285     N    0    0    0
    7:45.708   116427     N    0    0    0
    7:46.276   116569     N    0    0    0
    7:46.832   116708     N    0    0    0
    7:47.408   116852     N    0    0    0
    7:47.980   116995     N    0    0    0
    7:48.536   117134     N    0    0    0
    7:49.152   117288     N    0    0    0
    7:49.692   117423     N    0    0    0
    7:50.264   117566     N    0    0    0
    7:50.836   117709     N    0    0    0
    7:51.404   117851     N    0    0    0
    7:52.000   118000     N    0    0    0
    7:52.548   118137     N    0    0    0
    7:53.120   118280     N    0    0    0
    7:53.688   118422     N    0    0    0
    7:54.256   118564     N    0    0    0
    7:54.820   118705     N    0    0    0
    7:55.392   118848     N    0    0    0
    7:55.956   118989     N    0    0    0
    7:56.540   119135     N    0    0    0
    7:57.108   119277     N    0    0    0
    7:57.680   119420     N    0    0    0
    7:58.248   119562     N    0    0    0
    7:58.820   119705     N    0    0    0
    7:59.388   119847     N    0    0    0
    7:59.928   119982     N    0    0    0
    8:00.516   120129     N    0    0    0
    8:01.084   120271     N    0    0    0
    8:01.664   120416     N    0    0    0
    8:02.228   120557     N    0    0    0
    8:02.788   120697     N    0    0    0
    8:03.356   120839     N    0    0    0
    8:03.924   120981     N    0    0    0
    8:04.496   121124     N    0    0    0
    8:05.064   121266     N    0    0    0
    8:05.584   121396     N    0    0    0
    8:06.192   121548     N    0    0    0
    8:06.760   121690     N    0    0    0
    8:07.328   121832     N    0    0    0
    8:07.892   121973     N    0    0    0
    8:08.456   122114     N    0    0    0
    8:08.708   122177     +    0    0    0	(VT
    8:08.992   122248     N    0    0    0
    8:09.448   122362     N    0    0    0
    8:09.872   122468     N    0    0    0
    8:10.168   122542     N    0    0    0
    8:10.436   122609     N    0    0    0
    8:10.784   122696     N    0    0    0
    8:11.056   122764     N    0    0    0
    8:11.452   122863     N    0    0    0
    8:11.816   122954     +    0    0    0	(N
    8:12.168   123042     N    0    0    0
    8:12.436   123109     +    0    0    0	(VT
    8:12.748   123187     N    0    0    0
    8:13.056   123264     N    0    0    0
    8:13.324   123331     N    0    0    0
    8:13.636   123409     N    0    0    0
    8:14.060   123515     N    0    0    0
    8:14.368   123592     N    0    0    0
    8:14.748   123687     N    0    0    0
    8:15.092   123773     N    0    0    0
    8:15.548   123887     +    0    0    0	(N
    8:15.968   123992     N    0    0    0
    8:16.308   124077     +    0    0    0	(VT
    8:16.588   124147     N    0    0    0
    8:17.072   124268     N    0    0    0
    8:17.396   124349     N    0    0    0
    8:17.660   124415     N    0    0    0
    8:17.904   124476     N    0    0    0
    8:18.200   124550     N    0    0    0
    8:18.444   124611     N    0    0    0
    8:18.744   124686     N    0    0    0
    8:19.032   124758     N    0    0    0
    8:19.312   124828     N    0    0    0
    8:19.576   124894     N    0    0    0
    8:19.844   124961     N    0    0    0
    8:20.108   125027     N    0    0    0
    8:20.376   125094     N    0    0    0
    8:20.596   125149     N    0    0    0
    8:20.852   125213     N    0    0    0
    8:21.128   125282     N    0    0    0
    8:21.388   125347     N    0    0    0
    8:21.664   125416     N    0    0    0
    8:21.932   125483     N    0    0    0
    8:22.188   125547     N    0    0    0
    8:22.456   125614     N    0    0    0
    8:22.720   125680     N    0    0    0
    8:22.976   125744     N    0    0    0
    8:23.252   125813     N    0    0    0
    8:23.536   125884     N    0    0    0
    8:23.748   125937     N    0    0    0
    8:23.992   125998     N    0    0    0
    8:24.236   126059     N    0    0    0
    8:24.500   126125     N    0    0    0
    8:24.732   126183     N    0    0    0
    8:24.976   126244     N    0    0    0
    8:25.220   126305     N    0    0    0
    8:25.456   126364     N    0    0    0
    8:25.700   126425     N    0    0    0
    8:25.932   126483     N    0    0    0
    8:26.208   126552     N    0    0    0
    8:26.412   126603     N    0    0    0
    8:26.656   126664     N    0    0    0
    8:26.888   126722     N    0    0    0
    8:27.132   126783     N    0    0    0
    8:27.388   126847     N    0    0    0
    8:27.632   126908     N    0    0    0
    8:27.852   126963     N    0    0    0
    8:28.088   127022     N    0    0    0
    8:28.280   127070     N    0    0    0
    8:28.584   127146     N    0    0    0
    8:28.780   127195     N    0    0    0
