    6:04.816    91204     N    0    0    0
    6:05.188    91297     N    0    0    0
    6:05.568    91392     N    0    0    0
    6:05.952    91488     N    0    0    0
    6:06.328    91582     N    0    0    0
    6:06.696    91674     N    0    0    0
    6:07.044    91761     N    0    0    0
    6:07.460    91865     N    0    0    0
    6:07.816    91954     N    0    0    0
    6:08.136    92034     N    0    0    0
    6:08.452    92113     N    0    0    0
    6:08.776    92194     N    0    0    0
    6:09.096    92274     N    0    0    0
    6:09.388    92347     N    0    0    0
    6:09.700    92425     N    0    0    0
    6:10.008    92502     N    0    0    0
    6:10.384    92596     N    0    0    0
    6:10.740    92685     N    0    0    0
    6:11.052    92763     N    0    0    0
    6:11.428    92857     N    0    0    0
    6:11.768    92942     N    0    0    0
    6:12.080    93020     N    0    0    0
    6:12.444    93111     N    0    0    0
    6:12.844    93211     N    0    0    0
    6:13.340    93335     N    0    0    0
    6:13.772    93443     N    0    0    0
    6:14.172    93543     N    0    0    0
    6:14.536    93634     N    0    0    0
    6:14.948    93737     N    0    0    0
    6:15.500    93875     N    0    0    0
    6:15.884    93971     N    0    0    0
    6:16.300    94075     N    0    0    0
    6:16.796    94199     N    0    0    0
    6:17.180    94295     N    0    0    0
    6:17.620    94405     N    0    0    0
    6:17.960    94490     N    0    0    0
    6:18.420    94605     N    0    0    0
    6:18.800    94700     N    0    0    0
    6:19.128    94782     N    0    0    0
    6:19.516    94879     N    0    0    0
    6:19.900    94975     N    0    0    0
    6:20.276    95069     N    0    0    0
    6:20.656    95164     N    0    0    0
    6:21.032    95258     N    0    0    0
    6:21.424    95356     N    0    0    0
    6:21.864    95466     N    0    0    0
    6:22.356    95589     N    0    0    0
    6:22.764    95691     N    0    0    0
    6:23.152    95788     N    0    0    0
    6:23.504    95876     N    0    0    0
    6:23.804    95951     N    0    0    0
    6:24.176    96044     N    0    0    0
    6:24.528    96132     N    0    0    0
    6:24.852    96213     N    0    0    0
    6:25.172    96293     N    0    0    0
    6:25.488    96372     N    0    0    0
    6:25.840    96460     N    0    0    0
    6:26.228    96557     N    0    0    0
    6:26.692    96673     N    0    0    0
    6:27.148    96787     N    0    0    0
    6:27.592    96898     N    0    0    0
    6:27.956    96989     N    0    0    0
    6:28.320    97080     N    0    0    0
    6:28.684    97171     N    0    0    0
    6:29.068    97267     N    0    0    0
    6:29.380    97345     N    0    0    0
    6:29.696    97424     N    0    0    0
    6:30.068    97517     N    0    0    0
    6:30.372    97593     N    0    0    0
    6:30.656    97664     N    0    0    0
    6:30.960    97740     N    0    0    0
    6:31.384    97846     N    0    0    0
    6:31.764    97941     N    0    0    0
    6:32.144    98036     N    0    0    0
    6:32.592    98148     N    0    0    0
    6:32.968    98242     N    0    0    0
    6:33.296    98324     N    0    0    0
    6:33.616    98404     N    0    0    0
    6:33.932    98483     N    0    0    0
    6:34.420    98605     N    0    0    0
    6:34.856    98714     N    0    0    0
    6:35.248    98812     N    0    0    0
    6:35.568    98892     N    0    0    0
    6:35.888    98972     N    0    0    0
    6:36.224    99056     N    0    0    0
    6:36.588    99147     N    0    0    0
    6:36.904    99226     N    0    0    0
    6:37.236    99309     N    0    0    0
    6:37.672    99418     N    0    0    0
    6:38.064    99516     N    0    0    0
    6:38.480    99620     N    0    0    0
    6:38.888    99722     N    0    0    0
    6:39.248    99812     N    0    0    0
    6:39.592    99898     N    0    0    0
    6:39.920    99980     N    0    0    0
    6:40.236   100059     N    0    0    0
    6:40.556   100139     N    0    0    0
    6:40.876   100219     N    0    0    0
    6:41.200   100300     N    0    0    0
    6:41.668   100417     N    0    0    0
    6:42.076   100519     N    0    0    0
    6:42.432   100608     N    0    0    0
    6:42.764   100691     N    0    0    0
    6:43.088   100772     N    0    0    0
    6:43.464   100866     N    0    0    0
    6:43.824   100956     N    0    0    0
    6:44.168   101042     N    0    0    0
    6:44.552   101138     N    0    0    0
    6:44.920   101230     N    0    0    0
    6:45.252   101313     N    0    0    0
    6:45.604   101401     N    0    0    0
    6:45.920   101480     N    0    0    0
    6:46.288   101572     N    0    0    0
    6:46.700   101675     N    0    0    0
    6:47.064   101766     N    0    0    0
    6:47.580   101895     N    0    0    0
    6:48.012   102003     N    0    0    0
    6:48.344   102086     N    0    0    0
    6:48.688   102172     N    0    0    0
    6:49.048   102262     N    0    0    0
    6:49.408   102352     N    0    0    0
    6:49.732   102433     N    0    0    0
    6:50.056   102514     N    0    0    0
    6:50.396   102599     N    0    0    0
    6:50.892   102723     N    0    0    0
    6:51.320   102830     N    0    0    0
    6:51.656   102914     N    0    0    0
    6:51.988   102997     N    0    0    0
    6:52.316   103079     N    0    0    0
    6:52.712   103178     N    0    0    0
    6:53.176   103294     N    0    0    0
    6:53.532   103383     N    0    0    0
    6:54.024   103506     N    0    0    0
    6:54.448   103612     N    0    0    0
    6:54.816   103704     N    0    0    0
    6:55.168   103792     N    0    0    0
    6:55.596   103899     N    0    0    0
    6:56.048   104012     N    0    0    0
    6:56.420   104105     N    0    0    0
    6:56.780   104195     N    0    0    0
    6:57.116   104279     N    0    0    0
    6:57.468   104367     N    0    0    0
    6:57.820   104455     N    0    0    0
    6:58.176   104544     N    0    0    0
    6:58.540   104635     N    0    0    0
    6:58.904   104726     N    0    0    0
    6:59.268   104817     N    0    0    0
    6:59.628   104907     N    0    0    0
    6:59.976   104994     N    0    0    0
    7:00.328   105082     N    0    0    0
    7:00.696   105174     N    0    0    0
    7:01.060   105265     N    0    0    0
    7:01.488   105372     N    0    0    0
    7:01.820   105455     N    0    0    0
    7:02.168   105542     N    0    0    0
    7:02.444   105611     N    0    0    0
    7:02.696   105674     N    0    0    0
    7:02.944   105736     N    0    0    0
    7:03.224   105806     N    0    0    0
    7:03.508   105877     N    0    0    0
    7:03.820   105955     N    0    0    0
    7:04.140   106035     N    0    0    0
    7:04.444   106111     N    0    0    0
    7:04.724   106181     N    0    0    0
    7:04.988   106247     N    0    0    0
    7:05.304   106326     N    0    0    0
    7:05.636   106409     N    0    0    0
    7:05.936   106484     N    0    0    0
    7:06.228   106557     N    0    0    0
    7:06.524   106631     N    0    0    0
    7:06.832   106708     N    0    0    0
    7:07.128   106782     N    0    0    0
    7:07.420   106855     N    0    0    0
    7:07.716   106929     N    0    0    0
    7:08.040   107010     N    0    0    0
    7:08.348   107087     N    0    0    0
    7:08.636   107159     N    0    0    0
    7:08.900   107225     N    0    0    0
    7:09.188   107297     N    0    0    0
    7:09.480   107370     N    0    0    0
    7:09.788   107447     N    0    0    0
    7:10.080   107520     N    0    0    0
    7:10.372   107593     N    0    0    0
    7:10.664   107666     N    0    0    0
    7:10.948   107737     N    0    0    0
    7:11.252   107813     N    0    0    0
    7:11.564   107891     N    0    0    0
    7:11.860   107965     N    0    0    0
    7:12.156   108039     N    0    0    0
    7:12.432   108108     N    0    0    0
    7:12.732   108183     N    0    0    0
    7:13.044   108261     N    0    0    0
    7:13.340   108335     N    0    0    0
    7:13.640   108410     N    0    0    0
    7:13.944   108486     N    0    0    0
    7:14.256   108564     N    0    0    0
    7:14.552   108638     N    0    0    0
    7:14.864   108716     N    0    0    0
    7:15.176   108794     N    0    0    0
    7:15.488   108872     N    0    0    0
    7:15.800   108950     N    0    0    0
    7:16.116   109029     N    0    0    0
    7:16.432   109108     N    0    0    0
    7:16.744   109186     N    0    0    0
    7:17.056   109264     N    0    0    0
    7:17.372   109343     N    0    0    0
    7:17.684   109421     N    0    0    0
    7:18.004   109501     N    0    0    0
    7:18.316   109579     N    0    0    0
    7:18.636   109659     N    0    0    0
    7:18.948   109737     N    0    0    0
    7:19.264   109816     N    0    0    0
    7:19.584   109896     N    0    0    0
    7:19.900   109975     N    0    0    0
    7:20.220   110055     N    0    0    0
    7:20.536   110134     N    0    0    0
    7:20.856   110214     N    0    0    0
    7:21.172   110293     N    0    0    0
    7:21.492   110373     N    0    0    0
    7:21.812   110453     N    0    0    0
    7:22.128   110532     N    0    0    0
    7:22.452   110613     N    0    0    0
    7:22.768   110692     N    0    0    0
    7:23.088   110772     N    0    0    0
    7:23.432   110858     N    0    0    0
    7:23.452   110863     ~   -1    0    0
    7:23.932   110983     ~    1    0    0
    7:24.032   111008     N    0    0    0
    7:24.384   111096     N    0    0    0
    7:24.680   111170     N    0    0    0
    7:25.044   111261     N    0    0    0
    7:25.360   111340     N    0    0    0
    7:25.672   111418     N    0    0    0
    7:26.012   111503     N    0    0    0
    7:26.320   111580     N    0    0    0
    7:26.672   111668     N    0    0    0
    7:26.980   111745     N    0    0    0
    7:27.296   111824     N    0    0    0
    7:27.620   111905     N    0    0    0
    7:27.944   111986     N    0    0    0
    7:28.264   112066     N    0    0    0
    7:28.596   112149     N    0    0    0
    7:28.916   112229     N    0    0    0
    7:29.236   112309     N    0    0    0
    7:29.592   112398     N    0    0    0
    7:29.908   112477     N    0    0    0
    7:30.228   112557     N    0    0    0
    7:30.592   112648     N    0    0    0
    7:30.896   112724     N    0    0    0
    7:31.204   112801     N    0    0    0
    7:31.540   112885     N    0    0    0
    7:31.600   112900     [    0    0    0
    7:54.820   118705     ]    0    0    0
    7:54.884   118721     ~   -1    0    0
    7:57.168   119292     ~    1    0    0
    7:58.328   119582     N    0    0    0
    8:00.116   120029     N    0    0    0
    8:02.068   120517     N    0    0    0
    8:04.172   121043     N    0    0    0
    8:06.408   121602     N    0    0    0
    8:08.340   122085     N    0    0    0
    8:09.048   122262     N    0    0    0
    8:09.972   122493     N    0    0    0
    8:10.044   122511     ~   -1    0    0
    8:13.932   123483     ~    1    0    0
    8:14.988   123747     N    0    0    0
    8:16.184   124046     N    0    0    0
    8:16.736   124184     N    0    0    0
    8:17.252   124313     N    0    0    0
    8:18.360   124590     N    0    0    0
    8:19.600   124900     N    0    0    0
    8:20.692   125173     N    0    0    0
    8:21.624   125406     N    0    0    0
    8:22.944   125736     N    0    0    0
    8:23.404   125851     N    0    0    0
    8:23.764   125941     N    0    0    0
    8:24.160   126040     N    0    0    0
    8:24.596   126149     N    0    0    0
    8:24.992   126248     N    0    0    0
    8:25.396   126349     N    0    0    0
    8:25.796   126449     N    0    0    0
    8:26.196   126549     N    0    0    0
    8:26.608   126652     N    0    0    0
    8:27.012   126753     N    0    0    0
    8:27.416   126854     N    0    0    0
    8:27.852   126963     N    0    0    0
    8:28.268   127067     N    0    0    0
    8:28.664   127166     N    0    0    0
