    7:45.296   116324     N    0    0    0
    7:45.404   116351     [    0    0    0
    8:01.552   120388     ]    0    0    0
    8:02.036   120509     N    0    0    0
    8:02.568   120642     N    0    0    0
    8:03.044   120761     N    0    0    0
    8:03.548   120887     N    0    0    0
    8:03.904   120976     N    0    0    0
    8:04.544   121136     N    0    0    0
    8:05.076   121269     N    0    0    0
    8:05.628   121407     N    0    0    0
    8:06.128   121532     N    0    0    0
    8:06.624   121656     N    0    0    0
    8:07.088   121772     N    0    0    0
    8:07.500   121875     N    0    0    0
    8:08.108   122027     N    0    0    0
    8:08.608   122152     N    0    0    0
    8:09.100   122275     N    0    0    0
    8:09.600   122400     N    0    0    0
    8:10.136   122534     N    0    0    0
    8:10.600   122650     N    0    0    0
    8:11.104   122776     N    0    0    0
    8:11.592   122898     N    0    0    0
    8:12.120   123030     N    0    0    0
    8:12.452   123113     N    0    0    0
    8:13.108   123277     N    0    0    0
    8:13.612   123403     N    0    0    0
    8:13.948   123487     N    0    0    0
    8:14.604   123651     N    0    0    0
    8:15.140   123785     N    0    0    0
    8:15.456   123864     N    0    0    0
    8:16.148   124037     N    0    0    0
    8:16.676   124169     N    0    0    0
    8:17.012   124253     N    0    0    0
    8:17.692   124423     N    0    0    0
    8:18.212   124553     N    0    0    0
    8:18.544   124636     N    0    0    0
    8:19.252   124813     N    0    0    0
    8:19.772   124943     N    0    0    0
    8:20.108   125027     N    0    0    0
    8:20.800   125200     N    0    0    0
    8:21.332   125333     N    0    0    0
    8:21.656   125414     N    0    0    0
    8:22.356   125589     N    0    0    0
    8:22.868   125717     N    0    0    0
    8:23.204   125801     N    0    0    0
    8:23.564   125891     N    0    0    0
    8:23.940   125985     N    0    0    0
    8:24.420   126105     N    0    0    0
    8:24.940   126235     N    0    0    0
    8:25.280   126320     N    0    0    0
    8:25.980   126495     N    0    0    0
    8:26.512   126628     N    0    0    0
    8:26.832   126708     N    0    0    0
    8:27.564   126891     N    0    0    0
    8:28.100   127025     N    0    0    0
    8:28.408   127102     N    0    0    0
    8:28.672   127168     N    0    0    0
