          32573	    639
          32574	    597
          32575	    562
          32576	    573
          32577	    590
          32578	    604
          32579	    640
          32580	    678
          32581	    669
          32582	    649
          32583	    665
          32584	    686
          32585	    669
          32586	    644
          32587	    639
          32588	    639
          32589	    639
          32590	    637
          32591	    615
          32592	    567
          32593	    541
          32594	    524
          32595	    521
          32596	    532
          32597	    513
          32598	    490
          32599	    466
          32600	    444
          32601	    441
          32602	    420
          32603	    392
          32604	    386
          32605	    381
          32606	    378
          32607	    366
          32608	    351
          32609	    361
          32610	    386
          32611	    451
          32612	    546
          32613	    650
          32614	    730
          32615	    799
          32616	    869
          32617	    913
          32618	    963
          32619	    996
          32620	    959
          32621	    778
          32622	    479
          32623	    184
          32624	    -49
          32625	   -203
          32626	   -257
          32627	   -259
          32628	   -250
          32629	   -221
          32630	   -219
          32631	   -252
          32632	   -296
          32633	   -333
          32634	   -368
          32635	   -429
          32636	   -508
          32637	   -593
          32638	   -641
          32639	   -678
          32640	   -717
          32641	   -749
          32642	   -769
          32643	   -778
          32644	   -783
          32645	   -796
          32646	   -794
          32647	   -801
          32648	   -814
          32649	   -816
          32650	   -819
          32651	   -829
          32652	   -846
          32653	   -873
          32654	   -900
          32655	   -909
          32656	   -909
          32657	   -927
          32658	   -964
          32659	  -1019
          32660	  -1073
          32661	  -1129
          32662	  -1173
          32663	  -1201
          32664	  -1234
          32665	  -1263
          32666	  -1280
          32667	  -1280
          32668	  -1280
          32669	  -1280
          32670	  -1280
          32671	  -1214
          32672	  -1161
          32673	  -1132
          32674	  -1149
          32675	  -1206
          32676	  -1276
          32677	  -1280
          32678	  -1280
          32679	  -1280
          32680	  -1280
          32681	  -1206
          32682	  -1071
          32683	   -909
          32684	   -738
          32685	   -574
          32686	   -423
          32687	   -287
          32688	   -177
          32689	    -89
          32690	      8
          32691	    116
          32692	    245
          32693	    381
          32694	    511
          32695	    603
          32696	    676
          32697	    769
          32698	    868
          32699	    951
          32700	   1012
          32701	   1049
          32702	   1080
          32703	   1109
          32704	   1139
          32705	   1172
          32706	   1218
          32707	   1278
          32708	   1279
          32709	   1279
          32710	   1279
          32711	   1279
          32712	   1279
          32713	   1279
          32714	   1279
          32715	   1279
          32716	   1279
          32717	   1162
          32718	    967
          32719	    763
          32720	    599
          32721	    449
          32722	    312
          32723	    218
          32724	    159
          32725	    107
          32726	     50
          32727	    -10
          32728	    -74
          32729	   -120
          32730	   -131
          32731	   -135
          32732	   -155
          32733	   -192
          32734	   -244
          32735	   -289
          32736	   -321
          32737	   -341
          32738	   -355
          32739	   -389
          32740	   -429
          32741	   -468
          32742	   -486
          32743	   -514
          32744	   -539
          32745	   -571
          32746	   -619
          32747	   -668
          32748	   -707
          32749	   -737
          32750	   -761
          32751	   -786
          32752	   -808
          32753	   -824
          32754	   -828
          32755	   -822
          32756	   -813
          32757	   -802
          32758	   -797
          32759	   -783
          32760	   -764
          32761	   -753
          32762	   -751
          32763	   -749
          32764	   -733
          32765	   -719
          32766	   -703
          32767	   -689
          32768	   -678
          32769	   -669
          32770	   -657
          32771	   -635
          32772	   -611
          32773	   -604
          32774	   -589
          32775	   -571
          32776	   -555
          32777	   -553
          32778	   -528
          32779	   -501
          32780	   -481
          32781	   -456
          32782	   -435
          32783	   -418
          32784	   -394
          32785	   -360
          32786	   -334
          32787	   -306
          32788	   -271
          32789	   -227
          32790	   -179
          32791	   -144
          32792	   -119
          32793	    -92
          32794	    -44
          32795	    -23
          32796	     14
          32797	     44
          32798	     68
          32799	     83
          32800	    104
          32801	    156
          32802	    196
          32803	    230
          32804	    268
          32805	    276
          32806	    289
          32807	    319
          32808	    339
          32809	    349
          32810	    347
          32811	    326
          32812	    302
          32813	    298
          32814	    294
          32815	    269
          32816	    248
          32817	    237
          32818	    243
          32819	    270
          32820	    300
          32821	    297
          32822	    268
          32823	    275
          32824	    297
          32825	    331
          32826	    356
          32827	    356
          32828	    326
          32829	    283
          32830	    260
          32831	    248
          32832	    228
          32833	    220
          32834	    235
          32835	    240
          32836	    219
          32837	    216
          32838	    204
          32839	    194
          32840	    193
          32841	    196
          32842	    208
          32843	    204
          32844	    208
          32845	    209
          32846	    187
          32847	    174
          32848	    173
          32849	    191
          32850	    207
          32851	    202
          32852	    196
          32853	    180
          32854	    179
          32855	    174
          32856	    169
          32857	    185
          32858	    213
          32859	    213
          32860	    214
          32861	    174
          32862	    124
          32863	    113
          32864	    133
          32865	    170
          32866	    204
          32867	    196
          32868	    170
          32869	    160
          32870	    129
          32871	    135
          32872	    178
          32873	    178
          32874	    159
          32875	    157
          32876	    154
          32877	    129
          32878	    118
          32879	    129
          32880	    118
          32881	    150
          32882	    160
          32883	    151
          32884	    153
          32885	    146
          32886	    150
          32887	    160
          32888	    159
          32889	    151
          32890	    164
          32891	    167
          32892	    125
          32893	     81
          32894	     86
          32895	    111
          32896	    158
          32897	    212
          32898	    215
          32899	    178
          32900	    135
          32901	    112
          32902	    100
          32903	    104
          32904	    127
          32905	    134
          32906	    129
          32907	    114
          32908	    113
          32909	    134
          32910	    147
          32911	    145
          32912	    150
          32913	    161
          32914	    151
          32915	    124
          32916	    114
          32917	    105
          32918	    118
          32919	    167
          32920	    162
          32921	    114
          32922	     81
          32923	     71
          32924	     70
          32925	     94
          32926	    101
          32927	     98
          32928	    144
          32929	    194
          32930	    141
          32931	     78
          32932	      4
          32933	    -29
          32934	     16
          32935	     53
          32936	     76
          32937	     56
          32938	     49
          32939	     83
          32940	     71
          32941	     47
          32942	     40
          32943	     57
          32944	    107
          32945	     93
          32946	     59
          32947	     75
          32948	     54
          32949	     54
          32950	     96
          32951	     74
          32952	     55
          32953	     75
          32954	     85
          32955	     79
          32956	     82
          32957	     68
          32958	     41
          32959	      9
          32960	    -31
          32961	    -39
          32962	    -20
          32963	    -11
          32964	      3
          32965	      6
          32966	    -25
          32967	    -64
          32968	    -58
          32969	    -33
          32970	    -20
          32971	    -33
          32972	    -43
          32973	    -54
          32974	    -71
          32975	    -51
          32976	    -58
          32977	    -56
          32978	    -43
          32979	    -43
          32980	    -34
          32981	    -35
          32982	    -40
          32983	    -32
          32984	    -28
          32985	    -21
          32986	      5
          32987	     -8
          32988	    -25
          32989	    -18
          32990	    -17
          32991	    -18
          32992	     15
          32993	     33
          32994	    -10
          32995	    -30
          32996	    -15
          32997	    -13
          32998	      1
          32999	     16
          33000	      9
          33001	    -16
          33002	    -33
          33003	    -22
          33004	    -14
          33005	    -23
          33006	    -11
          33007	      5
          33008	      0
          33009	     -6
          33010	     26
          33011	     35
          33012	     27
          33013	     26
          33014	     24
          33015	     38
          33016	     60
          33017	     69
          33018	     59
          33019	     60
          33020	     85
          33021	     93
          33022	    109
          33023	    105
          33024	     88
          33025	     94
          33026	     83
          33027	     74
          33028	     74
          33029	     89
          33030	     81
          33031	     62
          33032	     59
          33033	     68
          33034	     81
          33035	     84
          33036	     76
          33037	     82
          33038	     76
          33039	     94
          33040	    108
          33041	     73
          33042	     46
          33043	     36
          33044	     50
          33045	     19
          33046	      9
          33047	     27
          33048	     51
          33049	     47
          33050	     43
          33051	     51
          33052	     46
          33053	     28
          33054	     30
          33055	     35
          33056	     12
          33057	     14
          33058	     17
          33059	     10
          33060	     21
          33061	     38
          33062	     66
          33063	     56
          33064	     41
          33065	     28
          33066	     27
          33067	     33
          33068	     49
          33069	     54
          33070	     74
          33071	     64
          33072	     52
          33073	     34
          33074	     21
          33075	     36
          33076	     69
          33077	     59
          33078	     31
          33079	     24
          33080	     20
          33081	     41
          33082	     52
          33083	     64
          33084	     80
          33085	     90
          33086	     71
          33087	     69
          33088	     35
          33089	     24
          33090	     36
          33091	     33
          33092	     21
          33093	      9
          33094	     26
          33095	     34
          33096	     18
          33097	     13
          33098	     13
          33099	      6
          33100	      8
          33101	     19
          33102	     23
          33103	     24
          33104	     35
          33105	     44
          33106	     42
          33107	     39
          33108	     39
          33109	     36
          33110	     42
          33111	     39
          33112	     43
          33113	     46
          33114	     44
          33115	     42
          33116	     50
          33117	     60
          33118	     54
          33119	     48
          33120	     36
          33121	     21
          33122	     17
          33123	     25
          33124	     43
          33125	     50
          33126	     43
          33127	     52
          33128	     36
          33129	     24
          33130	     26
          33131	     37
          33132	     51
          33133	     48
          33134	     38
          33135	     29
          33136	     24
          33137	     37
          33138	     71
          33139	     70
          33140	     45
          33141	     39
          33142	     58
          33143	     75
          33144	     99
          33145	     89
          33146	    107
          33147	    112
          33148	    118
          33149	    113
          33150	    110
          33151	    114
          33152	    122
          33153	    123
          33154	    105
          33155	     76
          33156	     53
          33157	     41
          33158	     16
          33159	    -14
          33160	     13
          33161	     24
          33162	     28
          33163	     39
          33164	     39
          33165	     55
          33166	     82
          33167	     95
          33168	     86
          33169	     48
          33170	     21
          33171	     34
          33172	     31
          33173	      8
          33174	    -13
          33175	    -22
          33176	    -33
          33177	    -19
          33178	    -16
          33179	    -25
          33180	    -19
          33181	      8
          33182	      8
          33183	     16
          33184	     14
          33185	     10
          33186	     24
          33187	      6
          33188	     17
          33189	     48
          33190	     56
          33191	     71
          33192	     85
          33193	     71
          33194	     59
          33195	     44
          33196	     33
          33197	      4
          33198	    -74
          33199	   -185
          33200	   -313
          33201	   -437
          33202	   -539
          33203	   -610
          33204	   -652
          33205	   -703
          33206	   -768
          33207	   -828
          33208	   -884
          33209	   -922
          33210	   -943
          33211	   -968
          33212	   -994
          33213	   -984
          33214	   -936
          33215	   -819
          33216	   -684
          33217	   -564
          33218	   -445
          33219	   -351
          33220	   -291
          33221	   -236
          33222	   -185
          33223	   -103
          33224	    -36
          33225	     34
          33226	    106
          33227	    154
          33228	    169
          33229	    182
          33230	    183
          33231	    180
          33232	    179
          33233	    194
          33234	    215
          33235	    193
          33236	    184
          33237	    188
          33238	    178
          33239	    189
          33240	    198
          33241	    191
          33242	    178
          33243	    188
          33244	    199
          33245	    179
          33246	    166
          33247	    171
          33248	    173
          33249	    173
          33250	    177
          33251	    178
          33252	    184
          33253	    194
          33254	    195
          33255	    198
          33256	    217
          33257	    205
          33258	    205
          33259	    213
          33260	    204
          33261	    209
          33262	    224
          33263	    229
          33264	    232
          33265	    244
          33266	    256
          33267	    246
          33268	    250
          33269	    251
          33270	    259
          33271	    269
          33272	    276
          33273	    273
          33274	    264
          33275	    264
          33276	    269
          33277	    271
          33278	    286
          33279	    290
          33280	    288
          33281	    271
          33282	    264
          33283	    262
          33284	    269
          33285	    276
          33286	    252
          33287	    231
          33288	    238
          33289	    236
          33290	    234
          33291	    224
          33292	    218
          33293	    218
          33294	    219
          33295	    243
          33296	    243
          33297	    212
          33298	    214
          33299	    232
          33300	    244
          33301	    243
          33302	    253
          33303	    258
          33304	    253
          33305	    265
          33306	    284
          33307	    290
          33308	    292
          33309	    313
          33310	    344
          33311	    361
          33312	    370
          33313	    378
          33314	    384
          33315	    404
          33316	    438
          33317	    435
          33318	    451
          33319	    474
          33320	    479
          33321	    500
          33322	    523
          33323	    536
          33324	    549
          33325	    575
          33326	    603
          33327	    626
          33328	    639
          33329	    658
          33330	    673
          33331	    683
          33332	    701
          33333	    709
          33334	    718
          33335	    740
          33336	    724
          33337	    714
          33338	    734
          33339	    751
          33340	    779
          33341	    789
          33342	    774
          33343	    763
          33344	    745
          33345	    744
          33346	    738
          33347	    719
          33348	    691
          33349	    664
          33350	    641
          33351	    618
          33352	    590
          33353	    553
          33354	    522
          33355	    489
          33356	    458
          33357	    420
          33358	    383
          33359	    352
          33360	    319
          33361	    295
          33362	    267
          33363	    240
          33364	    219
          33365	    189
          33366	    157
          33367	    124
          33368	     89
          33369	     74
          33370	     66
          33371	     44
          33372	     14
          33373	    -10
          33374	    -28
          33375	    -42
          33376	    -53
          33377	    -64
          33378	    -84
          33379	    -97
          33380	   -108
          33381	   -109
          33382	   -119
          33383	   -122
          33384	   -119
          33385	   -121
          33386	   -130
          33387	   -133
          33388	   -124
          33389	    -94
          33390	    -68
          33391	    -48
          33392	    -18
          33393	     38
          33394	     98
          33395	    188
          33396	    356
          33397	    576
          33398	    822
          33399	   1056
          33400	   1246
          33401	   1279
          33402	   1279
          33403	   1279
          33404	   1279
          33405	   1279
          33406	   1279
          33407	   1279
          33408	    929
          33409	    602
          33410	    334
          33411	    119
          33412	    -14
          33413	    -94
          33414	   -234
          33415	   -436
          33416	   -626
          33417	   -746
          33418	   -821
          33419	   -841
          33420	   -804
          33421	   -769
          33422	   -760
          33423	   -773
          33424	   -764
          33425	   -758
          33426	   -770
          33427	   -768
          33428	   -768
          33429	   -771
          33430	   -761
          33431	   -763
          33432	   -770
          33433	   -778
          33434	   -776
          33435	   -765
          33436	   -762
          33437	   -778
          33438	   -796
          33439	   -801
          33440	   -797
          33441	   -793
          33442	   -804
          33443	   -819
          33444	   -819
          33445	   -814
          33446	   -821
          33447	   -841
          33448	   -850
          33449	   -858
          33450	   -871
          33451	   -890
          33452	   -894
          33453	   -899
          33454	   -896
          33455	   -918
          33456	   -938
          33457	   -946
          33458	   -936
          33459	   -931
          33460	   -941
          33461	   -967
          33462	   -971
          33463	   -968
          33464	   -964
          33465	   -954
          33466	   -961
          33467	   -961
          33468	   -923
          33469	   -918
          33470	   -924
          33471	   -908
          33472	   -891
          33473	   -869
          33474	   -871
          33475	   -878
          33476	   -869
          33477	   -844
          33478	   -818
          33479	   -800
          33480	   -796
          33481	   -783
          33482	   -754
          33483	   -729
          33484	   -711
          33485	   -689
          33486	   -671
          33487	   -628
          33488	   -599
          33489	   -570
          33490	   -536
          33491	   -512
          33492	   -481
          33493	   -458
          33494	   -388
          33495	   -324
          33496	   -254
          33497	   -199
          33498	   -161
          33499	   -100
          33500	    -45
          33501	     35
          33502	    128
          33503	    179
          33504	    219
          33505	    253
          33506	    313
          33507	    386
          33508	    440
          33509	    531
          33510	    638
          33511	    758
          33512	    887
          33513	    987
          33514	   1056
          33515	   1083
          33516	   1075
          33517	   1027
          33518	    918
          33519	    807
          33520	    737
          33521	    711
          33522	    681
          33523	    664
          33524	    677
          33525	    708
          33526	    731
          33527	    746
          33528	    781
          33529	    796
          33530	    783
          33531	    766
          33532	    711
          33533	    640
          33534	    576
          33535	    459
          33536	    278
          33537	    120
          33538	      0
          33539	    -83
          33540	   -147
          33541	   -191
          33542	   -208
          33543	   -243
          33544	   -266
          33545	   -274
          33546	   -280
          33547	   -265
          33548	   -248
          33549	   -246
          33550	   -246
          33551	   -237
          33552	   -235
          33553	   -235
          33554	   -243
          33555	   -234
          33556	   -208
          33557	   -225
          33558	   -241
          33559	   -238
          33560	   -233
          33561	   -210
          33562	   -187
          33563	   -195
          33564	   -193
          33565	   -198
          33566	   -220
          33567	   -223
          33568	   -206
          33569	   -179
          33570	   -152
          33571	   -154
          33572	   -154
          33573	   -133
          33574	   -110
          33575	   -113
          33576	   -116
          33577	   -118
          33578	   -101
          33579	    -86
          33580	    -77
          33581	    -59
          33582	    -41
          33583	    -51
          33584	    -49
          33585	    -34
          33586	    -20
          33587	     11
          33588	     49
          33589	     43
          33590	     34
          33591	     34
          33592	     57
          33593	     69
          33594	     80
          33595	     96
          33596	    110
          33597	    123
          33598	    156
          33599	    154
          33600	    146
          33601	    158
          33602	    159
          33603	    164
          33604	    182
          33605	    190
          33606	    199
          33607	    204
          33608	    198
          33609	    190
          33610	    190
          33611	    209
          33612	    246
          33613	    257
          33614	    229
          33615	    217
          33616	    199
          33617	    209
          33618	    244
          33619	    242
          33620	    231
          33621	    218
          33622	    211
          33623	    216
          33624	    225
          33625	    224
          33626	    231
          33627	    244
          33628	    228
          33629	    213
          33630	    204
          33631	    214
          33632	    217
          33633	    227
          33634	    220
          33635	    198
          33636	    196
          33637	    197
          33638	    226
          33639	    248
          33640	    232
          33641	    229
          33642	    213
          33643	    202
          33644	    208
          33645	    194
          33646	    169
          33647	    170
          33648	    189
          33649	    192
          33650	    184
          33651	    170
          33652	    177
          33653	    164
          33654	    169
          33655	    152
          33656	    137
          33657	    132
          33658	    129
          33659	    135
          33660	    140
          33661	    144
          33662	    136
          33663	    142
          33664	    140
          33665	    130
          33666	    116
          33667	    114
          33668	    106
          33669	    101
          33670	    105
          33671	     99
          33672	     88
          33673	     87
          33674	     86
          33675	     99
          33676	     94
          33677	     89
          33678	     99
          33679	     81
          33680	     69
          33681	     83
          33682	     98
          33683	     98
          33684	     88
          33685	     78
          33686	     71
          33687	     68
          33688	     68
          33689	     76
          33690	     57
          33691	     68
          33692	     84
          33693	     71
          33694	     73
          33695	     93
          33696	     94
          33697	     97
          33698	    104
          33699	     67
          33700	     41
          33701	     60
          33702	     72
          33703	     69
          33704	     58
          33705	     65
          33706	     62
          33707	     51
          33708	     29
          33709	     34
          33710	     37
          33711	     26
          33712	     29
          33713	     29
          33714	     34
          33715	     37
          33716	     54
          33717	     48
          33718	     48
          33719	     44
          33720	     34
          33721	     34
          33722	     45
          33723	     46
          33724	     34
          33725	     53
          33726	     54
          33727	     19
          33728	     13
          33729	      9
          33730	     18
          33731	     32
          33732	     36
          33733	     38
          33734	     29
          33735	     17
          33736	     47
          33737	     33
          33738	    -12
          33739	      4
          33740	     14
          33741	     12
          33742	     13
          33743	      9
          33744	      9
          33745	     23
          33746	     24
          33747	      5
          33748	      8
          33749	      9
          33750	    -21
          33751	    -14
          33752	     21
          33753	     49
          33754	     29
          33755	      8
          33756	    -13
          33757	    -20
          33758	      4
          33759	      8
          33760	    -14
          33761	    -20
          33762	    -15
          33763	      3
          33764	      4
          33765	    -18
          33766	    -13
          33767	     -8
          33768	    -14
          33769	    -24
          33770	    -38
          33771	    -45
          33772	    -30
          33773	    -24
          33774	    -30
          33775	    -24
          33776	    -31
          33777	    -34
          33778	    -37
          33779	    -46
          33780	    -46
          33781	    -49
          33782	    -51
          33783	    -51
          33784	    -56
          33785	    -58
          33786	    -63
          33787	    -54
          33788	    -41
          33789	    -46
          33790	    -49
          33791	    -54
          33792	    -78
          33793	    -73
          33794	    -78
          33795	    -82
          33796	    -51
          33797	    -43
          33798	    -47
          33799	    -53
          33800	    -44
          33801	    -32
          33802	    -46
          33803	    -78
          33804	    -95
          33805	    -93
          33806	    -78
          33807	    -60
          33808	    -58
          33809	    -48
          33810	    -40
          33811	    -13
          33812	    -21
          33813	    -26
          33814	      0
          33815	     19
          33816	     24
          33817	      9
          33818	     39
          33819	     46
          33820	     30
          33821	     26
          33822	     -7
          33823	    -18
          33824	    -15
          33825	    -16
          33826	    -50
          33827	    -88
          33828	   -101
          33829	   -109
          33830	   -101
          33831	    -90
          33832	    -85
          33833	    -90
          33834	    -83
          33835	    -75
          33836	    -51
          33837	    -31
          33838	    -30
          33839	    -51
          33840	    -89
          33841	   -114
          33842	   -131
          33843	   -148
          33844	   -161
          33845	   -139
          33846	   -109
          33847	   -106
          33848	   -116
          33849	   -162
          33850	   -183
          33851	   -189
          33852	   -171
          33853	   -158
          33854	   -151
          33855	   -145
          33856	   -138
          33857	   -156
          33858	   -173
          33859	   -163
          33860	   -136
          33861	   -106
          33862	    -83
          33863	    -65
          33864	    -64
          33865	    -85
          33866	   -101
          33867	   -102
          33868	   -128
          33869	   -203
          33870	   -299
          33871	   -394
          33872	   -491
          33873	   -589
          33874	   -653
          33875	   -729
          33876	   -808
          33877	   -816
          33878	   -854
          33879	   -928
          33880	   -981
          33881	  -1042
          33882	  -1078
          33883	  -1075
          33884	  -1026
          33885	   -985
          33886	   -930
          33887	   -802
          33888	   -694
          33889	   -568
          33890	   -448
          33891	   -376
          33892	   -364
          33893	   -320
          33894	   -264
          33895	   -201
          33896	   -129
          33897	    -62
          33898	    -68
          33899	    -53
          33900	    -33
          33901	     10
          33902	     20
          33903	     12
          33904	      0
          33905	     19
          33906	     60
          33907	     66
          33908	     34
          33909	      8
          33910	     21
          33911	     47
          33912	     16
          33913	      0
          33914	    -21
          33915	    -31
          33916	    -25
          33917	      1
          33918	    -27
          33919	    -11
          33920	     24
          33921	      1
          33922	    -28
          33923	    -35
          33924	    -25
          33925	    -24
          33926	     -9
          33927	     14
          33928	     11
          33929	      0
          33930	    -16
          33931	    -13
          33932	      9
          33933	     38
          33934	     34
          33935	     12
          33936	      0
          33937	     19
          33938	     43
          33939	     25
          33940	     33
          33941	     55
          33942	     54
          33943	     62
          33944	     41
          33945	     23
          33946	     34
          33947	     58
          33948	     63
          33949	     44
          33950	     48
          33951	     54
          33952	     14
          33953	      2
          33954	     10
          33955	     19
          33956	     18
          33957	     19
          33958	      4
          33959	    -55
          33960	    -68
          33961	    -65
          33962	    -68
          33963	    -72
          33964	    -73
          33965	    -85
          33966	   -104
          33967	    -86
          33968	    -63
          33969	   -100
          33970	    -99
          33971	   -106
          33972	   -103
          33973	    -71
          33974	    -68
          33975	    -56
          33976	    -47
          33977	    -23
          33978	    -43
          33979	    -66
          33980	    -51
          33981	    -26
          33982	    -20
          33983	      3
          33984	      5
          33985	     18
          33986	     50
          33987	     59
          33988	     93
          33989	    131
          33990	    164
          33991	    178
          33992	    184
          33993	    209
          33994	    203
          33995	    231
          33996	    265
          33997	    271
          33998	    276
          33999	    319
          34000	    332
          34001	    325
          34002	    361
          34003	    409
          34004	    429
          34005	    433
          34006	    406
          34007	    318
          34008	    336
          34009	    479
          34010	    536
          34011	    502
          34012	    454
          34013	    386
          34014	    371
          34015	    430
          34016	    448
          34017	    437
          34018	    424
          34019	    416
          34020	    356
          34021	    298
          34022	    278
          34023	    274
          34024	    319
          34025	    316
          34026	    277
          34027	    257
          34028	    201
          34029	    163
          34030	    150
          34031	    137
          34032	    121
          34033	     86
          34034	     47
          34035	     28
          34036	    -27
          34037	    -55
          34038	    -99
          34039	    -79
          34040	    -45
          34041	    -50
          34042	   -103
          34043	   -116
          34044	   -124
          34045	   -151
          34046	   -141
          34047	   -186
          34048	   -172
          34049	   -136
          34050	   -123
          34051	   -165
          34052	   -188
          34053	   -216
          34054	   -223
          34055	   -231
          34056	   -238
          34057	   -189
          34058	   -170
          34059	   -180
          34060	   -229
          34061	   -272
          34062	   -268
          34063	   -213
          34064	   -160
          34065	   -174
          34066	   -229
          34067	   -252
          34068	   -254
          34069	   -230
          34070	   -203
          34071	   -183
          34072	   -176
          34073	   -183
          34074	   -209
          34075	   -257
          34076	   -273
          34077	   -262
          34078	   -240
          34079	   -204
          34080	   -184
          34081	   -191
          34082	   -198
          34083	   -201
          34084	   -203
          34085	   -204
          34086	   -197
          34087	   -184
          34088	   -181
          34089	   -180
          34090	   -190
          34091	   -193
          34092	   -200
          34093	   -198
          34094	   -178
          34095	   -171
          34096	   -183
          34097	   -173
          34098	   -161
          34099	   -161
          34100	   -174
          34101	   -196
          34102	   -191
          34103	   -193
          34104	   -195
          34105	   -175
          34106	   -165
          34107	   -164
          34108	   -145
          34109	   -135
          34110	   -150
          34111	   -184
          34112	   -181
          34113	   -171
          34114	   -174
          34115	   -166
          34116	   -153
          34117	   -154
          34118	   -158
          34119	   -133
          34120	   -124
          34121	   -121
          34122	   -106
          34123	    -83
          34124	    -52
          34125	    -41
          34126	    -44
          34127	    -44
          34128	    -39
          34129	    -35
          34130	    -26
          34131	    -26
          34132	    -45
          34133	    -68
          34134	    -88
          34135	   -105
          34136	   -126
          34137	   -134
          34138	   -121
          34139	   -116
          34140	   -116
          34141	   -121
          34142	   -141
          34143	   -134
          34144	   -118
          34145	   -109
          34146	    -84
          34147	    -44
          34148	    -36
          34149	    -48
          34150	    -84
          34151	   -133
          34152	   -151
          34153	   -148
          34154	   -129
          34155	   -130
          34156	   -136
          34157	   -126
          34158	   -118
          34159	   -116
          34160	   -121
          34161	   -124
          34162	   -110
          34163	    -88
          34164	    -76
          34165	    -94
          34166	    -94
          34167	    -78
          34168	    -79
          34169	    -69
          34170	    -78
          34171	    -73
          34172	    -40
          34173	     18
          34174	     38
          34175	     44
          34176	     34
          34177	     15
          34178	     -7
          34179	     13
          34180	    -14
          34181	   -108
          34182	   -221
          34183	   -353
          34184	   -465
          34185	   -524
          34186	   -543
          34187	   -585
          34188	   -629
          34189	   -666
          34190	   -711
          34191	   -773
          34192	   -818
          34193	   -841
          34194	   -859
          34195	   -894
          34196	   -896
          34197	   -848
          34198	   -760
          34199	   -628
          34200	   -474
          34201	   -370
          34202	   -291
          34203	   -231
          34204	   -191
          34205	   -151
          34206	   -114
          34207	    -61
          34208	      6
          34209	     73
          34210	    139
          34211	    157
          34212	    146
          34213	    144
          34214	    147
          34215	    135
          34216	    138
          34217	    159
          34218	    158
          34219	    144
          34220	    154
          34221	    131
          34222	    140
          34223	    150
          34224	    163
          34225	    135
          34226	    126
          34227	    142
          34228	    139
          34229	    151
          34230	    163
          34231	    159
          34232	    153
          34233	    144
          34234	    136
          34235	    145
          34236	    156
          34237	    166
          34238	    174
          34239	    164
          34240	    199
          34241	    212
          34242	    183
          34243	    168
          34244	    178
          34245	    199
          34246	    186
          34247	    189
          34248	    196
          34249	    204
          34250	    227
          34251	    233
          34252	    223
          34253	    227
          34254	    234
          34255	    234
          34256	    228
          34257	    233
          34258	    234
          34259	    256
          34260	    246
          34261	    230
          34262	    237
          34263	    249
          34264	    241
          34265	    226
          34266	    196
          34267	    203
          34268	    216
          34269	    204
          34270	    196
          34271	    205
          34272	    209
          34273	    193
          34274	    187
          34275	    195
          34276	    174
          34277	    152
          34278	    139
          34279	    109
          34280	    109
          34281	    124
          34282	    106
          34283	    100
          34284	    103
          34285	     87
          34286	    108
          34287	    126
          34288	    105
          34289	     74
          34290	     60
          34291	     51
          34292	     67
          34293	     96
          34294	    106
          34295	    139
          34296	    157
          34297	    164
          34298	    156
          34299	    151
          34300	    154
          34301	    184
          34302	    228
          34303	    221
          34304	    224
          34305	    244
          34306	    276
          34307	    314
          34308	    349
          34309	    349
          34310	    339
          34311	    331
          34312	    329
          34313	    350
          34314	    404
          34315	    426
          34316	    446
          34317	    454
          34318	    449
          34319	    452
          34320	    453
          34321	    482
          34322	    476
          34323	    465
          34324	    472
          34325	    486
          34326	    479
          34327	    449
          34328	    431
          34329	    414
          34330	    421
          34331	    433
          34332	    406
          34333	    386
          34334	    375
          34335	    391
          34336	    385
          34337	    328
          34338	    274
          34339	    264
          34340	    287
          34341	    261
          34342	    216
          34343	    202
          34344	    213
          34345	    201
          34346	    215
          34347	    164
          34348	    115
          34349	    111
          34350	    129
          34351	    128
          34352	    114
          34353	    104
          34354	     88
          34355	     71
          34356	     60
          34357	     22
          34358	      1
          34359	     16
          34360	     29
          34361	     39
          34362	     45
          34363	     19
          34364	      8
          34365	     -6
          34366	    -51
          34367	    -40
          34368	    -16
          34369	    -33
          34370	    -26
          34371	    -21
          34372	      3
          34373	     13
          34374	    -12
          34375	    -44
          34376	    -67
          34377	    -63
          34378	    -66
          34379	    -66
          34380	    -71
          34381	    -79
          34382	    -66
          34383	    -52
          34384	    -41
          34385	    -22
          34386	    -37
          34387	    -69
          34388	    -56
          34389	    -58
          34390	    -39
          34391	    -34
          34392	    -73
          34393	    -82
          34394	    -73
          34395	    -58
          34396	    -31
          34397	    -63
          34398	    -84
          34399	    -68
          34400	    -71
          34401	    -66
          34402	    -38
          34403	    -35
          34404	    -53
          34405	    -58
          34406	    -44
          34407	    -38
          34408	     -8
          34409	    -30
          34410	    -93
          34411	   -106
          34412	    -72
          34413	    -49
          34414	    -43
          34415	    -27
          34416	    -29
          34417	    -63
          34418	    -48
          34419	    -26
          34420	    -53
          34421	    -59
          34422	    -45
          34423	    -53
          34424	    -69
          34425	    -30
          34426	      3
          34427	    -44
          34428	     -7
          34429	     36
          34430	     48
          34431	     51
          34432	     63
          34433	     38
          34434	     53
          34435	     99
          34436	     90
          34437	     58
          34438	     49
          34439	     51
          34440	     54
          34441	     53
          34442	     16
          34443	    -72
          34444	    -91
          34445	   -101
          34446	   -101
          34447	    -56
