          39015	     19
          39016	     16
          39017	     15
          39018	     15
          39019	     14
          39020	     11
          39021	      9
          39022	      8
          39023	     14
          39024	     23
          39025	     39
          39026	     59
          39027	     80
          39028	    101
          39029	    122
          39030	    137
          39031	    148
          39032	    155
          39033	    160
          39034	    164
          39035	    167
          39036	    170
          39037	    170
          39038	    170
          39039	    167
          39040	    163
          39041	    153
          39042	    143
          39043	    131
          39044	    119
          39045	    107
          39046	     96
          39047	     80
          39048	     59
          39049	     31
          39050	      2
          39051	    -31
          39052	    -65
          39053	   -101
          39054	   -136
          39055	   -167
          39056	   -192
          39057	   -208
          39058	   -220
          39059	   -224
          39060	   -222
          39061	   -214
          39062	   -201
          39063	   -183
          39064	   -163
          39065	   -143
          39066	   -127
          39067	   -112
          39068	   -101
          39069	    -90
          39070	    -79
          39071	    -67
          39072	    -54
          39073	    -43
          39074	    -34
          39075	    -23
          39076	    -13
          39077	      0
          39078	     11
          39079	     21
          39080	     31
          39081	     38
          39082	     45
          39083	     53
          39084	     60
          39085	     66
          39086	     71
          39087	     70
          39088	     66
          39089	     59
          39090	     49
          39091	     36
          39092	     23
          39093	     12
          39094	      5
          39095	     -4
          39096	     -9
          39097	    -16
          39098	    -20
          39099	    -23
          39100	    -18
          39101	    -10
          39102	      5
          39103	     20
          39104	     39
          39105	     62
          39106	     83
          39107	    101
          39108	    115
          39109	    127
          39110	    137
          39111	    145
          39112	    149
          39113	    152
          39114	    153
          39115	    155
          39116	    152
          39117	    153
          39118	    151
          39119	    147
          39120	    142
          39121	    137
          39122	    128
          39123	    115
          39124	     95
          39125	     72
          39126	     44
          39127	     14
          39128	    -16
          39129	    -40
          39130	    -58
          39131	    -71
          39132	    -82
          39133	    -89
          39134	    -91
          39135	    -88
          39136	    -80
          39137	    -73
          39138	    -65
          39139	    -59
          39140	    -53
          39141	    -51
          39142	    -48
          39143	    -45
          39144	    -37
          39145	    -28
          39146	    -16
          39147	     -5
          39148	      5
          39149	     10
          39150	     15
          39151	     21
          39152	     27
          39153	     33
          39154	     39
          39155	     44
          39156	     44
          39157	     44
          39158	     44
          39159	     47
          39160	     47
          39161	     51
          39162	     52
          39163	     53
          39164	     55
          39165	     57
          39166	     54
          39167	     49
          39168	     39
          39169	     30
          39170	     22
          39171	     17
          39172	     13
          39173	      8
          39174	      3
          39175	     -2
          39176	     -5
          39177	     -6
          39178	     -6
          39179	     -3
          39180	      5
          39181	     12
          39182	     21
          39183	     29
          39184	     38
          39185	     47
          39186	     56
          39187	     62
          39188	     71
          39189	     79
          39190	     89
          39191	     95
          39192	     98
          39193	     99
          39194	    101
          39195	    100
          39196	     99
          39197	     97
          39198	     91
          39199	     80
          39200	     62
          39201	     40
          39202	     11
          39203	    -23
          39204	    -52
          39205	    -76
          39206	    -93
          39207	    -99
          39208	    -98
          39209	    -92
          39210	    -84
          39211	    -72
          39212	    -60
          39213	    -45
          39214	    -32
          39215	    -20
          39216	    -14
          39217	     -9
          39218	    -11
          39219	    -13
          39220	    -15
          39221	    -12
          39222	     -3
          39223	     12
          39224	     28
          39225	     44
          39226	     55
          39227	     62
          39228	     68
          39229	     72
          39230	     77
          39231	     81
          39232	     83
          39233	     83
          39234	     80
          39235	     77
          39236	     72
          39237	     67
          39238	     63
          39239	     60
          39240	     59
          39241	     56
          39242	     54
          39243	     50
          39244	     45
          39245	     37
          39246	     32
          39247	     29
          39248	     24
          39249	     17
          39250	     11
          39251	      5
          39252	      0
          39253	     -5
          39254	     -3
          39255	      5
          39256	     12
          39257	     25
          39258	     41
          39259	     57
          39260	     72
          39261	     88
          39262	     98
          39263	    108
          39264	    117
          39265	    128
          39266	    135
          39267	    143
          39268	    145
          39269	    144
          39270	    137
          39271	    131
          39272	    124
          39273	    121
          39274	    118
          39275	    116
          39276	    110
          39277	    102
          39278	     88
          39279	     69
          39280	     44
          39281	     11
          39282	    -26
          39283	    -60
          39284	    -89
          39285	   -114
          39286	   -131
          39287	   -142
          39288	   -145
          39289	   -141
          39290	   -129
          39291	   -112
          39292	    -89
          39293	    -67
          39294	    -50
          39295	    -42
          39296	    -39
          39297	    -41
          39298	    -47
          39299	    -56
          39300	    -66
          39301	    -74
          39302	    -78
          39303	    -80
          39304	    -77
          39305	    -74
          39306	    -75
          39307	    -75
          39308	    -74
          39309	    -69
          39310	    -64
          39311	    -53
          39312	    -46
          39313	    -39
          39314	    -36
          39315	    -35
          39316	    -38
          39317	    -41
          39318	    -47
          39319	    -52
          39320	    -57
          39321	    -59
          39322	    -59
          39323	    -60
          39324	    -65
          39325	    -69
          39326	    -73
          39327	    -76
          39328	    -77
          39329	    -71
          39330	    -62
          39331	    -50
          39332	    -35
          39333	    -20
          39334	      2
          39335	     22
          39336	     44
          39337	     65
          39338	     85
          39339	    104
          39340	    121
          39341	    133
          39342	    140
          39343	    144
          39344	    151
          39345	    155
          39346	    155
          39347	    152
          39348	    144
          39349	    132
          39350	    125
          39351	    125
          39352	    127
          39353	    128
          39354	    127
          39355	    119
          39356	    101
          39357	     81
          39358	     60
          39359	     41
          39360	     18
          39361	     -9
          39362	    -39
          39363	    -65
          39364	    -85
          39365	    -96
          39366	   -100
          39367	    -92
          39368	    -78
          39369	    -59
          39370	    -42
          39371	    -23
          39372	     -7
          39373	      8
          39374	     15
          39375	     17
          39376	     14
          39377	      8
          39378	      0
          39379	     -7
          39380	     -9
          39381	     -9
          39382	     -8
          39383	     -7
          39384	     -8
          39385	    -10
          39386	    -10
          39387	     -8
          39388	     -5
          39389	     -5
          39390	     -8
          39391	    -18
          39392	    -26
          39393	    -31
          39394	    -32
          39395	    -35
          39396	    -38
          39397	    -44
          39398	    -50
          39399	    -53
          39400	    -54
          39401	    -54
          39402	    -53
          39403	    -53
          39404	    -52
          39405	    -47
          39406	    -41
          39407	    -32
          39408	    -23
          39409	    -15
          39410	     -7
          39411	      8
          39412	     26
          39413	     50
          39414	     74
          39415	     96
          39416	    110
          39417	    121
          39418	    127
          39419	    134
          39420	    139
          39421	    144
          39422	    143
          39423	    143
          39424	    142
          39425	    140
          39426	    137
          39427	    137
          39428	    138
          39429	    138
          39430	    138
          39431	    135
          39432	    127
          39433	    112
          39434	     91
          39435	     65
          39436	     37
          39437	      5
          39438	    -26
          39439	    -50
          39440	    -67
          39441	    -80
          39442	    -89
          39443	    -98
          39444	   -102
          39445	   -100
          39446	    -88
          39447	    -73
          39448	    -59
          39449	    -53
          39450	    -53
          39451	    -59
          39452	    -73
          39453	    -89
          39454	    -98
          39455	   -100
          39456	    -96
          39457	    -89
          39458	    -80
          39459	    -68
          39460	    -59
          39461	    -50
          39462	    -46
          39463	    -41
          39464	    -35
          39465	    -29
          39466	    -26
          39467	    -23
          39468	    -23
          39469	    -24
          39470	    -29
          39471	    -30
          39472	    -30
          39473	    -29
          39474	    -27
          39475	    -24
          39476	    -23
          39477	    -24
          39478	    -26
          39479	    -26
          39480	    -24
          39481	    -20
          39482	    -14
          39483	     -6
          39484	      5
          39485	     14
          39486	     26
          39487	     37
          39488	     50
          39489	     64
          39490	     78
          39491	     92
          39492	    107
          39493	    121
          39494	    133
          39495	    140
          39496	    143
          39497	    143
          39498	    137
          39499	    130
          39500	    122
          39501	    114
          39502	    105
          39503	     97
          39504	     91
          39505	     89
          39506	     87
          39507	     87
          39508	     84
          39509	     79
          39510	     68
          39511	     52
          39512	     29
          39513	      5
          39514	    -22
          39515	    -45
          39516	    -71
          39517	    -90
          39518	   -104
          39519	   -109
          39520	   -107
          39521	    -97
          39522	    -83
          39523	    -65
          39524	    -50
          39525	    -35
          39526	    -24
          39527	    -19
          39528	    -19
          39529	    -21
          39530	    -24
          39531	    -25
          39532	    -23
          39533	    -18
          39534	    -12
          39535	     -7
          39536	      1
          39537	      5
          39538	     12
          39539	     17
          39540	     21
          39541	     19
          39542	     16
          39543	     10
          39544	      2
          39545	    -10
          39546	    -21
          39547	    -34
          39548	    -48
          39549	    -63
          39550	    -75
          39551	    -85
          39552	    -95
          39553	   -102
          39554	   -107
          39555	   -107
          39556	   -107
          39557	   -102
          39558	    -94
          39559	    -81
          39560	    -67
          39561	    -48
          39562	    -30
          39563	     -9
          39564	     14
          39565	     35
          39566	     53
          39567	     71
          39568	     86
          39569	    101
          39570	    114
          39571	    128
          39572	    137
          39573	    143
          39574	    142
          39575	    142
          39576	    140
          39577	    140
          39578	    140
          39579	    141
          39580	    140
          39581	    137
          39582	    132
          39583	    128
          39584	    124
          39585	    116
          39586	    110
          39587	     99
          39588	     86
          39589	     69
          39590	     49
          39591	     23
          39592	     -4
          39593	    -28
          39594	    -49
          39595	    -69
          39596	    -84
          39597	    -94
          39598	   -100
          39599	   -101
          39600	    -96
          39601	    -90
          39602	    -83
          39603	    -75
          39604	    -68
          39605	    -65
          39606	    -68
          39607	    -75
          39608	    -83
          39609	    -86
          39610	    -86
          39611	    -82
          39612	    -77
          39613	    -68
          39614	    -56
          39615	    -42
          39616	    -32
          39617	    -21
          39618	    -13
          39619	     -6
          39620	      0
          39621	      5
          39622	      9
          39623	     11
          39624	      8
          39625	      5
          39626	     -5
          39627	    -14
          39628	    -24
          39629	    -34
          39630	    -44
          39631	    -55
          39632	    -62
          39633	    -67
          39634	    -67
          39635	    -63
          39636	    -54
          39637	    -42
          39638	    -26
          39639	     -8
          39640	     14
          39641	     29
          39642	     46
          39643	     61
          39644	     77
          39645	     91
          39646	    104
          39647	    111
          39648	    114
          39649	    111
          39650	    104
          39651	     98
          39652	     92
          39653	     89
          39654	     89
          39655	     92
          39656	     90
          39657	     87
          39658	     83
          39659	     79
          39660	     72
          39661	     69
          39662	     60
          39663	     53
          39664	     44
          39665	     32
          39666	     14
          39667	     -5
          39668	    -25
          39669	    -42
          39670	    -61
          39671	    -77
          39672	    -91
          39673	    -99
          39674	   -103
          39675	    -98
          39676	    -86
          39677	    -71
          39678	    -53
          39679	    -35
          39680	    -20
          39681	     -9
          39682	      1
          39683	      8
          39684	     12
          39685	     17
          39686	     21
          39687	     26
          39688	     32
          39689	     38
          39690	     44
          39691	     47
          39692	     52
          39693	     59
          39694	     65
          39695	     70
          39696	     72
          39697	     71
          39698	     69
          39699	     62
          39700	     55
          39701	     46
          39702	     35
          39703	     24
          39704	     14
          39705	      5
          39706	     -9
          39707	    -18
          39708	    -23
          39709	    -24
          39710	    -24
          39711	    -18
          39712	     -9
          39713	      5
          39714	     21
          39715	     41
          39716	     59
          39717	     80
          39718	     99
          39719	    114
          39720	    125
          39721	    137
          39722	    147
          39723	    159
          39724	    168
          39725	    177
          39726	    183
          39727	    185
          39728	    184
          39729	    183
          39730	    182
          39731	    181
          39732	    179
          39733	    177
          39734	    175
          39735	    171
          39736	    169
          39737	    166
          39738	    161
          39739	    152
          39740	    145
          39741	    132
          39742	    119
          39743	    101
          39744	     80
          39745	     56
          39746	     33
          39747	      9
          39748	    -17
          39749	    -40
          39750	    -64
          39751	    -87
          39752	   -105
          39753	   -118
          39754	   -122
          39755	   -120
          39756	   -113
          39757	   -102
          39758	    -92
          39759	    -83
          39760	    -83
          39761	    -86
          39762	    -94
          39763	   -101
          39764	   -106
          39765	   -109
          39766	   -114
          39767	   -114
          39768	   -112
          39769	   -104
          39770	    -96
          39771	    -84
          39772	    -74
          39773	    -63
          39774	    -54
          39775	    -43
          39776	    -32
          39777	    -24
          39778	    -19
          39779	    -10
          39780	      0
          39781	      5
          39782	      5
          39783	      2
          39784	      1
          39785	      1
          39786	      3
          39787	      7
          39788	     12
          39789	     19
          39790	     28
          39791	     36
          39792	     45
          39793	     54
          39794	     65
          39795	     74
          39796	     83
          39797	     91
          39798	     98
          39799	    101
          39800	    103
          39801	    101
          39802	     95
          39803	     86
          39804	     77
          39805	     68
          39806	     59
          39807	     49
          39808	     42
          39809	     40
          39810	     36
          39811	     34
          39812	     29
          39813	     27
          39814	     24
          39815	     23
          39816	     17
          39817	     14
          39818	      8
          39819	      5
          39820	     -8
          39821	    -19
          39822	    -32
          39823	    -44
          39824	    -54
          39825	    -62
          39826	    -68
          39827	    -73
          39828	    -74
          39829	    -67
          39830	    -52
          39831	    -29
          39832	      0
          39833	     31
          39834	     62
          39835	     87
          39836	    104
          39837	    113
          39838	    116
          39839	    113
          39840	    107
          39841	     99
          39842	     93
          39843	     86
          39844	     83
          39845	     77
          39846	     71
          39847	     62
          39848	     50
          39849	     29
          39850	      5
          39851	    -23
          39852	    -48
          39853	    -71
          39854	    -89
          39855	   -105
          39856	   -122
          39857	   -135
          39858	   -146
          39859	   -156
          39860	   -164
          39861	   -168
          39862	   -170
          39863	   -172
          39864	   -173
          39865	   -171
          39866	   -169
          39867	   -159
          39868	   -148
          39869	   -133
          39870	   -118
          39871	    -98
          39872	    -77
          39873	    -53
          39874	    -34
          39875	    -12
          39876	      8
          39877	     24
          39878	     35
          39879	     47
          39880	     53
          39881	     57
          39882	     58
          39883	     57
          39884	     56
          39885	     56
          39886	     62
          39887	     68
          39888	     71
          39889	     74
          39890	     77
          39891	     80
          39892	     84
          39893	     83
          39894	     78
          39895	     69
          39896	     63
          39897	     60
          39898	     59
          39899	     56
          39900	     50
          39901	     44
          39902	     37
          39903	     30
          39904	     26
          39905	     25
          39906	     28
          39907	     35
          39908	     46
          39909	     65
          39910	     83
          39911	    100
          39912	    107
          39913	    103
          39914	     90
          39915	     78
          39916	     66
          39917	     59
          39918	     53
          39919	     47
          39920	     41
          39921	     32
          39922	     21
          39923	     11
          39924	     -6
          39925	    -28
          39926	    -55
          39927	    -82
          39928	   -107
          39929	   -122
          39930	   -134
          39931	   -148
          39932	   -167
          39933	   -185
          39934	   -198
          39935	   -207
          39936	   -212
          39937	   -218
          39938	   -227
          39939	   -236
          39940	   -242
          39941	   -248
          39942	   -248
          39943	   -238
          39944	   -221
          39945	   -203
          39946	   -185
          39947	   -170
          39948	   -155
          39949	   -144
          39950	   -128
          39951	   -108
          39952	    -90
          39953	    -74
          39954	    -56
          39955	    -39
          39956	    -24
          39957	    -16
          39958	    -16
          39959	    -20
          39960	    -29
          39961	    -32
          39962	    -31
          39963	    -26
          39964	    -22
          39965	    -18
          39966	    -19
          39967	    -16
          39968	    -10
          39969	      2
          39970	     12
          39971	     26
          39972	     36
          39973	     44
          39974	     42
          39975	     33
          39976	     19
          39977	      4
          39978	     -7
          39979	      2
          39980	     20
          39981	     39
          39982	     55
          39983	     71
          39984	     87
          39985	    101
          39986	    112
          39987	    117
          39988	    122
          39989	    122
          39990	    120
          39991	    115
          39992	    112
          39993	    105
          39994	     96
          39995	     81
          39996	     68
          39997	     57
          39998	     50
          39999	     44
          40000	     42
          40001	     42
          40002	     44
          40003	     47
          40004	     51
          40005	     54
          40006	     56
          40007	     59
          40008	     61
          40009	     63
          40010	     62
          40011	     64
          40012	     67
          40013	     72
          40014	     74
          40015	     78
          40016	     76
          40017	     70
          40018	     59
          40019	     50
          40020	     43
          40021	     42
          40022	     47
          40023	     58
          40024	     70
          40025	     86
          40026	    100
          40027	    113
          40028	    123
          40029	    132
          40030	    138
          40031	    142
          40032	    145
          40033	    148
          40034	    150
          40035	    149
          40036	    147
          40037	    143
          40038	    131
          40039	    118
          40040	    104
          40041	     86
          40042	     72
          40043	     58
          40044	     47
          40045	     33
          40046	     23
          40047	     14
          40048	      7
          40049	      0
          40050	     -6
          40051	     -8
          40052	     -7
          40053	     -4
          40054	      5
          40055	     10
          40056	      9
          40057	      6
          40058	      2
          40059	     -5
          40060	     -9
          40061	    -12
          40062	    -11
          40063	     -5
          40064	      4
          40065	     14
          40066	     22
          40067	     32
          40068	     41
          40069	     49
          40070	     47
          40071	     42
          40072	     29
          40073	     11
          40074	    -15
          40075	    -38
          40076	    -62
          40077	    -79
          40078	    -91
          40079	    -98
          40080	   -101
          40081	   -102
          40082	   -101
          40083	    -96
          40084	    -89
          40085	    -80
          40086	    -71
          40087	    -60
          40088	    -50
          40089	    -41
          40090	    -32
          40091	    -26
          40092	    -20
          40093	    -14
          40094	    -11
          40095	    -11
          40096	    -11
          40097	    -11
          40098	     -9
          40099	     -5
          40100	      5
          40101	     15
          40102	     29
          40103	     42
          40104	     58
          40105	     73
          40106	     85
          40107	     95
          40108	    105
          40109	    116
          40110	    125
          40111	    133
          40112	    138
          40113	    140
          40114	    139
          40115	    137
          40116	    131
          40117	    125
          40118	    118
          40119	    113
          40120	    108
          40121	    107
          40122	    107
          40123	    109
          40124	    109
          40125	    112
          40126	    113
          40127	    114
          40128	    113
          40129	    118
          40130	    125
          40131	    134
          40132	    135
          40133	    129
          40134	    117
          40135	    103
          40136	     89
          40137	     77
          40138	     66
          40139	     55
          40140	     48
          40141	     47
          40142	     53
          40143	     63
          40144	     75
          40145	     83
          40146	     86
          40147	     84
          40148	     77
          40149	     64
          40150	     49
          40151	     31
          40152	     11
          40153	    -12
          40154	    -31
          40155	    -45
          40156	    -56
          40157	    -66
          40158	    -74
          40159	    -83
          40160	    -94
          40161	   -106
          40162	   -116
          40163	   -124
          40164	   -132
          40165	   -138
          40166	   -143
          40167	   -145
          40168	   -148
          40169	   -149
          40170	   -154
          40171	   -156
          40172	   -159
          40173	   -158
          40174	   -156
          40175	   -149
          40176	   -140
          40177	   -129
          40178	   -121
          40179	   -110
          40180	    -98
          40181	    -84
          40182	    -69
          40183	    -50
          40184	    -32
          40185	    -15
          40186	      3
          40187	     19
          40188	     35
          40189	     47
          40190	     58
          40191	     65
          40192	     72
          40193	     77
          40194	     83
          40195	     84
          40196	     84
          40197	     83
          40198	     83
          40199	     86
          40200	     92
          40201	     96
          40202	     98
          40203	     97
          40204	     96
          40205	     96
          40206	     92
          40207	     89
          40208	     89
          40209	     93
          40210	    100
          40211	    107
          40212	    113
          40213	    118
          40214	    122
          40215	    126
          40216	    128
          40217	    125
          40218	    116
          40219	    107
          40220	     95
          40221	     86
          40222	     81
          40223	     80
          40224	     77
          40225	     75
          40226	     69
          40227	     62
          40228	     53
          40229	     44
          40230	     34
          40231	     24
          40232	     11
          40233	     -5
          40234	    -24
          40235	    -48
          40236	    -76
          40237	   -101
          40238	   -122
          40239	   -139
          40240	   -151
          40241	   -160
          40242	   -164
          40243	   -163
          40244	   -159
          40245	   -161
          40246	   -163
          40247	   -167
          40248	   -170
          40249	   -172
          40250	   -173
          40251	   -174
          40252	   -173
          40253	   -174
          40254	   -170
          40255	   -165
          40256	   -158
          40257	   -146
          40258	   -131
          40259	   -111
          40260	    -91
          40261	    -68
          40262	    -43
          40263	    -20
          40264	      3
          40265	     21
          40266	     33
          40267	     43
          40268	     50
          40269	     59
          40270	     67
          40271	     80
          40272	     95
          40273	    111
          40274	    122
          40275	    131
          40276	    137
          40277	    146
          40278	    150
          40279	    155
          40280	    156
          40281	    158
          40282	    162
          40283	    170
          40284	    175
          40285	    179
          40286	    184
          40287	    191
          40288	    202
          40289	    210
          40290	    213
          40291	    212
          40292	    209
          40293	    202
          40294	    191
          40295	    173
          40296	    152
          40297	    131
          40298	    115
          40299	    104
          40300	     98
          40301	     90
          40302	     80
          40303	     61
          40304	     35
          40305	      5
          40306	    -28
          40307	    -58
          40308	    -86
          40309	   -111
          40310	   -136
          40311	   -159
          40312	   -179
          40313	   -195
          40314	   -210
          40315	   -222
          40316	   -231
          40317	   -235
          40318	   -236
          40319	   -233
          40320	   -231
          40321	   -224
          40322	   -215
          40323	   -204
          40324	   -194
          40325	   -183
          40326	   -171
          40327	   -157
          40328	   -144
          40329	   -128
          40330	   -110
          40331	    -92
          40332	    -76
          40333	    -57
          40334	    -38
          40335	    -17
          40336	      5
          40337	     31
          40338	     57
          40339	     80
          40340	    102
          40341	    120
          40342	    134
          40343	    148
          40344	    161
          40345	    172
          40346	    183
          40347	    192
          40348	    200
          40349	    207
          40350	    216
          40351	    225
          40352	    236
          40353	    245
          40354	    252
          40355	    258
          40356	    260
          40357	    259
          40358	    258
          40359	    258
          40360	    257
          40361	    256
          40362	    254
          40363	    249
          40364	    239
          40365	    226
          40366	    210
          40367	    195
          40368	    178
          40369	    158
          40370	    131
          40371	     98
          40372	     61
          40373	     20
          40374	    -27
          40375	    -69
          40376	   -113
          40377	   -150
          40378	   -183
          40379	   -207
          40380	   -224
          40381	   -236
          40382	   -244
          40383	   -249
          40384	   -251
          40385	   -252
          40386	   -252
          40387	   -247
          40388	   -239
          40389	   -232
          40390	   -221
          40391	   -210
          40392	   -199
          40393	   -191
          40394	   -182
          40395	   -174
          40396	   -167
          40397	   -163
          40398	   -161
          40399	   -160
          40400	   -156
          40401	   -145
          40402	   -128
          40403	   -116
          40404	   -105
          40405	    -98
          40406	    -95
          40407	    -93
          40408	    -86
          40409	    -72
          40410	    -53
          40411	    -31
          40412	     -7
          40413	     22
          40414	     51
          40415	     84
          40416	    119
          40417	    155
          40418	    188
          40419	    221
          40420	    251
          40421	    280
          40422	    304
          40423	    323
          40424	    334
          40425	    346
          40426	    356
          40427	    366
          40428	    371
          40429	    371
          40430	    365
          40431	    354
          40432	    335
          40433	    311
          40434	    281
          40435	    247
          40436	    213
          40437	    184
          40438	    158
          40439	    134
          40440	    110
          40441	     84
          40442	     52
          40443	     14
          40444	    -27
          40445	    -66
          40446	   -101
          40447	   -129
          40448	   -151
          40449	   -171
          40450	   -190
          40451	   -209
          40452	   -221
          40453	   -230
          40454	   -233
          40455	   -227
          40456	   -219
          40457	   -210
          40458	   -201
          40459	   -194
          40460	   -190
          40461	   -182
          40462	   -168
          40463	   -146
          40464	   -122
          40465	   -104
          40466	    -86
          40467	    -73
          40468	    -66
          40469	    -59
          40470	    -53
          40471	    -47
          40472	    -37
          40473	    -25
          40474	    -16
          40475	     -5
          40476	      9
          40477	     20
          40478	     30
          40479	     41
          40480	     52
          40481	     65
          40482	     72
          40483	     76
          40484	     77
          40485	     78
          40486	     83
          40487	     95
          40488	    110
          40489	    125
          40490	    143
          40491	    167
          40492	    192
          40493	    218
          40494	    242
          40495	    266
          40496	    290
          40497	    311
          40498	    329
          40499	    332
          40500	    329
          40501	    319
          40502	    296
          40503	    259
          40504	    215
          40505	    168
          40506	    122
          40507	     77
          40508	     35
          40509	    -10
          40510	    -53
          40511	    -98
          40512	   -141
          40513	   -179
          40514	   -210
          40515	   -231
          40516	   -244
          40517	   -252
          40518	   -259
          40519	   -260
          40520	   -260
          40521	   -254
          40522	   -245
          40523	   -235
          40524	   -227
          40525	   -218
          40526	   -213
          40527	   -210
          40528	   -209
          40529	   -207
          40530	   -205
          40531	   -202
          40532	   -199
          40533	   -194
          40534	   -189
          40535	   -183
          40536	   -175
          40537	   -162
          40538	   -147
          40539	   -131
          40540	   -113
          40541	    -93
          40542	    -73
          40543	    -54
          40544	    -33
          40545	    -12
          40546	     14
          40547	     39
          40548	     67
          40549	     95
          40550	    124
          40551	    152
          40552	    181
          40553	    206
          40554	    232
          40555	    256
          40556	    277
          40557	    295
          40558	    309
          40559	    318
          40560	    321
          40561	    317
          40562	    312
          40563	    308
          40564	    306
          40565	    305
          40566	    302
          40567	    301
          40568	    296
          40569	    285
          40570	    268
          40571	    248
          40572	    227
          40573	    207
          40574	    185
          40575	    160
          40576	    132
          40577	    105
          40578	     75
          40579	     45
          40580	     10
          40581	    -27
          40582	    -64
          40583	    -95
          40584	   -121
          40585	   -143
          40586	   -163
          40587	   -177
          40588	   -189
          40589	   -197
          40590	   -204
          40591	   -209
          40592	   -211
          40593	   -214
          40594	   -213
          40595	   -209
          40596	   -201
          40597	   -190
          40598	   -178
          40599	   -167
          40600	   -156
          40601	   -145
          40602	   -131
          40603	   -120
          40604	   -107
          40605	    -96
          40606	    -86
          40607	    -79
          40608	    -72
          40609	    -65
          40610	    -56
          40611	    -46
          40612	    -32
          40613	    -15
          40614	      4
          40615	     22
          40616	     39
          40617	     56
          40618	     69
          40619	     86
          40620	    105
          40621	    125
          40622	    140
          40623	    152
          40624	    159
          40625	    168
          40626	    178
          40627	    186
          40628	    188
          40629	    189
          40630	    188
          40631	    189
          40632	    188
          40633	    190
          40634	    188
          40635	    187
          40636	    183
          40637	    181
          40638	    177
          40639	    172
          40640	    162
          40641	    149
          40642	    132
          40643	    104
          40644	     68
          40645	     26
          40646	    -23
          40647	    -70
          40648	   -114
          40649	   -154
          40650	   -184
          40651	   -203
          40652	   -209
          40653	   -207
          40654	   -199
          40655	   -188
          40656	   -174
          40657	   -161
          40658	   -146
          40659	   -128
          40660	   -108
          40661	    -88
          40662	    -68
          40663	    -51
          40664	    -38
          40665	    -26
          40666	    -16
          40667	     -8
          40668	     -5
          40669	      1
          40670	      4
          40671	     11
          40672	     17
          40673	     26
          40674	     31
          40675	     38
          40676	     48
          40677	     62
          40678	     74
          40679	     90
          40680	    107
          40681	    125
          40682	    140
          40683	    154
          40684	    165
          40685	    171
          40686	    172
          40687	    170
          40688	    167
          40689	    159
          40690	    149
          40691	    140
          40692	    129
          40693	    116
          40694	    104
          40695	     92
          40696	     82
          40697	     71
          40698	     62
          40699	     53
          40700	     45
          40701	     35
          40702	     24
          40703	      7
          40704	    -15
          40705	    -36
          40706	    -60
          40707	    -87
          40708	   -116
          40709	   -147
          40710	   -178
          40711	   -205
          40712	   -230
          40713	   -251
          40714	   -269
          40715	   -286
          40716	   -298
          40717	   -304
          40718	   -308
          40719	   -313
          40720	   -315
          40721	   -315
          40722	   -315
          40723	   -311
          40724	   -308
          40725	   -300
          40726	   -289
          40727	   -272
          40728	   -251
          40729	   -222
          40730	   -185
          40731	   -145
          40732	   -106
          40733	    -60
          40734	    -17
          40735	     28
          40736	     66
          40737	    104
          40738	    137
          40739	    167
          40740	    190
          40741	    211
          40742	    230
          40743	    247
          40744	    264
          40745	    281
          40746	    297
          40747	    311
          40748	    323
          40749	    329
          40750	    332
          40751	    335
          40752	    338
          40753	    341
          40754	    347
          40755	    352
          40756	    354
          40757	    350
          40758	    344
          40759	    338
          40760	    332
          40761	    327
          40762	    324
          40763	    320
          40764	    319
          40765	    322
          40766	    316
          40767	    299
          40768	    273
          40769	    246
          40770	    221
          40771	    200
          40772	    179
          40773	    154
          40774	    125
          40775	     95
          40776	     61
          40777	     20
          40778	    -33
          40779	    -86
          40780	   -143
          40781	   -199
          40782	   -258
          40783	   -311
          40784	   -359
          40785	   -398
          40786	   -430
          40787	   -452
          40788	   -467
          40789	   -476
          40790	   -482
          40791	   -479
          40792	   -471
          40793	   -457
          40794	   -439
          40795	   -420
          40796	   -400
          40797	   -384
          40798	   -369
          40799	   -354
          40800	   -335
          40801	   -310
          40802	   -279
          40803	   -251
          40804	   -220
          40805	   -188
          40806	   -150
          40807	   -111
          40808	    -68
          40809	    -24
          40810	     20
          40811	     60
          40812	     98
          40813	    132
          40814	    161
          40815	    185
          40816	    206
          40817	    225
          40818	    239
          40819	    252
          40820	    264
          40821	    272
          40822	    276
          40823	    276
          40824	    271
          40825	    266
          40826	    259
          40827	    254
          40828	    245
          40829	    239
          40830	    230
          40831	    221
          40832	    206
          40833	    194
          40834	    182
          40835	    173
          40836	    164
          40837	    161
          40838	    158
          40839	    158
          40840	    158
          40841	    160
          40842	    159
          40843	    153
          40844	    146
          40845	    137
          40846	    128
          40847	    114
          40848	     98
          40849	     75
          40850	     53
          40851	     29
          40852	      8
          40853	    -20
          40854	    -44
          40855	    -73
          40856	   -103
          40857	   -137
          40858	   -171
          40859	   -201
          40860	   -229
          40861	   -250
          40862	   -266
          40863	   -275
          40864	   -284
          40865	   -292
          40866	   -299
          40867	   -305
          40868	   -312
          40869	   -316
          40870	   -316
          40871	   -312
          40872	   -308
          40873	   -297
          40874	   -287
          40875	   -272
          40876	   -258
          40877	   -241
          40878	   -224
          40879	   -201
          40880	   -179
          40881	   -154
          40882	   -131
          40883	   -107
          40884	    -81
          40885	    -54
          40886	    -26
          40887	      8
          40888	     38
          40889	     68
