          32815	    218
          32816	    209
          32817	    188
          32818	    158
          32819	    125
          32820	     92
          32821	     65
          32822	     38
          32823	     14
          32824	    -11
          32825	    -23
          32826	    -27
          32827	    -27
          32828	    -29
          32829	    -31
          32830	    -31
          32831	    -30
          32832	    -32
          32833	    -32
          32834	    -33
          32835	    -32
          32836	    -32
          32837	    -30
          32838	    -27
          32839	    -18
          32840	    -11
          32841	    -14
          32842	    -42
          32843	    -92
          32844	   -152
          32845	   -235
          32846	   -330
          32847	   -376
          32848	   -376
          32849	   -308
          32850	   -110
          32851	    173
          32852	    428
          32853	    615
          32854	    773
          32855	    856
          32856	    864
          32857	    843
          32858	    803
          32859	    732
          32860	    664
          32861	    621
          32862	    594
          32863	    564
          32864	    503
          32865	    419
          32866	    342
          32867	    269
          32868	    200
          32869	    138
          32870	     66
          32871	    -22
          32872	   -103
          32873	   -161
          32874	   -205
          32875	   -248
          32876	   -277
          32877	   -275
          32878	   -270
          32879	   -269
          32880	   -263
          32881	   -236
          32882	   -204
          32883	   -182
          32884	   -168
          32885	   -155
          32886	   -143
          32887	   -137
          32888	   -138
          32889	   -137
          32890	   -133
          32891	   -130
          32892	   -126
          32893	   -124
          32894	   -124
          32895	   -125
          32896	   -125
          32897	   -125
          32898	   -122
          32899	   -122
          32900	   -123
          32901	   -128
          32902	   -129
          32903	   -131
          32904	   -130
          32905	   -133
          32906	   -134
          32907	   -140
          32908	   -146
          32909	   -152
          32910	   -156
          32911	   -159
          32912	   -162
          32913	   -168
          32914	   -174
          32915	   -175
          32916	   -176
          32917	   -174
          32918	   -173
          32919	   -170
          32920	   -168
          32921	   -164
          32922	   -156
          32923	   -152
          32924	   -146
          32925	   -133
          32926	   -122
          32927	   -112
          32928	   -101
          32929	    -91
          32930	    -81
          32931	    -70
          32932	    -61
          32933	    -53
          32934	    -51
          32935	    -50
          32936	    -47
          32937	    -41
          32938	    -38
          32939	    -39
          32940	    -41
          32941	    -44
          32942	    -43
          32943	    -43
          32944	    -43
          32945	    -45
          32946	    -46
          32947	    -43
          32948	    -39
          32949	    -38
          32950	    -38
          32951	    -39
          32952	    -38
          32953	    -38
          32954	    -33
          32955	    -30
          32956	    -27
          32957	    -26
          32958	    -24
          32959	    -25
          32960	    -23
          32961	    -23
          32962	    -19
          32963	    -15
          32964	    -12
          32965	     -6
          32966	     -5
          32967	      2
          32968	      3
          32969	     10
          32970	     20
          32971	     33
          32972	     44
          32973	     47
          32974	     48
          32975	     43
          32976	     32
          32977	     25
          32978	     24
          32979	     31
          32980	     42
          32981	     59
          32982	     71
          32983	     86
          32984	    108
          32985	    137
          32986	    167
          32987	    194
          32988	    206
          32989	    209
          32990	    203
          32991	    197
          32992	    188
          32993	    163
          32994	    134
          32995	    100
          32996	     74
          32997	     49
          32998	     17
          32999	    -16
          33000	    -34
          33001	    -42
          33002	    -41
          33003	    -41
          33004	    -49
          33005	    -58
          33006	    -62
          33007	    -63
          33008	    -58
          33009	    -53
          33010	    -51
          33011	    -55
          33012	    -54
          33013	    -53
          33014	    -50
          33015	    -44
          33016	    -41
          33017	    -52
          33018	    -85
          33019	   -130
          33020	   -191
          33021	   -275
          33022	   -347
          33023	   -362
          33024	   -351
          33025	   -248
          33026	    -30
          33027	    251
          33028	    477
          33029	    648
          33030	    785
          33031	    837
          33032	    821
          33033	    776
          33034	    705
          33035	    591
          33036	    502
          33037	    457
          33038	    437
          33039	    419
          33040	    384
          33041	    350
          33042	    316
          33043	    285
          33044	    252
          33045	    195
          33046	    103
          33047	    -26
          33048	   -131
          33049	   -192
          33050	   -216
          33051	   -230
          33052	   -224
          33053	   -207
          33054	   -200
          33055	   -209
          33056	   -215
          33057	   -206
          33058	   -198
          33059	   -196
          33060	   -197
          33061	   -193
          33062	   -186
          33063	   -183
          33064	   -185
          33065	   -181
          33066	   -178
          33067	   -181
          33068	   -176
          33069	   -170
          33070	   -165
          33071	   -164
          33072	   -166
          33073	   -170
          33074	   -170
          33075	   -166
          33076	   -159
          33077	   -157
          33078	   -165
          33079	   -171
          33080	   -176
          33081	   -180
          33082	   -181
          33083	   -181
          33084	   -183
          33085	   -189
          33086	   -198
          33087	   -201
          33088	   -206
          33089	   -211
          33090	   -214
          33091	   -215
          33092	   -219
          33093	   -223
          33094	   -227
          33095	   -229
          33096	   -230
          33097	   -228
          33098	   -219
          33099	   -211
          33100	   -202
          33101	   -194
          33102	   -183
          33103	   -169
          33104	   -157
          33105	   -146
          33106	   -133
          33107	   -122
          33108	   -112
          33109	   -101
          33110	    -89
          33111	    -80
          33112	    -74
          33113	    -68
          33114	    -62
          33115	    -59
          33116	    -55
          33117	    -53
          33118	    -53
          33119	    -53
          33120	    -52
          33121	    -51
          33122	    -51
          33123	    -50
          33124	    -53
          33125	    -53
          33126	    -54
          33127	    -53
          33128	    -53
          33129	    -53
          33130	    -56
          33131	    -57
          33132	    -55
          33133	    -53
          33134	    -51
          33135	    -51
          33136	    -53
          33137	    -53
          33138	    -50
          33139	    -48
          33140	    -42
          33141	    -35
          33142	    -30
          33143	    -24
          33144	    -17
          33145	    -13
          33146	     -8
          33147	     -4
          33148	      5
          33149	     10
          33150	     15
          33151	     17
          33152	     24
          33153	     31
          33154	     40
          33155	     50
          33156	     56
          33157	     55
          33158	     47
          33159	     38
          33160	     34
          33161	     37
          33162	     50
          33163	     65
          33164	     81
          33165	     95
          33166	    116
          33167	    140
          33168	    163
          33169	    190
          33170	    207
          33171	    215
          33172	    214
          33173	    210
          33174	    201
          33175	    187
          33176	    158
          33177	    125
          33178	     90
          33179	     63
          33180	     38
          33181	     14
          33182	    -12
          33183	    -24
          33184	    -33
          33185	    -36
          33186	    -38
          33187	    -40
          33188	    -41
          33189	    -41
          33190	    -44
          33191	    -44
          33192	    -44
          33193	    -49
          33194	    -51
          33195	    -53
          33196	    -50
          33197	    -42
          33198	    -35
          33199	    -45
          33200	    -86
          33201	   -146
          33202	   -216
          33203	   -313
          33204	   -398
          33205	   -427
          33206	   -425
          33207	   -311
          33208	    -68
          33209	    236
          33210	    470
          33211	    654
          33212	    771
          33213	    795
          33214	    774
          33215	    754
          33216	    713
          33217	    644
          33218	    593
          33219	    562
          33220	    537
          33221	    495
          33222	    424
          33223	    353
          33224	    287
          33225	    225
          33226	    171
          33227	    110
          33228	     32
          33229	    -61
          33230	   -136
          33231	   -185
          33232	   -233
          33233	   -280
          33234	   -299
          33235	   -298
          33236	   -305
          33237	   -307
          33238	   -291
          33239	   -260
          33240	   -236
          33241	   -218
          33242	   -206
          33243	   -199
          33244	   -193
          33245	   -190
          33246	   -188
          33247	   -186
          33248	   -182
          33249	   -181
          33250	   -179
          33251	   -176
          33252	   -171
          33253	   -171
          33254	   -173
          33255	   -172
          33256	   -170
          33257	   -172
          33258	   -172
          33259	   -172
          33260	   -171
          33261	   -173
          33262	   -170
          33263	   -170
          33264	   -170
          33265	   -170
          33266	   -169
          33267	   -170
          33268	   -173
          33269	   -175
          33270	   -176
          33271	   -178
          33272	   -179
          33273	   -179
          33274	   -178
          33275	   -176
          33276	   -173
          33277	   -166
          33278	   -161
          33279	   -157
          33280	   -152
          33281	   -144
          33282	   -137
          33283	   -125
          33284	   -115
          33285	   -102
          33286	    -91
          33287	    -80
          33288	    -68
          33289	    -58
          33290	    -49
          33291	    -42
          33292	    -35
          33293	    -30
          33294	    -26
          33295	    -21
          33296	    -18
          33297	    -20
          33298	    -18
          33299	    -19
          33300	    -20
          33301	    -23
          33302	    -23
          33303	    -24
          33304	    -25
          33305	    -25
          33306	    -25
          33307	    -26
          33308	    -24
          33309	    -24
          33310	    -22
          33311	    -21
          33312	    -17
          33313	    -14
          33314	    -10
          33315	     -7
          33316	     -5
          33317	      2
          33318	      5
          33319	      8
          33320	     11
          33321	     16
          33322	     20
          33323	     23
          33324	     27
          33325	     33
          33326	     38
          33327	     44
          33328	     50
          33329	     56
          33330	     59
          33331	     63
          33332	     64
          33333	     66
          33334	     67
          33335	     69
          33336	     71
          33337	     74
          33338	     73
          33339	     72
          33340	     74
          33341	     74
          33342	     76
          33343	     77
          33344	     81
          33345	     86
          33346	     96
          33347	    110
          33348	    126
          33349	    134
          33350	    141
          33351	    146
          33352	    157
          33353	    165
          33354	    179
          33355	    185
          33356	    179
          33357	    167
          33358	    155
          33359	    153
          33360	    161
          33361	    180
          33362	    205
          33363	    221
          33364	    228
          33365	    230
          33366	    221
          33367	    197
          33368	    164
          33369	    129
          33370	     96
          33371	     67
          33372	     47
          33373	     32
          33374	     20
          33375	     14
          33376	     12
          33377	     12
          33378	     10
          33379	      9
          33380	      8
          33381	      6
          33382	      4
          33383	      2
          33384	      2
          33385	      2
          33386	      1
          33387	      5
          33388	     12
          33389	     17
          33390	      8
          33391	    -35
          33392	    -92
          33393	   -162
          33394	   -260
          33395	   -354
          33396	   -384
          33397	   -381
          33398	   -259
          33399	     -8
          33400	    306
          33401	    541
          33402	    731
          33403	    851
          33404	    878
          33405	    860
          33406	    842
          33407	    803
          33408	    741
          33409	    686
          33410	    647
          33411	    614
          33412	    569
          33413	    495
          33414	    415
          33415	    347
          33416	    280
          33417	    220
          33418	    158
          33419	     80
          33420	    -12
          33421	    -84
          33422	   -133
          33423	   -178
          33424	   -218
          33425	   -234
          33426	   -238
          33427	   -242
          33428	   -243
          33429	   -224
          33430	   -192
          33431	   -164
          33432	   -150
          33433	   -142
          33434	   -134
          33435	   -127
          33436	   -125
          33437	   -122
          33438	   -118
          33439	   -115
          33440	   -115
          33441	   -113
          33442	   -110
          33443	   -109
          33444	   -105
          33445	   -106
          33446	   -108
          33447	   -109
          33448	   -108
          33449	   -110
          33450	   -111
          33451	   -113
          33452	   -112
          33453	   -113
          33454	   -114
          33455	   -116
          33456	   -119
          33457	   -122
          33458	   -126
          33459	   -131
          33460	   -133
          33461	   -137
          33462	   -139
          33463	   -141
          33464	   -143
          33465	   -145
          33466	   -145
          33467	   -143
          33468	   -141
          33469	   -137
          33470	   -133
          33471	   -128
          33472	   -121
          33473	   -113
          33474	   -107
          33475	    -96
          33476	    -86
          33477	    -74
          33478	    -65
          33479	    -55
          33480	    -47
          33481	    -38
          33482	    -32
          33483	    -29
          33484	    -27
          33485	    -26
          33486	    -26
          33487	    -24
          33488	    -23
          33489	    -23
          33490	    -24
          33491	    -26
          33492	    -27
          33493	    -29
          33494	    -32
          33495	    -30
          33496	    -27
          33497	    -29
          33498	    -26
          33499	    -24
          33500	    -22
          33501	    -20
          33502	    -17
          33503	    -12
          33504	     -8
          33505	     -5
          33506	      0
          33507	      2
          33508	      2
          33509	      7
          33510	     11
          33511	     12
          33512	     17
          33513	     23
          33514	     29
          33515	     31
          33516	     38
          33517	     42
          33518	     47
          33519	     51
          33520	     56
          33521	     59
          33522	     62
          33523	     66
          33524	     71
          33525	     71
          33526	     70
          33527	     71
          33528	     76
          33529	     85
          33530	     95
          33531	    110
          33532	    123
          33533	    128
          33534	    129
          33535	    135
          33536	    137
          33537	    145
          33538	    161
          33539	    168
          33540	    160
          33541	    150
          33542	    143
          33543	    143
          33544	    154
          33545	    177
          33546	    200
          33547	    215
          33548	    224
          33549	    223
          33550	    208
          33551	    182
          33552	    149
          33553	    115
          33554	     80
          33555	     50
          33556	     27
          33557	     11
          33558	      3
          33559	     -5
          33560	     -7
          33561	     -8
          33562	    -10
          33563	    -12
          33564	    -11
          33565	    -11
          33566	    -12
          33567	    -12
          33568	    -13
          33569	    -12
          33570	    -12
          33571	    -11
          33572	      0
          33573	      6
          33574	      0
          33575	    -35
          33576	    -86
          33577	   -145
          33578	   -229
          33579	   -327
          33580	   -365
          33581	   -366
          33582	   -281
          33583	    -68
          33584	    227
          33585	    476
          33586	    665
          33587	    815
          33588	    877
          33589	    869
          33590	    847
          33591	    809
          33592	    741
          33593	    679
          33594	    638
          33595	    614
          33596	    580
          33597	    512
          33598	    423
          33599	    345
          33600	    271
          33601	    203
          33602	    138
          33603	     61
          33604	    -32
          33605	   -109
          33606	   -153
          33607	   -193
          33608	   -230
          33609	   -248
          33610	   -246
          33611	   -248
          33612	   -249
          33613	   -236
          33614	   -203
          33615	   -173
          33616	   -156
          33617	   -146
          33618	   -139
          33619	   -129
          33620	   -124
          33621	   -122
          33622	   -119
          33623	   -114
          33624	   -110
          33625	   -107
          33626	   -107
          33627	   -104
          33628	   -104
          33629	   -104
          33630	   -105
          33631	   -106
          33632	   -105
          33633	   -105
          33634	   -105
          33635	   -106
          33636	   -108
          33637	   -108
          33638	   -112
          33639	   -114
          33640	   -118
          33641	   -122
          33642	   -125
          33643	   -131
          33644	   -136
          33645	   -140
          33646	   -145
          33647	   -150
          33648	   -154
          33649	   -157
          33650	   -157
          33651	   -157
          33652	   -154
          33653	   -150
          33654	   -144
          33655	   -138
          33656	   -130
          33657	   -125
          33658	   -117
          33659	   -108
          33660	    -99
          33661	    -88
          33662	    -76
          33663	    -65
          33664	    -53
          33665	    -44
          33666	    -35
          33667	    -28
          33668	    -23
          33669	    -20
          33670	    -16
          33671	    -13
          33672	    -12
          33673	    -11
          33674	    -11
          33675	    -11
          33676	    -13
          33677	    -13
          33678	    -16
          33679	    -17
          33680	    -17
          33681	    -16
          33682	    -15
          33683	    -14
          33684	    -14
          33685	    -12
          33686	    -11
          33687	     -6
          33688	     -5
          33689	     -5
          33690	     -5
          33691	      1
          33692	      3
          33693	      6
          33694	      9
          33695	     11
          33696	     14
          33697	     16
          33698	     22
          33699	     29
          33700	     39
          33701	     49
          33702	     59
          33703	     65
          33704	     68
          33705	     60
          33706	     53
          33707	     47
          33708	     53
          33709	     66
          33710	     84
          33711	    101
          33712	    115
          33713	    132
          33714	    154
          33715	    179
          33716	    203
          33717	    223
          33718	    232
          33719	    233
          33720	    230
          33721	    224
          33722	    205
          33723	    178
          33724	    144
          33725	    107
          33726	     77
          33727	     56
          33728	     29
          33729	      5
          33730	    -14
          33731	    -20
          33732	    -23
          33733	    -24
          33734	    -28
          33735	    -28
          33736	    -26
          33737	    -27
          33738	    -29
          33739	    -33
          33740	    -35
          33741	    -33
          33742	    -32
          33743	    -30
          33744	    -24
          33745	    -17
          33746	    -17
          33747	    -39
          33748	    -83
          33749	   -137
          33750	   -206
          33751	   -305
          33752	   -369
          33753	   -380
          33754	   -347
          33755	   -188
          33756	     77
          33757	    352
          33758	    555
          33759	    725
          33760	    830
          33761	    848
          33762	    833
          33763	    803
          33764	    744
          33765	    668
          33766	    619
          33767	    591
          33768	    568
          33769	    513
          33770	    428
          33771	    347
          33772	    269
          33773	    193
          33774	    131
          33775	     65
          33776	    -19
          33777	   -101
          33778	   -162
          33779	   -204
          33780	   -250
          33781	   -280
          33782	   -283
          33783	   -275
          33784	   -276
          33785	   -267
          33786	   -241
          33787	   -208
          33788	   -184
          33789	   -170
          33790	   -161
          33791	   -152
          33792	   -145
          33793	   -143
          33794	   -139
          33795	   -131
          33796	   -128
          33797	   -131
          33798	   -130
          33799	   -127
          33800	   -123
          33801	   -123
          33802	   -125
          33803	   -128
          33804	   -126
          33805	   -125
          33806	   -125
          33807	   -128
          33808	   -129
          33809	   -130
          33810	   -131
          33811	   -135
          33812	   -140
          33813	   -145
          33814	   -152
          33815	   -156
          33816	   -159
          33817	   -161
          33818	   -165
          33819	   -170
          33820	   -173
          33821	   -180
          33822	   -187
          33823	   -187
          33824	   -187
          33825	   -185
          33826	   -182
          33827	   -174
          33828	   -169
          33829	   -161
          33830	   -151
          33831	   -140
          33832	   -131
          33833	   -122
          33834	   -113
          33835	    -99
          33836	    -86
          33837	    -74
          33838	    -67
          33839	    -62
          33840	    -59
          33841	    -53
          33842	    -50
          33843	    -49
          33844	    -47
          33845	    -44
          33846	    -41
          33847	    -41
          33848	    -43
          33849	    -47
          33850	    -47
          33851	    -46
          33852	    -47
          33853	    -49
          33854	    -49
          33855	    -48
          33856	    -48
          33857	    -48
          33858	    -43
          33859	    -41
          33860	    -38
          33861	    -34
          33862	    -33
          33863	    -31
          33864	    -23
          33865	     -8
          33866	      7
          33867	      7
          33868	      4
          33869	     -6
          33870	    -11
          33871	    -10
          33872	      1
          33873	     12
          33874	     32
          33875	     56
          33876	     80
          33877	    107
          33878	    131
          33879	    161
          33880	    185
          33881	    200
          33882	    202
          33883	    200
          33884	    199
          33885	    190
          33886	    161
          33887	    128
          33888	     89
          33889	     59
          33890	     32
          33891	      3
          33892	    -26
          33893	    -47
          33894	    -59
          33895	    -62
          33896	    -65
          33897	    -74
          33898	    -77
          33899	    -75
          33900	    -71
          33901	    -71
          33902	    -73
          33903	    -71
          33904	    -69
          33905	    -74
          33906	    -77
          33907	    -78
          33908	    -71
          33909	    -57
          33910	    -44
          33911	    -59
          33912	   -101
          33913	   -158
          33914	   -221
          33915	   -307
          33916	   -368
          33917	   -377
          33918	   -362
          33919	   -233
          33920	      0
          33921	    267
          33922	    474
          33923	    640
          33924	    767
          33925	    801
          33926	    786
          33927	    755
          33928	    689
          33929	    611
          33930	    563
          33931	    546
          33932	    531
          33933	    485
          33934	    401
          33935	    317
          33936	    239
          33937	    164
          33938	     98
          33939	     32
          33940	    -52
          33941	   -136
          33942	   -197
          33943	   -238
          33944	   -277
          33945	   -315
          33946	   -326
          33947	   -322
          33948	   -314
          33949	   -305
          33950	   -281
          33951	   -248
          33952	   -217
          33953	   -198
          33954	   -185
          33955	   -175
          33956	   -169
          33957	   -168
          33958	   -164
          33959	   -158
          33960	   -151
          33961	   -149
          33962	   -147
          33963	   -145
          33964	   -141
          33965	   -140
          33966	   -139
          33967	   -137
          33968	   -135
          33969	   -134
          33970	   -134
          33971	   -134
          33972	   -134
          33973	   -134
          33974	   -137
          33975	   -136
          33976	   -137
          33977	   -138
          33978	   -142
          33979	   -146
          33980	   -152
          33981	   -158
          33982	   -162
          33983	   -166
          33984	   -169
          33985	   -171
          33986	   -173
          33987	   -171
          33988	   -169
          33989	   -166
          33990	   -164
          33991	   -159
          33992	   -152
          33993	   -143
          33994	   -130
          33995	   -117
          33996	   -104
          33997	    -92
          33998	    -77
          33999	    -63
          34000	    -48
          34001	    -35
          34002	    -21
          34003	     -9
          34004	      3
          34005	     11
          34006	     17
          34007	     20
          34008	     26
          34009	     30
          34010	     35
          34011	     36
          34012	     37
          34013	     38
          34014	     38
          34015	     38
          34016	     40
          34017	     38
          34018	     35
          34019	     35
          34020	     33
          34021	     35
          34022	     33
          34023	     32
          34024	     33
          34025	     33
          34026	     35
          34027	     38
          34028	     42
          34029	     47
          34030	     57
          34031	     69
          34032	     72
          34033	     71
          34034	     62
          34035	     59
          34036	     56
          34037	     65
          34038	     80
          34039	     98
          34040	    119
          34041	    137
          34042	    158
          34043	    185
          34044	    211
          34045	    235
          34046	    254
          34047	    257
          34048	    255
          34049	    252
          34050	    245
          34051	    224
          34052	    195
          34053	    163
          34054	    129
          34055	     99
          34056	     74
          34057	     47
          34058	     24
          34059	      9
          34060	      2
          34061	      1
          34062	      3
          34063	      1
          34064	     -5
          34065	     -7
          34066	     -6
          34067	     -6
          34068	     -5
          34069	     -6
          34070	     -7
          34071	     -8
          34072	     -9
          34073	      0
          34074	      8
          34075	     12
          34076	      3
          34077	    -36
          34078	    -88
          34079	   -149
          34080	   -239
          34081	   -323
          34082	   -348
          34083	   -341
          34084	   -238
          34085	    -19
          34086	    267
          34087	    500
          34088	    674
          34089	    811
          34090	    867
          34091	    865
          34092	    847
          34093	    806
          34094	    737
          34095	    675
          34096	    635
          34097	    611
          34098	    575
          34099	    510
          34100	    429
          34101	    353
          34102	    282
          34103	    218
          34104	    159
          34105	     83
          34106	     -8
          34107	    -85
          34108	   -140
          34109	   -185
          34110	   -227
          34111	   -251
          34112	   -249
          34113	   -246
          34114	   -247
          34115	   -235
          34116	   -202
          34117	   -174
          34118	   -153
          34119	   -137
          34120	   -127
          34121	   -119
          34122	   -117
          34123	   -116
          34124	   -114
          34125	   -110
          34126	   -105
          34127	   -104
          34128	   -105
          34129	   -101
          34130	   -100
          34131	    -98
          34132	   -100
          34133	    -96
          34134	    -96
          34135	    -98
          34136	   -101
          34137	   -102
          34138	   -106
          34139	   -106
          34140	   -107
          34141	   -110
          34142	   -116
          34143	   -122
          34144	   -127
          34145	   -128
          34146	   -133
          34147	   -139
          34148	   -145
          34149	   -151
          34150	   -152
          34151	   -152
          34152	   -152
          34153	   -152
          34154	   -150
          34155	   -147
          34156	   -143
          34157	   -135
          34158	   -125
          34159	   -116
          34160	   -103
          34161	    -91
          34162	    -82
          34163	    -71
          34164	    -59
          34165	    -48
          34166	    -36
          34167	    -22
          34168	    -15
          34169	     -6
          34170	      5
          34171	      9
          34172	     11
          34173	     12
          34174	     13
          34175	     14
          34176	     11
          34177	     11
          34178	      9
          34179	      8
          34180	      8
          34181	      9
          34182	      4
          34183	      4
          34184	      3
          34185	      5
          34186	      2
          34187	      4
          34188	      5
          34189	      5
          34190	      5
          34191	      9
          34192	      7
          34193	      7
          34194	     11
          34195	     18
          34196	     27
          34197	     37
          34198	     43
          34199	     44
          34200	     41
          34201	     38
          34202	     35
          34203	     39
          34204	     49
          34205	     65
          34206	     84
          34207	    104
          34208	    126
          34209	    151
          34210	    178
          34211	    201
          34212	    222
          34213	    235
          34214	    238
          34215	    235
          34216	    229
          34217	    215
          34218	    189
          34219	    156
          34220	    122
          34221	     90
          34222	     59
          34223	     30
          34224	      7
          34225	    -15
          34226	    -23
          34227	    -21
          34228	    -22
          34229	    -23
          34230	    -26
          34231	    -28
          34232	    -29
          34233	    -28
          34234	    -27
          34235	    -28
          34236	    -28
          34237	    -27
          34238	    -28
          34239	    -25
          34240	    -19
          34241	    -10
          34242	    -15
          34243	    -46
          34244	    -94
          34245	   -157
          34246	   -240
          34247	   -336
          34248	   -383
          34249	   -383
          34250	   -320
          34251	   -130
          34252	    151
          34253	    410
          34254	    598
          34255	    767
          34256	    853
          34257	    865
          34258	    852
          34259	    817
          34260	    754
          34261	    683
          34262	    633
          34263	    601
          34264	    573
          34265	    523
          34266	    443
          34267	    364
          34268	    291
          34269	    218
          34270	    158
          34271	     91
          34272	      8
          34273	    -80
          34274	   -140
          34275	   -186
          34276	   -230
          34277	   -262
          34278	   -265
          34279	   -260
          34280	   -263
          34281	   -257
          34282	   -233
          34283	   -198
          34284	   -175
          34285	   -159
          34286	   -147
          34287	   -137
          34288	   -130
          34289	   -126
          34290	   -121
          34291	   -116
          34292	   -116
          34293	   -115
          34294	   -116
          34295	   -111
          34296	   -109
          34297	   -108
          34298	   -108
          34299	   -107
          34300	   -109
          34301	   -113
          34302	   -112
          34303	   -113
          34304	   -114
          34305	   -116
          34306	   -119
          34307	   -122
          34308	   -125
          34309	   -129
          34310	   -131
          34311	   -138
          34312	   -141
          34313	   -144
          34314	   -149
          34315	   -153
          34316	   -155
          34317	   -155
          34318	   -155
          34319	   -157
          34320	   -154
          34321	   -151
          34322	   -146
          34323	   -140
          34324	   -131
          34325	   -120
          34326	   -110
          34327	    -99
          34328	    -88
          34329	    -77
          34330	    -66
          34331	    -54
          34332	    -44
          34333	    -35
          34334	    -28
          34335	    -21
          34336	    -16
          34337	    -11
          34338	     -8
          34339	     -6
          34340	     -6
          34341	     -5
          34342	     -6
          34343	     -7
          34344	     -9
          34345	     -8
          34346	     -6
          34347	     -9
          34348	    -11
          34349	    -11
          34350	    -11
          34351	    -11
          34352	     -6
          34353	     -5
          34354	     -5
          34355	      2
          34356	      4
          34357	      3
          34358	      3
          34359	      2
          34360	      2
          34361	      3
          34362	      6
          34363	      8
          34364	     11
          34365	     12
          34366	     16
          34367	     18
          34368	     20
          34369	     24
          34370	     29
          34371	     31
          34372	     33
          34373	     38
          34374	     41
          34375	     44
          34376	     43
          34377	     45
          34378	     44
          34379	     47
          34380	     45
          34381	     44
          34382	     41
          34383	     41
          34384	     40
          34385	     39
          34386	     38
          34387	     41
          34388	     41
          34389	     38
          34390	     33
          34391	     29
          34392	     26
          34393	     26
          34394	     28
          34395	     32
          34396	     37
          34397	     47
          34398	     59
          34399	     66
          34400	     78
          34401	     83
          34402	     96
          34403	    110
          34404	    122
          34405	    131
          34406	    138
          34407	    143
          34408	    146
          34409	    149
          34410	    152
          34411	    161
          34412	    173
          34413	    185
          34414	    191
          34415	    188
          34416	    176
          34417	    152
          34418	    122
          34419	     90
          34420	     56
          34421	     24
          34422	     -5
          34423	    -24
          34424	    -39
          34425	    -44
          34426	    -45
          34427	    -48
          34428	    -54
          34429	    -55
          34430	    -53
          34431	    -50
          34432	    -48
          34433	    -43
          34434	    -48
          34435	    -77
          34436	   -127
          34437	   -187
          34438	   -272
          34439	   -356
          34440	   -383
          34441	   -382
          34442	   -296
          34443	    -90
          34444	    188
          34445	    435
          34446	    631
          34447	    781
          34448	    839
          34449	    825
          34450	    791
          34451	    749
          34452	    681
          34453	    615
          34454	    578
          34455	    549
          34456	    509
          34457	    437
          34458	    347
          34459	    260
          34460	    183
          34461	    113
          34462	     51
          34463	    -25
          34464	   -112
          34465	   -185
          34466	   -232
          34467	   -271
          34468	   -311
          34469	   -332
          34470	   -330
          34471	   -329
          34472	   -327
          34473	   -304
          34474	   -271
          34475	   -238
          34476	   -217
          34477	   -203
          34478	   -191
          34479	   -185
          34480	   -184
          34481	   -182
          34482	   -178
          34483	   -170
          34484	   -166
          34485	   -164
          34486	   -168
          34487	   -167
          34488	   -170
          34489	   -169
          34490	   -165
          34491	   -165
          34492	   -167
          34493	   -170
          34494	   -178
          34495	   -178
          34496	   -172
          34497	   -170
          34498	   -170
          34499	   -170
          34500	   -177
          34501	   -186
          34502	   -191
          34503	   -196
          34504	   -198
          34505	   -203
          34506	   -207
          34507	   -210
          34508	   -211
          34509	   -209
          34510	   -209
          34511	   -215
          34512	   -218
          34513	   -218
          34514	   -216
          34515	   -212
          34516	   -203
          34517	   -191
          34518	   -179
          34519	   -171
          34520	   -165
          34521	   -152
          34522	   -137
          34523	   -119
          34524	    -99
          34525	    -86
          34526	    -81
          34527	    -76
          34528	    -66
          34529	    -55
          34530	    -52
          34531	    -47
          34532	    -40
          34533	    -38
          34534	    -42
          34535	    -42
          34536	    -41
          34537	    -45
          34538	    -49
          34539	    -50
          34540	    -55
          34541	    -59
          34542	    -59
          34543	    -64
          34544	    -71
          34545	    -78
          34546	    -80
          34547	    -81
          34548	    -85
          34549	    -86
          34550	    -84
          34551	    -85
          34552	    -89
          34553	    -88
          34554	    -88
          34555	    -88
          34556	    -85
          34557	    -80
          34558	    -75
          34559	    -69
          34560	    -64
          34561	    -60
          34562	    -54
          34563	    -48
          34564	    -45
          34565	    -44
          34566	    -42
          34567	    -38
          34568	    -30
          34569	    -21
          34570	    -20
          34571	    -23
          34572	    -25
          34573	    -21
          34574	    -15
          34575	    -14
          34576	    -12
          34577	    -12
          34578	     -8
          34579	      3
          34580	     12
          34581	     20
          34582	     29
          34583	     38
          34584	     47
          34585	     55
          34586	     59
          34587	     65
          34588	     72
          34589	     77
          34590	     77
          34591	     64
          34592	     52
          34593	     53
          34594	     66
          34595	     91
          34596	    118
          34597	    137
          34598	    150
          34599	    155
          34600	    143
          34601	    113
          34602	     80
          34603	     47
          34604	     19
          34605	     -9
          34606	    -30
          34607	    -48
          34608	    -56
          34609	    -59
          34610	    -59
          34611	    -59
          34612	    -59
          34613	    -62
          34614	    -61
          34615	    -62
          34616	    -62
          34617	    -59
          34618	    -58
          34619	    -57
          34620	    -54
          34621	    -47
          34622	    -34
          34623	    -25
          34624	    -30
          34625	    -62
          34626	   -113
          34627	   -173
          34628	   -257
          34629	   -326
          34630	   -338
          34631	   -319
          34632	   -202
          34633	     29
          34634	    299
          34635	    521
          34636	    692
          34637	    822
          34638	    866
          34639	    850
          34640	    821
          34641	    767
          34642	    689
          34643	    634
          34644	    606
          34645	    585
          34646	    533
          34647	    450
          34648	    372
          34649	    301
          34650	    226
          34651	    161
